date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-02-19;false;true;true;true;true;true;false;false;1708357500000000;10:45 - 11:00;false;false;false;1708358400000000;1708361700000000;false;15.0;70.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.8;-1.0;-0.2;-0.2;-0.9;1.1;0.8;0.0;0.8;-0.9;1.1;Strong Downtrend;Medium Uptrend;false;true;0.6
2024-02-20;true;false;true;false;true;true;true;true;1708443600000000;10:30 - 10:45;false;true;true;1708444800000000;1708459200000000;true;20.0;260.0;15:00 - 15:15;11:00 - 11:15;false;false;-1.6;-2.1;0.7;0.8;-1.7;0.7;0.2;0.8;-1.3;-1.7;0.8;Strong Uptrend;Expansion;true;true;1.7
2024-02-21;false;true;true;true;true;true;false;false;1708530300000000;10:45 - 11:00;false;false;false;1708531500000000;1708531500000000;true;20.0;20.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.6;-1.1;0.1;-0.1;-0.7;1.8;0.9;0.1;1.2;-0.7;1.8;Contraction;Expansion;false;true;0.6
2024-02-22;true;true;false;true;false;true;true;true;1708617600000000;11:00 - 11:15;true;true;true;1708617900000000;1708628700000000;true;5.0;185.0;14:00 - 14:15;11:00 - 11:15;false;false;2.4;2.7;1.0;1.1;2.5;1.0;0.3;0.5;2.4;0.3;2.5;Strong Downtrend;Strong Uptrend;false;true;0.6
2024-02-23;false;false;true;false;true;true;true;true;1708702200000000;10:30 - 10:45;false;true;true;1708703700000000;1708704600000000;true;25.0;40.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.5;-0.7;0.0;0.0;-0.6;0.3;0.6;0.0;-0.4;-0.6;0.3;Strong Uptrend;Medium Uptrend;false;false;1.8
2024-02-26;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.6;0.7;-0.1;0.9;Weak Uptrend;Expansion;true;true;1.7
2024-02-27;false;true;true;true;true;true;false;false;1709047800000000;10:30 - 10:45;false;false;false;1709048400000000;1709048400000000;false;10.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.3;-0.8;0.0;-0.3;-0.4;1.9;0.8;0.3;0.9;-0.4;1.9;Strong Downtrend;Medium Uptrend;false;true;1.3
2024-02-28;true;true;false;true;false;true;true;true;1709138400000000;11:30 - 11:45;true;true;true;1709138700000000;1709139900000000;false;5.0;25.0;12:00 - 12:15;11:45 - 12:00;false;false;2.0;2.5;1.3;1.5;2.1;0.6;0.6;0.8;1.3;0.1;2.1;Contraction;Strong Downtrend;false;true;0.5
2024-02-29;true;false;true;false;true;true;true;true;1709221800000000;10:45 - 11:00;false;true;true;1709222100000000;1709236500000000;false;5.0;245.0;14:45 - 15:00;10:45 - 11:00;true;false;-1.6;-2.3;-0.2;-0.4;-1.7;-0.2;0.3;0.7;-1.3;-1.7;0.8;Weak Uptrend;Expansion;true;false;1.6
2024-03-01;true;true;false;true;false;true;true;true;1709307900000000;10:45 - 11:00;true;true;true;1709310300000000;1709321400000000;true;40.0;225.0;14:30 - 14:45;11:15 - 11:30;true;false;1.4;1.5;0.8;0.9;1.5;0.8;0.6;1.0;1.3;0.8;1.5;Expansion;Strong Uptrend;false;false;3.3
2024-03-04;true;true;false;true;false;true;true;true;1709566800000000;10:30 - 10:45;true;true;false;1709567100000000;1709568900000000;true;5.0;35.0;11:15 - 11:30;10:45 - 11:00;false;false;1.5;1.6;0.8;0.9;1.6;0.6;0.1;1.0;0.7;0.6;1.6;Medium Uptrend;Strong Uptrend;true;true;1.3
2024-03-05;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.6;0.3;0.1;0.9;Strong Uptrend;Strong Downtrend;true;true;4.0
2024-03-06;false;true;false;true;false;true;true;true;1709740200000000;10:45 - 11:00;true;true;true;1709741100000000;1709744100000000;false;15.0;65.0;11:45 - 12:00;11:00 - 11:15;false;false;3.3;4.8;1.7;2.2;3.4;1.3;0.6;0.6;1.7;0.2;3.4;Weak Uptrend;Strong Uptrend;true;false;0.8
2024-03-07;true;true;false;true;false;true;true;true;1709825400000000;10:30 - 10:45;true;true;true;1709825700000000;1709844000000000;false;5.0;310.0;15:30 - 15:45;10:30 - 10:45;false;false;2.5;3.0;1.0;1.1;2.6;1.0;0.4;0.9;2.5;0.8;2.6;Strong Uptrend;Expansion;false;false;2.5
2024-03-08;true;false;true;false;true;true;true;true;1709913900000000;11:00 - 11:15;false;true;true;1709914200000000;1709925000000000;false;5.0;185.0;14:00 - 14:15;11:00 - 11:15;false;false;-1.2;-1.6;-0.1;-0.2;-1.3;-0.1;0.3;0.5;-0.8;-1.3;0.8;Strong Uptrend;Expansion;true;true;1.1
2024-03-11;false;false;true;false;true;true;true;true;1710167700000000;10:30 - 10:45;false;true;true;1710168600000000;1710171900000000;true;15.0;70.0;11:45 - 12:00;10:45 - 11:00;false;false;-1.1;-1.7;0.2;0.1;-1.2;0.2;0.6;0.1;-0.4;-1.2;0.2;Strong Downtrend;Expansion;false;true;1.1
2024-03-12;false;true;false;true;false;true;true;true;1710255000000000;10:45 - 11:00;true;true;true;1710256800000000;1710273300000000;true;30.0;305.0;15:45 - 16:00;11:15 - 11:30;false;false;2.3;2.8;1.0;1.0;2.4;1.0;1.0;0.9;2.4;0.6;2.4;Strong Downtrend;Weak Downtrend;false;true;0.7
2024-03-13;true;true;false;true;false;true;true;true;1710341100000000;10:45 - 11:00;true;true;false;1710344700000000;1710349800000000;true;60.0;145.0;13:00 - 13:15;11:45 - 12:00;true;false;1.4;1.6;0.3;0.1;1.5;0.3;0.4;0.7;0.6;0.3;1.5;Medium Uptrend;Weak Downtrend;true;true;0.8
2024-03-14;false;false;true;false;true;true;true;true;1710426900000000;10:30 - 10:45;false;true;true;1710427200000000;1710430800000000;false;5.0;65.0;11:30 - 11:45;10:30 - 10:45;false;false;-1.2;-1.4;-0.1;-0.1;-1.3;-0.1;0.8;0.2;-0.3;-1.3;0.3;Strong Downtrend;Expansion;true;true;1.6
2024-03-15;false;false;true;false;true;true;true;true;1710514800000000;11:00 - 11:15;false;true;true;1710516600000000;1710524700000000;true;30.0;165.0;13:45 - 14:00;11:30 - 11:45;true;false;-1.0;-1.8;0.1;-0.1;-1.1;0.1;0.3;0.1;-0.2;-1.1;0.6;Medium Uptrend;Weak Downtrend;true;true;1.1
2024-03-18;false;false;true;false;true;true;true;true;1710772500000000;10:30 - 10:45;false;true;true;1710777300000000;1710783900000000;true;80.0;190.0;13:45 - 14:00;11:45 - 12:00;true;false;-1.8;-3.0;0.5;0.5;-1.9;0.5;0.7;0.3;-0.6;-1.9;0.5;Weak Downtrend;Strong Uptrend;true;false;0.8
2024-03-19;true;true;false;true;false;true;true;true;1710860100000000;10:45 - 11:00;true;true;true;1710862500000000;1710869400000000;true;40.0;155.0;13:30 - 13:45;11:30 - 11:45;false;false;1.9;2.3;0.5;0.5;2.0;0.5;0.2;0.9;1.4;0.5;2.0;Expansion;Strong Downtrend;false;true;1.3
2024-03-20;true;true;false;true;false;true;true;true;1710947700000000;11:15 - 11:30;true;true;true;1710949200000000;1710963600000000;true;25.0;265.0;15:30 - 15:45;11:30 - 11:45;false;false;4.6;5.4;1.0;1.0;4.7;1.0;0.3;0.8;4.5;0.7;4.7;Medium Downtrend;Expansion;false;true;0.7
2024-03-21;false;false;true;false;true;true;true;true;1711032000000000;10:30 - 10:45;false;true;true;1711032900000000;1711050900000000;true;15.0;315.0;15:45 - 16:00;10:45 - 11:00;false;false;-1.4;-1.7;0.3;0.3;-1.5;0.3;0.7;0.0;-1.5;-1.5;0.3;Strong Downtrend;Expansion;false;true;1.5
2024-03-22;false;false;true;false;true;true;true;true;1711119900000000;11:00 - 11:15;false;true;true;1711121100000000;1711135200000000;true;20.0;255.0;15:15 - 15:30;11:15 - 11:30;false;false;-0.8;-1.2;0.1;0.1;-0.9;0.1;0.4;0.0;-0.5;-0.9;0.2;Contraction;Strong Downtrend;false;true;0.7
2024-03-25;true;false;true;false;true;true;true;true;1711391700000000;14:30 - 14:45;false;true;false;1711392600000000;1711393200000000;true;15.0;25.0;15:00 - 15:15;14:45 - 15:00;false;false;-0.1;-0.1;0.1;0.1;-0.2;0.2;0.0;0.8;0.0;-0.2;0.8;Strong Uptrend;Medium Uptrend;true;false;1.5
2024-03-26;false;false;true;false;true;true;true;true;1711470000000000;12:15 - 12:30;false;true;true;1711470300000000;1711470300000000;true;5.0;5.0;12:15 - 12:30;12:15 - 12:30;false;false;-0.1;-0.2;0.1;0.1;-0.2;0.5;0.8;0.0;-0.2;-0.2;0.6;Strong Downtrend;Strong Uptrend;false;false;2.7
2024-03-27;true;true;false;true;false;true;true;true;1711549800000000;10:30 - 10:45;true;true;true;1711551600000000;1711569300000000;true;30.0;325.0;15:45 - 16:00;11:00 - 11:15;false;false;1.6;1.9;0.8;0.8;1.7;0.8;0.4;0.9;1.7;0.8;1.7;Weak Downtrend;Expansion;true;false;1.3
2024-03-28;true;false;true;false;true;true;true;true;1711638300000000;11:00 - 11:15;false;true;true;1711644000000000;1711651800000000;true;95.0;225.0;14:45 - 15:00;12:30 - 12:45;true;false;-0.7;-1.2;0.5;0.9;-0.8;0.5;0.0;0.1;-0.6;-0.8;0.5;Strong Uptrend;Weak Uptrend;false;true;1.3
2024-03-29;false;false;true;false;true;true;true;true;1711723200000000;10:30 - 10:45;false;true;true;1711723500000000;1711742100000000;true;5.0;315.0;15:45 - 16:00;10:45 - 11:00;false;false;-1.8;-2.2;0.5;0.5;-1.9;0.5;0.6;0.1;-1.8;-1.9;0.5;Strong Uptrend;Weak Downtrend;false;true;1.2
2024-04-01;false;false;true;false;true;true;true;true;1711982100000000;10:30 - 10:45;false;true;true;1711982700000000;1711986600000000;false;10.0;75.0;11:45 - 12:00;10:45 - 11:00;false;false;-0.7;-0.8;-0.1;-0.2;-0.8;-0.1;0.9;0.0;-0.6;-0.8;0.1;Strong Downtrend;Strong Downtrend;false;true;2.7
2024-04-02;true;true;false;true;false;true;true;true;1712087100000000;15:45 - 16:00;true;true;true;1712087400000000;1712087400000000;true;5.0;5.0;15:45 - 16:00;15:45 - 16:00;false;false;1.0;1.2;1.0;1.1;1.1;1.0;0.4;0.9;1.1;0.2;1.1;Medium Uptrend;Medium Uptrend;true;true;2.5
2024-04-03;true;true;false;true;false;true;true;true;1712155200000000;10:30 - 10:45;true;true;true;1712156400000000;1712167800000000;false;20.0;210.0;14:00 - 14:15;11:00 - 11:15;false;false;2.1;2.4;1.2;1.3;2.2;1.2;0.1;1.0;2.0;0.9;2.2;Medium Uptrend;Weak Downtrend;true;true;3.1
2024-04-04;true;false;true;false;true;true;true;true;1712242200000000;10:45 - 11:00;false;true;true;1712247000000000;1712259600000000;true;80.0;290.0;15:30 - 15:45;12:00 - 12:15;false;false;-2.5;-3.4;0.2;0.2;-2.6;0.2;0.3;0.3;-2.4;-2.6;0.6;Strong Uptrend;Weak Uptrend;false;true;0.7
2024-04-05;true;true;false;true;false;true;true;true;1712327400000000;10:30 - 10:45;true;true;true;1712329200000000;1712340600000000;true;30.0;220.0;14:00 - 14:15;11:00 - 11:15;false;false;1.8;2.0;0.9;0.9;1.9;0.9;0.3;1.0;1.7;0.9;1.9;Strong Downtrend;Strong Downtrend;true;true;2.4
2024-04-08;true;true;false;true;false;true;true;true;1712589900000000;11:15 - 11:30;true;true;true;1712593200000000;1712600700000000;true;55.0;180.0;14:15 - 14:30;12:15 - 12:30;false;false;1.9;2.6;0.6;0.7;2.0;0.6;0.2;0.7;1.4;0.5;2.0;Strong Uptrend;Weak Uptrend;false;false;1.3
2024-04-09;false;false;true;false;true;true;true;true;1712673000000000;10:30 - 10:45;false;true;true;1712673300000000;1712689500000000;true;5.0;275.0;15:00 - 15:15;10:30 - 10:45;false;false;-1.6;-1.8;0.0;-0.1;-1.7;0.0;0.7;0.0;-1.0;-1.7;0.2;Strong Uptrend;Weak Downtrend;true;true;2.1
2024-04-10;false;false;true;false;true;true;true;true;1712761200000000;11:00 - 11:15;false;true;true;1712761500000000;1712766600000000;false;5.0;90.0;12:30 - 12:45;11:00 - 11:15;false;false;-1.0;-1.1;-0.1;-0.1;-1.1;-0.1;0.9;0.4;-0.5;-1.1;0.6;Strong Downtrend;Weak Uptrend;true;true;2.8
2024-04-11;false;false;true;false;true;true;true;true;1712845800000000;10:30 - 10:45;false;true;false;1712846100000000;1712849400000000;true;5.0;60.0;11:30 - 11:45;10:30 - 10:45;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.7;0.9;0.0;0.6;-0.3;0.7;Expansion;Weak Uptrend;true;false;1.8
2024-04-12;false;false;true;false;true;true;true;true;1712933100000000;10:45 - 11:00;false;true;false;1712933400000000;1712933400000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.2;0.1;0.0;-0.1;0.8;0.6;0.1;0.4;-0.1;0.8;Strong Downtrend;Strong Downtrend;true;false;2.4
2024-04-15;false;false;true;false;true;true;true;true;1713193200000000;11:00 - 11:15;false;true;true;1713196800000000;1713208500000000;true;60.0;255.0;15:15 - 15:30;12:00 - 12:15;false;false;-0.4;-0.5;0.5;0.6;-0.5;0.5;0.9;0.0;-0.1;-0.5;0.5;Expansion;Medium Uptrend;true;true;2.3
2024-04-16;false;false;true;false;true;true;true;true;1713277800000000;10:30 - 10:45;false;true;true;1713278700000000;1713288600000000;true;15.0;180.0;13:30 - 13:45;10:45 - 11:00;false;false;-1.8;-2.5;0.2;0.2;-1.9;0.2;0.6;0.0;-0.7;-1.9;0.2;Strong Uptrend;Weak Downtrend;true;true;1.5
2024-04-17;false;false;true;false;true;true;true;true;1713365400000000;10:45 - 11:00;false;true;false;1713366600000000;1713369900000000;true;20.0;75.0;12:00 - 12:15;11:00 - 11:15;false;false;-1.4;-2.4;0.5;0.6;-1.5;0.7;0.7;0.4;0.1;-1.5;0.7;Contraction;Strong Uptrend;true;false;0.8
2024-04-18;false;true;true;false;true;true;true;false;1713460800000000;13:15 - 13:30;false;true;false;1713461100000000;1713461100000000;true;5.0;5.0;13:15 - 13:30;13:15 - 13:30;false;false;-0.1;-0.4;0.0;-0.2;-0.2;0.2;0.7;0.3;0.0;-0.2;1.0;Medium Downtrend;Strong Uptrend;true;false;1.8
2024-04-19;false;false;true;false;true;true;true;true;1713537300000000;10:30 - 10:45;false;true;true;1713537900000000;1713552000000000;true;10.0;245.0;14:30 - 14:45;10:45 - 11:00;false;false;-3.6;-4.1;0.0;0.0;-3.7;0.0;0.8;0.5;-3.5;-3.7;0.7;Medium Uptrend;Weak Uptrend;true;false;1.0
2024-04-22;true;true;false;true;false;true;true;true;1713796200000000;10:30 - 10:45;true;true;true;1713796500000000;1713810600000000;false;5.0;240.0;14:30 - 14:45;10:30 - 10:45;false;false;2.7;2.8;1.1;1.1;2.8;1.1;0.1;1.0;2.4;1.0;2.8;Strong Downtrend;Expansion;false;true;0.7
2024-04-23;true;true;false;true;false;true;true;true;1713896400000000;14:15 - 14:30;true;true;false;;;false;;;;;false;false;;;;;1.1;0.9;0.2;0.9;1.0;0.6;1.1;Strong Uptrend;Expansion;true;true;2.1
2024-04-24;false;true;true;true;true;true;false;false;1713969300000000;10:30 - 10:45;false;false;false;1713970800000000;1713973500000000;true;25.0;70.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.4;-0.4;0.2;0.2;-0.5;1.7;0.8;0.3;1.4;-0.5;1.7;Weak Uptrend;Strong Downtrend;false;true;1.2
2024-04-25;true;true;false;true;false;true;true;true;1714055700000000;10:30 - 10:45;true;true;true;1714057500000000;1714066500000000;true;30.0;180.0;13:30 - 13:45;11:00 - 11:15;true;true;1.7;1.9;0.7;0.7;1.8;0.7;0.3;0.9;1.5;0.7;1.8;Medium Downtrend;Strong Uptrend;true;true;1.9
2024-04-26;false;false;true;false;true;true;true;true;1714141800000000;10:30 - 10:45;false;true;false;1714142100000000;1714144200000000;true;5.0;40.0;11:00 - 11:15;10:30 - 10:45;false;false;-1.5;-1.9;0.0;-0.1;-1.6;0.7;0.6;0.0;0.4;-1.6;0.7;Weak Downtrend;Expansion;true;true;1.5
2024-04-29;true;true;false;true;false;true;true;true;1714401900000000;10:45 - 11:00;true;true;true;1714402200000000;1714411200000000;false;5.0;155.0;13:15 - 13:30;10:45 - 11:00;false;false;2.3;3.0;1.0;1.2;2.4;1.0;0.4;0.8;2.0;0.6;2.4;Weak Uptrend;Strong Uptrend;true;false;1.2
2024-04-30;true;false;true;false;true;true;true;true;1714491600000000;11:30 - 11:45;false;true;true;1714492200000000;1714505100000000;true;10.0;225.0;15:15 - 15:30;11:45 - 12:00;false;false;-0.8;-1.8;0.2;0.1;-0.9;0.2;0.2;0.6;-0.9;-0.9;0.7;Weak Downtrend;Strong Downtrend;true;true;1.9
2024-05-01;true;true;false;true;false;true;true;true;1714586400000000;14:00 - 14:15;true;true;false;1714588500000000;1714589700000000;true;35.0;55.0;14:45 - 15:00;14:30 - 14:45;true;false;3.3;7.9;0.6;0.8;3.4;0.6;0.4;0.6;0.8;0.1;3.4;Medium Uptrend;Weak Downtrend;true;true;1.2
2024-05-02;false;true;false;true;false;true;true;true;1714666800000000;12:15 - 12:30;true;true;true;1714667700000000;1714676100000000;false;15.0;155.0;14:45 - 15:00;12:30 - 12:45;false;false;1.8;2.3;1.1;1.3;1.9;1.1;0.9;0.5;1.8;0.2;1.9;Strong Downtrend;Expansion;false;true;1.5
2024-05-03;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;true;false;;;;;;;0.7;0.0;0.2;0.0;0.4;Expansion;Medium Uptrend;true;true;6.2
2024-05-06;false;false;true;false;true;true;true;true;1715007000000000;10:45 - 11:00;false;true;true;1715007300000000;1715024400000000;true;5.0;290.0;15:30 - 15:45;10:45 - 11:00;false;false;-2.9;-5.1;0.0;-0.3;-3.0;0.0;0.7;0.6;-2.7;-3.0;0.7;Strong Uptrend;Strong Uptrend;true;true;0.4
2024-05-07;false;false;true;false;true;true;true;true;1715094000000000;11:00 - 11:15;false;true;true;1715094600000000;1715106600000000;true;10.0;210.0;14:30 - 14:45;11:00 - 11:15;true;false;-3.4;-4.8;0.3;0.2;-3.5;0.3;0.6;0.3;-2.9;-3.5;0.5;Strong Uptrend;Strong Downtrend;false;false;1.2
2024-05-08;true;true;false;true;false;true;true;true;1715179800000000;10:45 - 11:00;true;true;true;1715181300000000;1715183400000000;true;25.0;60.0;11:45 - 12:00;11:15 - 11:30;false;false;1.6;1.7;0.7;0.7;1.7;0.7;0.3;1.0;1.2;0.7;1.7;Weak Uptrend;Strong Downtrend;false;false;1.1
2024-05-09;true;true;false;true;false;true;true;true;1715265000000000;10:30 - 10:45;true;true;true;1715270100000000;1715283300000000;true;85.0;305.0;15:30 - 15:45;11:45 - 12:00;true;true;1.8;2.5;0.4;0.3;1.9;0.4;0.2;0.9;1.6;0.4;1.9;Strong Uptrend;Strong Downtrend;false;false;1.3
2024-05-10;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.6;0.0;0.6;-0.1;0.9;Weak Downtrend;Strong Uptrend;false;true;2.5
2024-05-13;true;true;true;true;true;true;false;false;1715611200000000;10:30 - 10:45;true;false;false;1715611500000000;1715611500000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.1;1.4;1.0;1.1;1.2;-0.6;0.4;0.8;0.1;-0.6;1.2;Strong Uptrend;Expansion;true;true;1.2
2024-05-14;false;true;false;true;false;true;true;true;1715698200000000;10:45 - 11:00;true;true;true;1715700300000000;1715701800000000;true;35.0;60.0;11:45 - 12:00;11:15 - 11:30;false;false;1.4;1.6;0.8;0.8;1.5;0.8;0.4;0.2;1.4;0.1;1.5;Strong Uptrend;Weak Downtrend;false;true;1.3
2024-05-15;false;true;false;true;false;true;true;true;1715784600000000;10:45 - 11:00;true;true;true;1715784900000000;1715796000000000;true;5.0;190.0;14:00 - 14:15;10:45 - 11:00;false;false;2.1;2.2;0.9;1.0;2.2;0.9;1.0;0.6;2.2;0.6;2.2;Strong Uptrend;Strong Uptrend;true;true;3.6
2024-05-16;true;true;false;true;false;true;true;true;1715869800000000;10:30 - 10:45;true;true;true;1715870700000000;1715874900000000;true;15.0;85.0;11:45 - 12:00;10:45 - 11:00;false;false;2.0;2.2;1.0;1.0;2.1;1.0;0.9;1.0;1.5;1.0;2.1;Strong Downtrend;Medium Downtrend;false;true;1.6
2024-05-17;true;true;false;true;false;true;true;true;1715956200000000;10:30 - 10:45;true;true;true;1715956500000000;1715966100000000;false;5.0;165.0;13:15 - 13:30;10:30 - 10:45;true;false;2.5;2.7;1.3;1.4;2.6;1.3;0.5;1.0;2.3;1.0;2.6;Weak Uptrend;Weak Downtrend;false;true;1.5
2024-05-20;true;true;false;true;false;true;true;true;1716215400000000;10:30 - 10:45;true;true;false;1716217500000000;1716224700000000;true;35.0;155.0;13:00 - 13:15;11:00 - 11:15;false;false;2.2;2.9;0.4;0.4;2.3;0.4;0.3;0.9;0.9;0.4;2.3;Weak Uptrend;Weak Downtrend;false;true;0.7
2024-05-21;true;true;true;true;true;true;false;false;1716303000000000;10:45 - 11:00;true;false;false;1716303300000000;1716303300000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;false;1.2;1.5;1.0;1.1;1.3;-0.3;0.3;0.7;0.5;-0.3;1.3;Expansion;Medium Uptrend;false;false;1.4
2024-05-22;false;true;true;true;true;true;false;false;1716388800000000;10:30 - 10:45;false;false;true;1716397500000000;1716405300000000;true;145.0;275.0;15:15 - 15:30;13:00 - 13:15;false;false;-1.0;-1.8;1.1;1.5;-1.1;1.1;0.7;0.1;-0.7;-1.1;1.1;Weak Downtrend;Strong Uptrend;false;true;0.8
2024-05-23;false;false;true;false;true;true;true;true;1716486000000000;13:30 - 13:45;false;true;true;1716486300000000;1716490800000000;false;5.0;80.0;15:00 - 15:15;13:45 - 14:00;false;false;-0.3;-0.8;-0.1;-0.4;-0.4;-0.1;0.9;0.2;-0.2;-0.4;0.4;Expansion;Expansion;true;false;2.2
2024-05-24;false;true;false;true;false;true;true;true;1716561600000000;10:30 - 10:45;true;true;true;1716561900000000;1716564300000000;false;5.0;45.0;11:15 - 11:30;10:45 - 11:00;false;false;2.5;3.0;1.2;1.4;2.6;1.1;0.9;0.8;1.8;0.7;2.6;Strong Uptrend;Medium Uptrend;true;true;1.2
2024-05-27;true;true;false;true;false;true;true;true;1716820800000000;10:30 - 10:45;true;true;false;1716821100000000;1716821700000000;false;5.0;15.0;10:45 - 11:00;10:45 - 11:00;false;false;1.3;1.5;1.1;1.3;1.4;0.4;0.5;0.9;0.7;0.4;1.4;Strong Uptrend;Strong Uptrend;false;false;1.5
2024-05-28;false;false;true;false;true;true;true;true;1716915600000000;13:00 - 13:15;false;true;true;1716917100000000;1716921900000000;true;25.0;105.0;14:45 - 15:00;13:15 - 13:30;false;true;-0.6;-0.9;0.0;-0.1;-0.7;0.0;0.9;0.3;-0.3;-0.7;0.5;Weak Uptrend;Expansion;false;false;2.7
2024-05-29;false;false;true;false;true;true;true;true;1716993000000000;10:30 - 10:45;false;true;true;1716993900000000;1717008600000000;true;15.0;260.0;14:45 - 15:00;10:45 - 11:00;false;false;-0.8;-0.9;0.2;0.2;-0.9;0.2;0.8;0.0;-0.8;-0.9;0.2;Strong Downtrend;Medium Uptrend;false;true;1.8
2024-05-30;true;true;false;true;false;true;true;true;1717080600000000;10:45 - 11:00;true;true;false;1717081500000000;1717083300000000;true;15.0;45.0;11:30 - 11:45;11:00 - 11:15;false;false;1.8;2.3;0.9;1.0;1.9;0.4;0.3;0.6;0.8;0.3;1.9;Strong Uptrend;Expansion;true;true;0.6
2024-05-31;true;false;true;false;true;true;true;true;1717166400000000;10:30 - 10:45;false;true;false;1717166700000000;1717168800000000;true;5.0;40.0;11:15 - 11:30;10:45 - 11:00;false;false;-0.9;-1.7;0.1;-0.2;-1.0;0.2;0.2;0.6;0.1;-1.0;0.6;Strong Uptrend;Strong Downtrend;true;true;1.6
2024-06-03;true;true;false;true;false;true;true;true;1717427400000000;11:00 - 11:15;true;true;true;1717434600000000;1717444500000000;true;120.0;285.0;15:45 - 16:00;13:00 - 13:15;true;false;1.3;1.3;0.9;0.9;1.4;0.9;0.1;1.0;1.4;0.7;1.4;Medium Uptrend;Strong Downtrend;false;true;1.9
2024-06-04;true;true;false;true;false;true;true;true;1717513200000000;11:00 - 11:15;true;true;false;1717513800000000;1717523400000000;true;10.0;170.0;13:45 - 14:00;11:00 - 11:15;false;false;1.4;2.4;0.7;1.1;1.5;0.5;0.5;0.7;0.5;0.4;1.5;Medium Downtrend;Strong Downtrend;false;true;1.6
2024-06-05;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.2;0.9;-0.1;0.9;Expansion;Expansion;false;false;2.3
2024-06-06;false;true;true;true;false;true;true;false;1717695300000000;13:30 - 13:45;true;true;true;1717697400000000;1717700100000000;true;35.0;80.0;14:45 - 15:00;14:00 - 14:15;true;false;1.3;1.5;0.7;0.7;1.4;0.7;0.2;0.2;1.1;-0.1;1.4;Medium Downtrend;Expansion;false;true;1.3
2024-06-07;false;true;true;true;false;true;true;false;1717770900000000;10:30 - 10:45;true;true;false;1717771200000000;1717771200000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.7;1.8;1.4;1.4;1.8;-0.0;1.0;0.8;0.4;-0.0;1.8;Strong Downtrend;Weak Uptrend;false;false;1.2
2024-06-10;true;true;false;true;false;true;true;true;1718029800000000;10:30 - 10:45;true;true;true;1718032200000000;1718036700000000;true;40.0;115.0;12:15 - 12:30;11:00 - 11:15;false;true;2.7;3.7;1.0;1.2;2.8;1.0;0.3;0.9;2.3;0.7;2.8;Weak Downtrend;Medium Downtrend;false;false;0.7
2024-06-11;false;true;false;true;false;true;true;true;1718125200000000;13:00 - 13:15;true;true;true;1718127000000000;1718133300000000;true;30.0;135.0;15:15 - 15:30;13:30 - 13:45;false;false;1.7;1.8;0.9;0.9;1.8;0.9;1.0;0.5;1.4;0.2;1.8;Expansion;Strong Downtrend;true;true;2.6
2024-06-12;false;false;true;false;true;true;true;true;1718215500000000;14:00 - 14:15;false;true;true;1718217000000000;1718220300000000;true;25.0;80.0;15:15 - 15:30;14:30 - 14:45;false;false;-1.0;-1.3;0.2;0.1;-1.1;0.2;0.8;0.7;-0.9;-1.1;0.8;Strong Uptrend;Weak Uptrend;true;true;2.2
2024-06-13;false;false;true;false;true;true;true;true;1718289000000000;10:30 - 10:45;false;true;true;1718292900000000;1718297100000000;true;65.0;135.0;12:45 - 13:00;11:30 - 11:45;false;false;-1.2;-1.6;0.0;-0.1;-1.3;0.0;0.9;0.1;-0.2;-1.3;0.1;Expansion;Strong Downtrend;true;false;1.5
2024-06-14;true;true;false;true;false;true;true;true;1718377200000000;11:00 - 11:15;true;true;true;1718377500000000;1718385600000000;true;5.0;140.0;13:15 - 13:30;11:00 - 11:15;false;false;2.5;4.0;1.0;1.4;2.6;1.0;0.5;0.5;2.4;0.1;2.6;Strong Downtrend;Strong Downtrend;false;true;1.0
