date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-08-16;true;true;false;true;false;true;true;true;1281967500000000;10:00 - 10:15;true;true;true;1281967800000000;1281976500000000;false;5.0;150.0;12:30 - 12:45;10:00 - 10:15;false;true;1.8;2.6;1.1;1.3;1.9;0.8;0.7;0.8;1.4;0.6;1.9;Strong Downtrend;Strong Uptrend;false;true;3.0
2010-08-17;false;true;true;true;true;true;false;false;1282054500000000;10:15 - 10:30;false;false;false;1282054800000000;1282054800000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.1;-1.1;0.3;0.1;-0.2;3.7;0.6;0.4;1.7;-0.2;3.7;Strong Uptrend;Strong Uptrend;true;true;1.2
2010-08-18;false;true;false;true;false;true;true;true;1282146300000000;11:45 - 12:00;true;true;true;1282147500000000;1282154400000000;true;20.0;135.0;14:00 - 14:15;12:00 - 12:15;true;false;2.2;2.8;0.9;1.0;2.3;0.9;1.0;0.5;1.4;0.2;2.3;Expansion;Strong Downtrend;false;false;4.6
2010-08-19;false;false;true;false;true;true;true;true;1282226400000000;10:00 - 10:15;false;true;true;1282227300000000;1282233000000000;false;15.0;110.0;11:45 - 12:00;10:15 - 10:30;true;true;-2.1;-2.4;-0.4;-0.5;-2.2;-0.4;0.5;0.2;-1.2;-2.2;0.1;Medium Downtrend;Strong Uptrend;false;false;1.5
2010-08-20;false;false;true;false;true;true;true;true;1282318500000000;11:30 - 11:45;false;true;false;1282318800000000;1282319700000000;true;5.0;20.0;11:45 - 12:00;11:30 - 11:45;false;false;-0.4;-0.7;0.0;-0.1;-0.5;0.7;0.9;0.3;0.5;-0.5;0.7;Strong Downtrend;Weak Uptrend;false;true;2.3
2010-08-23;true;false;true;false;true;true;true;true;1282573200000000;10:15 - 10:30;false;true;true;1282573800000000;1282593300000000;true;10.0;335.0;15:45 - 16:00;10:30 - 10:45;false;false;-1.1;-1.6;0.2;0.0;-1.2;0.2;0.1;0.7;-1.2;-1.2;0.7;Strong Uptrend;Medium Downtrend;true;true;2.0
2010-08-24;false;true;true;true;true;true;false;false;1282658700000000;10:00 - 10:15;false;false;false;1282659000000000;1282659000000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.1;-0.6;0.2;-0.1;-0.2;1.3;0.7;0.3;0.1;-0.7;1.3;Strong Downtrend;Medium Downtrend;false;true;2.3
2010-08-25;false;true;true;true;false;true;true;false;1282749300000000;11:15 - 11:30;true;true;true;1282754400000000;1282765500000000;true;85.0;270.0;15:45 - 16:00;12:30 - 12:45;false;false;1.9;2.9;0.5;0.3;2.0;0.5;0.5;0.3;1.5;-0.3;2.0;Strong Downtrend;Weak Downtrend;true;false;3.0
2010-08-26;false;true;true;false;true;true;true;false;1282835100000000;11:00 - 11:15;false;true;true;1282836900000000;1282848900000000;true;30.0;230.0;14:45 - 15:00;11:30 - 11:45;true;false;-1.3;-1.4;0.3;0.3;-1.4;0.3;0.9;0.4;-1.0;-1.4;1.1;Expansion;Expansion;false;false;2.4
2010-08-27;false;true;true;true;true;true;false;false;1282917600000000;10:00 - 10:15;false;false;false;;;false;;;;;false;false;;;;;-0.7;2.1;0.8;0.0;2.0;-0.7;2.1;Expansion;Strong Uptrend;false;true;3.2
2010-08-30;true;false;true;false;true;true;true;true;1283178300000000;10:15 - 10:30;false;true;true;1283180100000000;1283198100000000;true;30.0;330.0;15:45 - 16:00;10:45 - 11:00;false;false;-2.7;-3.7;0.5;0.4;-2.8;0.5;0.1;0.9;-2.8;-2.8;1.0;Strong Downtrend;Weak Downtrend;false;true;1.8
2010-08-31;true;true;false;true;false;true;true;true;1283263200000000;10:00 - 10:15;true;true;false;1283265600000000;1283269800000000;true;40.0;110.0;11:45 - 12:00;10:30 - 10:45;false;false;1.6;2.2;0.8;1.0;1.7;0.4;0.5;0.8;0.9;0.4;1.7;Weak Uptrend;Strong Downtrend;true;true;2.6
2010-09-01;true;true;false;true;false;true;true;true;1283349600000000;10:00 - 10:15;true;true;true;1283349900000000;1283370300000000;false;5.0;345.0;15:45 - 16:00;10:00 - 10:15;false;false;3.2;4.1;2.1;2.7;3.3;2.1;0.1;0.8;3.0;0.5;3.3;Strong Uptrend;Weak Uptrend;false;false;1.4
2010-09-02;true;true;true;true;false;true;true;false;1283451000000000;14:00 - 14:15;true;true;true;1283451900000000;1283456700000000;true;15.0;95.0;15:45 - 16:00;14:15 - 14:30;true;false;1.8;2.8;0.8;0.9;1.9;0.8;0.8;0.9;1.9;-0.0;1.9;Weak Uptrend;Strong Downtrend;false;false;1.8
2010-09-03;true;false;true;false;true;true;true;true;1283522700000000;10:00 - 10:15;false;true;false;1283523000000000;1283525700000000;true;5.0;50.0;10:45 - 11:00;10:00 - 10:15;false;false;-1.1;-1.3;0.0;-0.1;-1.2;0.8;0.0;0.9;0.8;-1.2;0.9;Strong Uptrend;Expansion;true;true;3.5
2010-09-06;false;true;true;true;true;true;false;false;1283782500000000;10:15 - 10:30;false;false;true;1283783100000000;1283783100000000;true;10.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.2;-0.4;0.2;0.4;-0.3;1.2;0.2;0.1;-0.3;-0.4;1.2;Medium Uptrend;Contraction;false;true;0.6
2010-09-07;false;false;true;false;true;true;true;true;1283869200000000;10:15 - 10:30;false;true;true;1283883300000000;1283889300000000;true;235.0;335.0;15:45 - 16:00;14:15 - 14:30;false;false;-0.5;-0.6;0.4;0.4;-0.6;0.4;0.7;0.0;-0.3;-0.6;0.4;Medium Downtrend;Strong Downtrend;false;true;2.0
2010-09-08;true;true;false;true;false;true;true;true;1283954400000000;10:00 - 10:15;true;true;false;1283954700000000;1283958300000000;true;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;1.4;1.6;0.9;0.9;1.5;0.2;0.1;0.9;0.7;0.2;1.5;Medium Uptrend;Weak Uptrend;false;false;2.4
2010-09-09;false;false;true;false;true;true;true;true;1284041400000000;10:00 - 10:15;false;true;true;1284046200000000;1284054900000000;true;80.0;225.0;13:45 - 14:00;11:30 - 11:45;false;;-1.3;-1.4;0.4;0.4;-1.4;0.4;0.9;0.4;-0.7;-1.4;0.4;Strong Uptrend;Strong Downtrend;true;true;2.1
2010-09-10;true;true;false;true;false;true;true;true;1284129000000000;10:30 - 10:45;true;true;true;1284134700000000;1284147000000000;true;95.0;300.0;15:30 - 15:45;12:00 - 12:15;true;false;1.4;2.1;0.3;0.3;1.5;0.3;0.6;0.7;1.4;0.3;1.5;Expansion;Strong Uptrend;false;false;1.7
2010-09-13;false;true;true;true;true;true;false;false;1284387000000000;10:00 - 10:15;true;false;false;1284387600000000;1284388200000000;true;10.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;1.4;1.8;0.9;1.0;1.5;-1.4;0.7;0.2;0.7;-1.4;1.5;Expansion;Strong Uptrend;false;false;1.6
2010-09-14;false;true;false;true;false;true;true;true;1284475200000000;10:30 - 10:45;true;true;false;1284475500000000;1284480300000000;false;5.0;85.0;12:00 - 12:15;10:45 - 11:00;false;true;2.2;3.1;1.2;1.6;2.3;0.7;0.8;0.5;0.7;0.3;2.3;Medium Downtrend;Expansion;false;true;2.2
2010-09-15;true;true;false;true;false;true;true;true;1284559500000000;10:00 - 10:15;true;true;true;1284559800000000;1284578700000000;false;5.0;320.0;15:15 - 15:30;10:00 - 10:15;false;false;2.5;3.1;1.2;1.2;2.6;1.2;0.6;1.0;2.3;1.0;2.6;Medium Downtrend;Strong Uptrend;true;false;1.8
2010-09-16;false;true;true;true;false;true;true;false;1284649200000000;11:00 - 11:15;true;true;true;1284653400000000;1284665400000000;true;70.0;270.0;15:30 - 15:45;12:00 - 12:15;false;true;2.0;3.6;0.5;0.4;2.1;0.5;0.7;0.7;1.9;-0.1;2.1;Weak Downtrend;Weak Downtrend;false;true;1.7
2010-09-17;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.0;0.3;-0.2;0.5;Strong Downtrend;Strong Uptrend;true;false;4.9
2010-09-20;true;true;false;true;false;true;true;true;1284991200000000;10:00 - 10:15;true;true;true;1284991500000000;1285012200000000;false;5.0;350.0;15:45 - 16:00;10:00 - 10:15;false;false;4.6;6.2;1.3;1.6;4.7;1.3;0.7;0.9;4.0;0.6;4.7;Expansion;Strong Uptrend;true;true;1.3
2010-09-21;false;true;true;true;true;true;false;false;1285083600000000;11:30 - 11:45;false;false;false;1285092900000000;1285092900000000;true;155.0;155.0;14:15 - 14:30;14:15 - 14:30;false;false;-0.8;-1.6;2.7;4.0;-0.9;4.4;0.8;0.3;1.2;-0.9;4.4;Strong Uptrend;Strong Downtrend;true;true;0.8
2010-09-22;true;false;true;false;true;true;true;true;1285166100000000;10:30 - 10:45;false;true;true;1285167600000000;1285169100000000;true;25.0;50.0;11:15 - 11:30;11:00 - 11:15;false;true;-0.7;-1.2;0.3;0.3;-0.8;0.3;0.1;0.6;-0.2;-0.8;0.6;Weak Uptrend;Expansion;false;true;0.9
2010-09-23;false;true;true;true;false;true;true;false;1285250400000000;10:00 - 10:15;true;true;false;1285251600000000;1285256100000000;false;20.0;95.0;11:30 - 11:45;10:15 - 10:30;false;false;2.9;5.1;1.3;1.6;3.0;-0.0;0.7;0.6;0.6;-0.0;3.0;Strong Downtrend;Medium Uptrend;false;true;1.5
2010-09-24;true;true;false;true;false;true;true;true;1285337100000000;10:00 - 10:15;true;true;true;1285337700000000;1285353900000000;true;10.0;280.0;14:45 - 15:00;10:15 - 10:30;false;false;1.5;1.9;0.8;1.0;1.6;0.8;0.2;0.9;1.4;0.7;1.6;Strong Uptrend;Strong Uptrend;false;false;3.6
2010-09-27;false;true;true;true;true;true;false;false;1285598400000000;10:30 - 10:45;true;false;false;1285600500000000;1285612800000000;true;35.0;240.0;14:30 - 14:45;11:15 - 11:30;false;false;1.3;1.4;-0.1;-0.2;1.4;-0.5;1.0;0.4;-0.2;-0.5;1.4;Strong Downtrend;Strong Downtrend;false;true;1.3
2010-09-28;false;true;true;true;true;true;false;false;1285682400000000;10:00 - 10:15;false;false;false;1285683000000000;1285683000000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.3;0.0;-0.2;-0.3;1.6;0.9;0.1;1.3;-0.4;1.6;Expansion;Strong Downtrend;true;true;1.7
2010-09-29;false;true;true;true;true;true;false;false;1285771200000000;10:30 - 10:45;false;false;false;1285783800000000;1285789200000000;true;210.0;300.0;15:30 - 15:45;14:00 - 14:15;;;-0.4;-1.3;1.2;2.0;-0.5;1.2;0.4;0.3;0.3;-0.5;1.2;Strong Downtrend;Strong Uptrend;false;true;1.4
2010-09-30;true;false;true;false;true;true;true;true;1285855800000000;10:00 - 10:15;false;true;true;1285856100000000;1285862400000000;true;5.0;110.0;12:00 - 12:15;10:15 - 10:30;false;false;-2.0;-3.2;0.1;0.1;-2.1;0.1;0.0;0.4;-1.5;-2.1;0.4;Strong Uptrend;Weak Downtrend;true;true;2.3
2010-10-01;false;false;true;false;true;true;true;true;1285941600000000;10:00 - 10:15;false;true;false;1285942500000000;1285943700000000;true;15.0;35.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.1;-4.9;0.8;1.8;-1.2;0.8;0.5;0.5;0.0;-1.2;0.8;Medium Uptrend;Strong Uptrend;true;true;1.1
2010-10-04;true;false;true;false;true;true;true;true;1286203500000000;10:45 - 11:00;false;true;true;1286203800000000;1286208000000000;true;5.0;75.0;12:00 - 12:15;10:45 - 11:00;true;false;-2.2;-2.4;0.0;0.0;-2.3;0.0;0.0;0.4;-1.2;-2.3;0.8;Weak Uptrend;Expansion;false;true;1.8
2010-10-05;true;true;false;true;false;true;true;true;1286289300000000;10:30 - 10:45;true;true;true;1286292000000000;1286306400000000;true;45.0;285.0;15:15 - 15:30;11:15 - 11:30;false;false;2.3;3.4;1.0;1.4;2.4;1.0;0.3;0.8;1.9;0.3;2.4;Strong Uptrend;Expansion;true;true;3.9
2010-10-06;true;true;true;true;true;true;false;false;1286373600000000;10:00 - 10:15;true;false;true;1286375700000000;1286379300000000;true;35.0;95.0;11:30 - 11:45;10:30 - 10:45;false;false;1.3;1.4;0.1;0.1;1.4;-0.5;0.1;1.0;1.1;-0.5;1.4;Expansion;Medium Uptrend;true;false;1.6
2010-10-07;false;false;true;false;true;true;true;true;1286466300000000;11:45 - 12:00;false;true;false;1286467200000000;1286469300000000;true;15.0;50.0;12:30 - 12:45;12:00 - 12:15;false;false;-0.7;-1.0;0.1;0.0;-0.8;0.3;0.9;0.0;0.1;-0.8;0.6;Expansion;Expansion;false;false;1.8
2010-10-08;true;true;true;true;true;true;false;false;1286547900000000;10:15 - 10:30;false;false;false;1286548200000000;1286548200000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.2;-1.5;0.0;-0.8;-0.3;2.0;0.4;0.6;1.4;-0.4;2.0;Weak Uptrend;Strong Downtrend;true;false;2.4
2010-10-11;false;true;true;false;true;true;true;false;1286809200000000;11:00 - 11:15;false;true;false;1286817000000000;1286826000000000;true;130.0;280.0;15:30 - 15:45;13:00 - 13:15;false;false;-1.0;-2.0;0.9;1.2;-1.0;0.9;0.7;0.2;0.5;-1.0;1.2;Expansion;Strong Downtrend;true;true;1.6
2010-10-12;false;true;false;true;false;true;true;true;1286906400000000;14:00 - 14:15;true;true;true;1286906700000000;1286911500000000;true;5.0;85.0;15:15 - 15:30;14:00 - 14:15;false;false;1.7;2.0;1.0;1.1;1.8;1.0;1.0;0.3;1.4;0.3;1.8;Expansion;Strong Downtrend;true;false;4.0
2010-10-13;true;true;false;true;false;true;true;true;1286978400000000;10:00 - 10:15;true;true;false;1286979600000000;1286993700000000;true;20.0;255.0;14:15 - 14:30;10:15 - 10:30;false;false;2.4;3.2;0.8;0.9;2.5;0.8;0.5;0.9;1.0;0.8;2.5;Strong Uptrend;Strong Uptrend;true;true;3.8
2010-10-14;false;true;true;true;true;true;false;false;1287067500000000;10:45 - 11:00;true;false;false;1287067800000000;1287067800000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;false;1.1;1.3;1.1;1.2;1.2;-1.0;0.8;0.2;0.9;-1.0;1.2;Strong Downtrend;Strong Uptrend;true;false;3.8
2010-10-15;false;false;true;false;true;true;true;true;1287151200000000;10:00 - 10:15;false;true;true;1287151800000000;1287152700000000;true;10.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.7;-0.9;0.0;-0.1;-0.8;0.2;0.9;0.0;-0.1;-0.8;0.2;Expansion;Weak Uptrend;false;false;2.9
2010-10-18;true;true;false;true;false;true;true;true;1287411000000000;10:00 - 10:15;true;true;true;1287416400000000;1287428700000000;true;90.0;295.0;15:00 - 15:15;11:30 - 11:45;true;false;1.8;2.3;0.7;0.7;1.9;0.7;0.3;1.0;1.6;0.7;1.9;Strong Uptrend;Strong Downtrend;false;false;3.4
2010-10-19;false;true;true;true;true;true;false;false;1287497700000000;10:15 - 10:30;true;false;false;1287501600000000;1287504000000000;true;65.0;105.0;12:00 - 12:15;11:15 - 11:30;false;false;1.4;1.5;0.5;0.6;1.5;-0.9;0.9;0.4;0.1;-0.9;1.5;Strong Downtrend;Expansion;true;false;3.0
2010-10-20;true;true;false;true;false;true;true;true;1287585000000000;10:30 - 10:45;true;true;true;1287585300000000;1287599700000000;true;5.0;245.0;14:30 - 14:45;10:30 - 10:45;false;false;2.3;2.9;1.0;1.3;2.4;1.0;0.1;0.7;1.7;0.5;2.4;Weak Uptrend;Strong Uptrend;true;true;3.1
2010-10-21;true;true;true;true;true;true;false;false;1287669900000000;10:00 - 10:15;true;false;false;1287670800000000;1287672000000000;false;15.0;35.0;10:30 - 10:45;10:15 - 10:30;false;false;1.9;2.2;1.4;1.5;2.0;-2.3;0.2;1.0;0.1;-2.3;2.0;Strong Uptrend;Strong Downtrend;true;true;1.1
2010-10-22;false;false;true;false;true;true;true;true;1287762300000000;11:45 - 12:00;false;true;false;1287765000000000;1287770100000000;true;45.0;130.0;13:45 - 14:00;12:30 - 12:45;false;;-0.2;-0.4;0.3;0.3;-0.3;0.3;0.7;0.0;0.2;-0.3;0.5;Expansion;Medium Uptrend;false;false;1.8
2010-10-25;true;true;true;false;true;true;true;false;1288024200000000;12:30 - 12:45;false;true;true;1288034700000000;1288036500000000;true;175.0;205.0;15:45 - 16:00;15:15 - 15:30;false;false;-0.2;-0.4;0.7;0.8;-0.3;0.7;0.1;0.8;-0.2;-0.3;1.0;Expansion;Strong Uptrend;false;false;5.3
2010-10-26;true;true;false;true;false;true;true;true;1288101600000000;10:00 - 10:15;true;true;true;1288101900000000;1288120800000000;true;5.0;320.0;15:15 - 15:30;10:00 - 10:15;false;false;2.3;4.2;1.0;1.2;2.4;1.0;0.7;0.8;2.0;0.8;2.4;Strong Downtrend;Medium Uptrend;false;true;1.9
2010-10-27;true;true;true;true;true;true;false;false;1288189200000000;10:15 - 10:30;false;false;false;1288189800000000;1288191900000000;false;10.0;45.0;11:00 - 11:15;10:30 - 10:45;false;false;-2.6;-6.8;-0.6;-2.4;-2.7;1.8;0.6;0.9;1.3;-2.7;1.8;Medium Downtrend;Strong Downtrend;true;true;1.1
2010-10-28;false;false;true;false;true;true;true;true;1288275300000000;10:15 - 10:30;false;true;true;1288275600000000;1288283400000000;false;5.0;135.0;12:30 - 12:45;10:15 - 10:30;false;false;-2.6;-3.3;-0.3;-0.5;-2.7;-0.3;0.7;0.3;-1.2;-2.7;0.6;Medium Uptrend;Weak Uptrend;false;false;1.7
2010-10-29;false;true;true;true;false;true;true;false;1288361700000000;10:15 - 10:30;true;true;false;1288362000000000;1288362300000000;true;5.0;10.0;10:15 - 10:30;10:15 - 10:30;true;false;1.2;1.5;0.9;1.1;1.3;-0.0;0.4;0.1;1.0;-0.0;1.3;Medium Uptrend;Strong Downtrend;true;false;1.8
2010-11-01;true;true;true;true;true;true;false;false;1288620000000000;10:00 - 10:15;true;false;false;1288620300000000;1288620300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.5;1.8;1.4;1.6;1.6;-1.9;0.1;0.8;-0.7;-1.9;1.6;Expansion;Medium Uptrend;false;false;5.9
2010-11-02;true;false;true;false;true;true;true;true;1288708200000000;10:30 - 10:45;false;true;true;1288708500000000;1288708500000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.3;-1.2;-0.2;-0.8;-0.4;0.8;0.1;0.4;-0.3;-0.4;0.8;Strong Uptrend;Strong Uptrend;true;true;4.6
2010-11-03;true;true;true;true;true;true;false;false;1288796700000000;11:00 - 11:15;false;false;false;1288808400000000;1288809000000000;true;195.0;205.0;14:30 - 14:45;14:15 - 14:30;true;true;-3.6;-8.5;1.5;2.6;-3.7;1.5;0.4;0.4;1.0;-3.7;1.5;Expansion;Strong Downtrend;false;false;2.6
2010-11-04;true;true;false;true;false;true;true;true;1288880100000000;10:15 - 10:30;true;true;true;1288880400000000;1288900500000000;true;5.0;340.0;15:45 - 16:00;10:15 - 10:30;false;false;2.7;3.0;1.0;1.0;2.8;1.0;0.2;1.0;2.6;0.6;2.8;Strong Uptrend;Weak Uptrend;true;true;3.9
2010-11-05;false;true;true;false;true;true;true;false;1288972500000000;11:45 - 12:00;false;true;false;1288976700000000;1288981200000000;true;70.0;145.0;14:15 - 14:30;13:00 - 13:15;false;false;-0.5;-1.1;0.5;0.4;-0.5;0.9;0.5;0.2;0.8;-0.5;1.1;Expansion;Expansion;true;false;3.0
2010-11-08;false;true;true;true;false;true;true;false;1289236800000000;12:15 - 12:30;true;true;true;1289241600000000;1289249100000000;true;80.0;205.0;15:45 - 16:00;13:30 - 13:45;false;false;1.5;1.7;0.7;0.7;1.6;0.6;1.0;0.2;1.2;-0.1;1.6;Medium Downtrend;Medium Downtrend;true;false;2.4
2010-11-09;false;true;true;false;true;true;true;false;1289321700000000;11:45 - 12:00;false;true;true;1289326500000000;1289335500000000;true;80.0;230.0;15:45 - 16:00;13:15 - 13:30;true;false;-1.6;-2.2;0.3;0.1;-1.7;0.3;0.9;0.5;-0.7;-1.7;1.0;Strong Uptrend;Strong Downtrend;true;true;3.1
2010-11-10;false;true;true;true;true;true;false;false;1289401500000000;10:00 - 10:15;false;false;false;1289401800000000;1289402400000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.1;-0.3;0.1;0.0;-0.2;1.2;0.9;0.1;1.0;-0.3;1.2;Medium Downtrend;Medium Uptrend;false;true;4.0
2010-11-11;false;true;false;true;false;true;true;true;1289500800000000;13:30 - 13:45;true;true;true;1289502000000000;1289504100000000;true;20.0;55.0;14:30 - 14:45;14:00 - 14:15;false;false;1.5;2.0;1.0;1.1;1.6;0.4;0.8;0.7;1.2;0.3;1.6;Strong Downtrend;Strong Uptrend;false;true;2.9
2010-11-12;true;false;true;false;true;true;true;true;1289577000000000;10:45 - 11:00;false;true;true;1289579100000000;1289584800000000;true;35.0;130.0;13:00 - 13:15;11:15 - 11:30;false;true;-1.0;-1.5;0.2;0.0;-1.1;0.2;0.1;0.8;-0.3;-1.1;0.9;Strong Uptrend;Strong Downtrend;true;true;1.9
2010-11-15;true;true;true;true;true;true;false;false;1289835300000000;10:30 - 10:45;true;false;false;1289837100000000;1289846700000000;true;30.0;190.0;13:45 - 14:00;11:00 - 11:15;false;false;2.0;2.2;0.4;0.4;2.0;-0.3;0.1;0.4;-0.2;-0.3;2.0;Strong Uptrend;Strong Downtrend;false;false;1.6
2010-11-16;false;false;true;false;true;true;true;true;1289921400000000;10:30 - 10:45;false;true;true;1289922300000000;1289938500000000;false;15.0;285.0;15:15 - 15:30;10:45 - 11:00;false;false;-2.0;-2.8;-0.2;-0.3;-2.1;-0.2;0.7;0.2;-1.3;-2.1;0.6;Medium Downtrend;Strong Downtrend;false;true;2.5
2010-11-17;false;true;true;true;false;true;true;false;1290006600000000;10:00 - 10:15;true;true;false;1290009900000000;1290018900000000;true;55.0;205.0;13:30 - 13:45;11:00 - 11:15;false;false;1.3;1.7;0.4;0.2;1.4;-0.0;0.9;0.7;0.5;-0.0;1.4;Weak Uptrend;Strong Downtrend;true;true;1.8
2010-11-18;true;true;false;true;false;true;true;true;1290092400000000;10:00 - 10:15;true;true;true;1290092700000000;1290096000000000;false;5.0;60.0;11:00 - 11:15;10:00 - 10:15;false;false;1.8;2.0;1.0;1.2;1.9;1.0;0.1;0.6;1.5;0.6;1.9;Strong Uptrend;Strong Uptrend;true;true;3.8
2010-11-19;false;true;false;true;false;true;true;true;1290189300000000;12:45 - 13:00;true;true;true;1290191100000000;1290200100000000;true;30.0;180.0;15:45 - 16:00;13:15 - 13:30;false;true;1.5;1.9;0.9;1.1;1.6;0.9;0.9;0.5;1.5;0.1;1.6;Strong Downtrend;Medium Downtrend;false;true;3.2
2010-11-22;true;true;true;false;true;true;true;false;1290439800000000;10:30 - 10:45;false;true;false;1290441300000000;1290447900000000;true;25.0;135.0;12:45 - 13:00;10:45 - 11:00;false;false;-1.0;-1.5;0.1;0.0;-1.1;1.0;0.4;0.9;0.9;-1.1;1.0;Strong Downtrend;Weak Downtrend;false;true;3.4
2010-11-23;false;false;true;false;true;true;true;true;1290529500000000;11:15 - 11:30;false;true;false;1290530100000000;1290530100000000;false;10.0;10.0;11:30 - 11:45;11:30 - 11:45;false;false;-0.2;-0.7;-0.1;-0.4;-0.3;0.5;0.9;0.2;0.4;-0.3;0.6;Strong Downtrend;Strong Downtrend;true;false;2.4
2010-11-24;true;true;false;true;false;true;true;true;1290612000000000;10:15 - 10:30;true;true;true;1290617100000000;1290630000000000;false;85.0;300.0;15:15 - 15:30;11:45 - 12:00;false;false;1.8;2.2;1.1;1.3;1.9;1.1;0.1;0.9;1.7;0.5;1.9;Strong Uptrend;Medium Uptrend;false;false;2.8
2010-11-25;false;true;true;true;true;true;false;false;1290698100000000;10:15 - 10:30;true;true;true;1290698400000000;1290702000000000;false;5.0;65.0;11:15 - 11:30;10:15 - 10:30;false;true;6.5;6.5;1.0;1.0;6.6;1.0;0.6;0.0;6.2;-0.1;6.6;Contraction;Weak Downtrend;true;true;0.2
2010-11-26;true;true;true;true;true;true;false;false;1290783900000000;10:00 - 10:15;true;false;false;1290784200000000;1290784800000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;1.4;1.5;1.1;1.1;1.5;-0.3;0.6;1.0;-0.3;-0.3;1.5;Strong Downtrend;Strong Downtrend;true;false;1.8
2010-11-29;false;true;true;true;true;true;false;false;1291042800000000;10:00 - 10:15;false;false;false;1291043100000000;1291043100000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.2;-0.4;0.0;-0.2;-0.3;1.6;0.8;0.1;1.3;-0.3;1.6;Strong Downtrend;Strong Uptrend;false;true;3.8
2010-11-30;true;true;false;true;false;true;true;true;1291129200000000;10:00 - 10:15;true;true;true;1291134600000000;1291141200000000;true;90.0;200.0;13:15 - 13:30;11:30 - 11:45;;;2.6;2.6;1.0;1.0;2.7;1.0;0.0;1.0;1.4;1.0;2.7;;;;;
2010-12-01;true;true;false;true;false;true;true;true;1291222200000000;11:45 - 12:00;true;true;true;1291222500000000;1291233300000000;false;5.0;185.0;14:45 - 15:00;11:45 - 12:00;;;2.0;2.2;1.5;1.6;2.1;1.5;0.1;1.0;1.8;0.8;2.1;;;;;
2010-12-02;true;true;false;true;false;true;true;true;1291302000000000;10:00 - 10:15;true;true;true;1291302600000000;1291317600000000;false;10.0;260.0;14:15 - 14:30;10:00 - 10:15;;;2.2;2.2;1.3;1.3;2.3;1.3;0.1;1.0;2.0;1.1;2.3;Strong Uptrend;;false;false;2.3
2010-12-03;true;true;false;true;false;true;true;true;1291388700000000;10:00 - 10:15;true;true;true;1291389300000000;1291409100000000;true;10.0;340.0;15:45 - 16:00;10:15 - 10:30;false;;1.9;1.9;0.5;0.5;2.0;0.5;0.1;0.7;1.8;0.5;2.0;Expansion;;true;true;6.2
2010-12-06;false;true;true;true;true;true;false;false;1291648800000000;10:15 - 10:30;true;false;false;1291653000000000;1291668000000000;true;70.0;320.0;15:30 - 15:45;11:30 - 11:45;false;;2.6;3.1;-0.2;-0.2;2.7;-0.2;0.9;0.5;0.7;-0.2;2.7;;;;;
2010-12-07;false;false;true;false;true;true;true;true;1291734300000000;10:00 - 10:15;false;true;true;1291734900000000;1291755300000000;true;10.0;350.0;15:45 - 16:00;10:15 - 10:30;;;-4.6;-5.9;0.5;0.4;-4.7;0.5;0.9;0.4;-4.7;-4.7;0.6;Strong Uptrend;;true;true;2.7
2010-12-08;true;false;true;false;true;true;true;true;1291821600000000;10:15 - 10:30;false;true;false;1291821900000000;1291822800000000;true;5.0;20.0;10:30 - 10:45;10:15 - 10:30;;;-0.5;-0.6;0.0;0.0;-0.6;0.7;0.0;0.5;0.6;-0.6;0.7;Strong Uptrend;;true;false;3.6
2010-12-09;false;false;true;false;true;true;true;true;1291907400000000;10:00 - 10:15;false;true;true;1291907700000000;1291913400000000;false;5.0;100.0;11:45 - 12:00;10:15 - 10:30;true;false;-0.9;-1.1;-0.1;-0.1;-1.0;0.0;0.9;0.2;-0.2;-1.0;0.3;Medium Downtrend;Strong Uptrend;true;false;5.8
