date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2014-04-08;true;true;true;true;true;true;false;false;1396953300000000;06:30 - 06:45;false;false;false;1396953600000000;1396953600000000;false;5.0;5.0;06:30 - 06:45;06:30 - 06:45;false;false;-0.3;-0.4;0.0;-0.1;-0.4;1.4;0.0;0.6;0.7;-0.4;1.4;Strong Uptrend;Contraction;true;true;4.8
2014-04-09;false;true;false;true;false;true;true;true;1397035800000000;05:30 - 05:45;true;true;true;1397036700000000;1397045700000000;true;15.0;165.0;08:15 - 08:30;05:45 - 06:00;true;true;2.3;3.3;1.0;1.2;2.4;1.0;0.6;0.4;2.0;0.2;2.4;Expansion;Strong Uptrend;false;false;5.1
2014-04-10;true;true;true;true;true;true;false;false;1397117400000000;04:00 - 04:15;true;false;false;1397117700000000;1397118900000000;false;5.0;25.0;04:30 - 04:45;04:15 - 04:30;true;false;2.0;2.3;1.0;1.2;2.1;-1.4;0.3;0.7;-0.2;-1.4;2.1;Strong Uptrend;Strong Uptrend;false;false;3.2
2014-04-11;false;true;true;true;true;true;false;false;1397204100000000;04:15 - 04:30;false;false;false;1397204400000000;1397204400000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;true;-0.0;-0.0;0.2;0.2;-0.1;1.8;0.2;0.1;0.7;-0.4;1.8;Weak Downtrend;Contraction;false;true;2.1
2014-04-14;true;false;true;false;true;true;true;true;1397463900000000;04:15 - 04:30;false;true;true;1397464500000000;1397469900000000;false;10.0;100.0;06:00 - 06:15;04:30 - 04:45;false;false;-4.0;-4.7;-0.1;-0.3;-4.1;-0.1;0.0;0.4;-3.1;-4.1;0.6;Strong Uptrend;Contraction;true;true;1.3
2014-04-15;false;false;true;false;true;true;true;true;1397550300000000;04:15 - 04:30;false;true;false;1397550600000000;1397550600000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.3;-0.6;-0.2;-0.4;-0.4;0.8;0.7;0.1;0.2;-0.6;0.8;Medium Downtrend;Medium Downtrend;false;true;1.3
2014-04-16;true;true;false;true;false;true;true;true;1397635200000000;04:00 - 04:15;true;true;true;1397635500000000;1397643600000000;false;5.0;140.0;06:15 - 06:30;04:00 - 04:15;false;false;2.7;3.0;1.5;1.7;2.8;1.5;0.1;0.9;2.2;0.9;2.8;Strong Uptrend;Contraction;false;false;4.7
2014-04-17;false;false;true;false;true;true;true;true;1397721600000000;04:00 - 04:15;false;true;true;1397730300000000;1397734200000000;true;145.0;210.0;07:30 - 07:45;06:15 - 06:30;false;false;-1.8;-2.1;0.6;0.6;-1.9;0.6;0.3;0.2;-0.4;-1.9;0.6;Strong Uptrend;Strong Downtrend;true;true;2.7
2014-04-21;true;false;true;false;true;true;true;true;1398070200000000;04:45 - 05:00;false;true;true;1398070500000000;1398072600000000;false;5.0;40.0;05:30 - 05:45;04:45 - 05:00;false;false;-4.0;-6.2;-0.2;-0.5;-4.0;0.8;0.1;0.8;-0.5;-4.0;1.0;Strong Downtrend;Contraction;false;true;0.4
2014-04-22;false;false;true;false;true;true;true;true;1398153900000000;04:00 - 04:15;false;true;true;1398154800000000;1398169500000000;true;15.0;260.0;08:15 - 08:30;04:15 - 04:30;false;false;-3.3;-4.1;0.2;0.2;-3.4;0.2;0.5;0.2;-2.9;-3.4;0.2;Weak Downtrend;Contraction;true;false;3.3
2014-04-23;true;false;true;false;true;true;true;true;1398241800000000;04:30 - 04:45;false;true;true;1398242100000000;1398242400000000;false;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;-1.2;-1.9;-0.5;-0.8;-1.3;0.7;0.0;0.7;-0.1;-1.3;0.7;Strong Downtrend;Medium Downtrend;false;true;1.4
2014-04-24;false;true;true;true;true;true;false;false;1398330000000000;05:00 - 05:15;false;false;false;1398330300000000;1398330300000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;-0.3;-0.7;0.0;-0.3;-0.4;1.6;0.7;0.4;1.0;-0.4;1.6;Weak Uptrend;Strong Downtrend;true;true;2.2
2014-04-25;false;false;true;false;true;true;true;true;1398413400000000;04:00 - 04:15;false;true;true;1398413700000000;1398414600000000;false;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;-1.5;-1.9;-0.4;-0.5;-1.6;-0.1;0.7;0.2;-0.2;-1.6;0.5;Strong Downtrend;Contraction;true;true;3.2
2014-04-28;true;true;true;true;true;true;false;false;1398672600000000;04:00 - 04:15;true;false;false;1398673200000000;1398674700000000;true;10.0;35.0;04:45 - 05:00;04:15 - 04:30;false;false;1.7;2.3;0.9;1.2;1.8;-3.0;0.5;0.6;-2.6;-3.0;1.8;Strong Uptrend;Contraction;true;true;1.1
2014-04-29;true;true;false;true;false;true;true;true;1398761100000000;04:45 - 05:00;true;true;true;1398766500000000;1398771000000000;true;90.0;165.0;07:30 - 07:45;06:15 - 06:30;false;false;2.1;2.8;0.3;0.3;2.2;0.3;0.6;0.7;1.7;0.3;2.2;Strong Uptrend;Contraction;true;true;1.7
2014-04-30;false;true;true;true;true;true;false;false;1398844800000000;04:00 - 04:15;false;false;false;1398854700000000;1398859500000000;true;165.0;245.0;08:00 - 08:15;06:45 - 07:00;false;false;-1.0;-1.6;2.5;3.3;-1.1;2.5;0.8;0.1;1.1;-1.1;2.5;Strong Downtrend;Strong Downtrend;false;true;1.2
2014-05-01;false;false;true;false;true;true;true;true;1398931500000000;04:00 - 04:15;false;true;true;1398931800000000;1398944400000000;false;5.0;215.0;07:30 - 07:45;04:00 - 04:15;false;false;-5.9;-8.1;-0.6;-0.9;-6.0;-0.6;0.8;0.5;-4.5;-6.0;0.5;Strong Downtrend;Contraction;false;true;1.3
2014-05-02;true;true;false;true;false;true;true;true;1399017600000000;04:00 - 04:15;true;true;false;1399019100000000;1399020900000000;false;25.0;55.0;04:45 - 05:00;04:15 - 04:30;false;false;1.9;2.2;1.1;1.2;2.0;0.5;0.1;1.0;1.0;0.5;2.0;Strong Uptrend;Contraction;true;true;2.7
2014-05-05;true;false;true;false;true;true;true;true;1399290000000000;07:30 - 07:45;false;true;false;1399290300000000;1399290300000000;false;5.0;5.0;07:45 - 08:00;07:45 - 08:00;true;false;-0.2;-0.4;-0.1;-0.3;-0.3;0.4;0.1;0.8;0.4;-0.3;0.9;Strong Uptrend;Strong Uptrend;true;true;3.8
2014-05-06;true;true;true;true;true;true;false;false;1399366500000000;04:45 - 05:00;true;false;false;1399367700000000;1399368600000000;false;20.0;35.0;05:30 - 05:45;05:15 - 05:30;false;false;2.2;2.7;1.3;1.5;2.3;-1.1;0.3;0.6;-0.7;-1.1;2.3;Strong Uptrend;Contraction;true;false;2.1
2014-05-07;true;true;true;true;true;true;false;false;1399449600000000;04:00 - 04:15;true;false;false;1399449900000000;1399450200000000;false;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;true;2.2;2.7;1.1;1.2;2.3;-0.3;0.6;0.9;0.1;-0.3;2.3;Strong Uptrend;None;true;true;2.1
2014-05-08;false;true;true;true;true;true;false;false;1399536000000000;04:00 - 04:15;false;false;true;1399547700000000;1399551900000000;true;195.0;265.0;08:15 - 08:30;07:15 - 07:30;false;false;-2.0;-2.7;1.3;1.6;-2.1;1.3;0.6;0.0;-1.7;-2.1;1.3;Strong Downtrend;Strong Uptrend;true;true;1.2
2014-05-09;true;true;true;true;true;true;false;false;1399622400000000;04:00 - 04:15;true;false;false;1399622700000000;1399622700000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.7;1.9;1.6;1.7;1.8;-0.1;0.2;1.0;-0.0;-0.1;1.9;Strong Uptrend;Contraction;true;true;5.0
2014-05-12;false;true;false;true;false;true;true;true;1399884300000000;04:45 - 05:00;true;true;true;1399885800000000;1399889400000000;false;25.0;85.0;06:00 - 06:15;05:00 - 05:15;false;false;2.6;4.0;1.0;1.5;2.7;1.0;0.7;0.5;1.1;0.5;2.7;Expansion;Strong Downtrend;true;true;3.1
2014-05-13;false;true;true;true;true;true;false;false;1399968900000000;04:15 - 04:30;false;false;false;1399969800000000;1399969800000000;false;15.0;15.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.4;-0.7;0.0;-0.3;-0.5;4.7;1.0;0.2;3.7;-0.5;4.7;Expansion;Medium Downtrend;true;false;5.2
2014-05-14;true;true;true;true;true;true;false;false;1400055300000000;04:15 - 04:30;true;false;false;1400056800000000;1400058300000000;true;25.0;50.0;05:00 - 05:15;04:30 - 04:45;false;false;1.4;1.6;0.7;0.8;1.5;-0.2;0.4;0.8;0.7;-0.2;1.5;Medium Uptrend;Strong Uptrend;true;true;2.2
2014-05-15;false;true;true;true;true;true;false;false;1400142300000000;04:15 - 04:30;false;false;false;1400142600000000;1400142600000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-1.0;-1.4;-0.5;-0.6;-1.1;1.6;0.8;0.5;0.5;-1.3;1.6;Weak Downtrend;Strong Downtrend;true;true;1.5
2014-05-16;false;true;true;false;true;true;true;false;1400227200000000;04:00 - 04:15;false;true;false;1400227500000000;1400229900000000;true;5.0;45.0;04:45 - 05:00;04:00 - 04:15;false;false;-0.5;-0.5;0.3;0.3;-0.6;1.0;0.6;0.0;0.9;-0.6;1.0;Expansion;Strong Downtrend;true;true;1.9
2014-05-19;true;true;true;true;true;true;false;false;1400487900000000;04:15 - 04:30;false;false;false;1400488200000000;1400488200000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.1;-0.1;0.1;0.1;-0.2;1.3;0.0;0.3;0.5;-0.2;1.3;Strong Uptrend;Strong Uptrend;true;true;4.2
2014-05-20;false;true;true;true;true;true;false;false;1400575800000000;04:45 - 05:00;false;false;true;1400576100000000;1400577300000000;false;5.0;25.0;05:15 - 05:30;04:45 - 05:00;false;true;-0.7;-1.0;0.0;-0.2;-0.8;1.5;0.4;0.2;-0.3;-0.8;1.5;Strong Uptrend;Strong Downtrend;true;true;2.3
2014-05-21;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;true;;;;;;;0.1;0.8;0.5;0.4;1.0;Expansion;Strong Uptrend;false;false;5.2
2014-05-22;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;true;false;;;;;;;0.1;0.9;0.6;-0.1;1.0;Medium Uptrend;Strong Uptrend;true;true;2.0
2014-05-23;false;true;true;true;false;true;true;false;1400844000000000;07:15 - 07:30;true;true;true;1400846100000000;1400847300000000;false;35.0;55.0;08:15 - 08:30;07:45 - 08:00;false;false;2.0;2.5;1.1;1.3;2.1;1.1;0.9;0.2;1.7;-0.0;2.1;Expansion;Strong Downtrend;true;false;8.3
2014-05-26;true;true;false;true;false;true;true;true;1401093000000000;04:30 - 04:45;true;true;false;1401093300000000;1401093300000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.3;1.7;1.2;1.5;1.4;0.1;0.3;0.8;0.9;0.1;1.4;Medium Downtrend;Medium Uptrend;false;true;0.9
2014-05-27;false;false;true;false;true;true;true;true;1401181200000000;05:00 - 05:15;false;true;false;1401181500000000;1401183000000000;false;5.0;30.0;05:30 - 05:45;05:00 - 05:15;true;false;-1.2;-1.7;-0.2;-0.4;-1.3;0.6;0.8;0.4;0.3;-1.3;0.6;Weak Uptrend;Strong Uptrend;true;true;2.1
2014-05-28;true;true;true;true;true;true;false;false;1401264000000000;04:00 - 04:15;true;false;false;1401266100000000;1401268200000000;true;35.0;70.0;05:00 - 05:15;04:30 - 04:45;false;false;2.2;2.8;0.0;-0.1;2.3;-3.4;0.3;0.4;-3.1;-3.4;2.3;Medium Uptrend;Medium Uptrend;true;true;0.5
2014-05-29;true;true;true;true;true;true;false;false;1401353700000000;04:45 - 05:00;true;false;false;1401355800000000;1401360000000000;true;35.0;105.0;06:30 - 06:45;05:30 - 05:45;false;false;1.7;2.0;0.8;0.8;1.8;-0.3;0.7;0.7;0.8;-0.3;1.8;Strong Downtrend;Strong Downtrend;false;true;3.2
2014-05-30;false;false;true;false;true;true;true;true;1401436800000000;04:00 - 04:15;false;true;true;1401444600000000;1401450000000000;true;130.0;220.0;07:30 - 07:45;06:00 - 06:15;false;false;-1.4;-1.8;0.8;0.7;-1.5;0.8;1.0;0.1;-0.9;-1.5;0.8;Strong Downtrend;Strong Uptrend;false;true;2.3
2014-06-02;false;false;true;false;true;true;true;true;1401699900000000;05:00 - 05:15;false;true;true;1401703200000000;1401710100000000;true;55.0;170.0;07:45 - 08:00;06:00 - 06:15;false;false;-2.0;-2.7;0.5;0.5;-2.1;0.5;0.6;0.1;-1.4;-2.1;0.5;Strong Uptrend;Medium Uptrend;true;true;1.5
2014-06-03;false;false;true;false;true;true;true;true;1401785400000000;04:45 - 05:00;false;true;false;1401785700000000;1401788700000000;true;5.0;55.0;05:45 - 06:00;04:45 - 05:00;true;false;-0.6;-0.7;0.0;0.0;-0.7;0.8;0.9;0.2;0.6;-0.7;0.8;Weak Uptrend;Contraction;true;true;2.4
2014-06-04;true;true;false;true;false;true;true;true;1401868800000000;04:00 - 04:15;true;true;true;1401869400000000;1401881100000000;false;10.0;205.0;07:15 - 07:30;04:00 - 04:15;false;false;2.0;2.1;1.0;1.0;2.1;1.0;0.1;1.0;1.5;1.0;2.1;Weak Uptrend;Strong Uptrend;false;true;3.9
2014-06-05;false;true;true;false;true;true;true;false;1401956700000000;04:15 - 04:30;false;true;false;1401957000000000;1401957000000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.3;-0.4;0.2;0.2;-0.4;1.0;0.9;0.3;0.0;-0.4;1.0;Weak Uptrend;Strong Downtrend;true;true;2.1
2014-06-06;false;true;false;true;false;true;true;true;1402043700000000;04:30 - 04:45;true;true;true;1402044000000000;1402056900000000;false;5.0;220.0;08:15 - 08:30;04:30 - 04:45;false;false;3.4;4.3;1.0;1.1;3.5;1.0;1.0;0.5;2.6;0.2;3.5;Expansion;Strong Uptrend;true;true;1.7
2014-06-09;true;true;false;true;false;true;true;true;1402300800000000;04:00 - 04:15;true;true;true;1402301400000000;1402314600000000;true;10.0;230.0;07:45 - 08:00;04:00 - 04:15;false;false;3.1;3.6;0.8;0.8;3.2;0.8;0.2;1.0;2.7;0.8;3.2;Strong Uptrend;Contraction;true;true;1.7
2014-06-10;true;true;true;false;true;true;true;false;1402389300000000;04:30 - 04:45;false;true;false;1402389900000000;1402389900000000;false;10.0;10.0;04:45 - 05:00;04:45 - 05:00;false;true;-0.7;-1.1;-0.3;-0.5;-0.8;1.1;0.1;0.3;0.3;-0.8;1.1;Strong Uptrend;Strong Uptrend;true;true;2.2
2014-06-11;true;true;true;true;true;true;false;false;1402473600000000;04:00 - 04:15;true;false;false;1402475400000000;1402477200000000;true;30.0;60.0;05:00 - 05:15;04:30 - 04:45;false;false;1.5;1.5;0.7;0.7;1.6;-0.3;0.1;1.0;0.3;-0.3;1.6;Medium Uptrend;Strong Downtrend;false;false;1.8
2014-06-12;true;true;false;true;false;true;true;true;1402560300000000;04:00 - 04:15;true;true;true;1402562700000000;1402575900000000;false;40.0;260.0;08:15 - 08:30;04:45 - 05:00;false;false;3.4;4.4;1.0;1.3;3.5;1.0;0.1;0.9;3.4;0.8;3.5;Strong Uptrend;Contraction;true;true;4.7
2014-06-13;true;false;true;false;true;true;true;true;1402647900000000;04:15 - 04:30;false;true;true;1402648500000000;1402653000000000;true;10.0;85.0;05:45 - 06:00;04:30 - 04:45;false;false;-1.7;-2.1;0.0;0.0;-1.8;0.0;0.1;0.7;-1.5;-1.8;0.6;Contraction;Strong Uptrend;false;true;0.6
2014-06-16;false;false;true;false;true;true;true;true;1402907100000000;04:15 - 04:30;false;true;true;1402908000000000;1402915800000000;false;15.0;145.0;06:45 - 07:00;04:30 - 04:45;false;false;-2.9;-3.8;-0.3;-0.5;-3.0;-0.3;0.7;0.2;-1.5;-3.0;0.9;Contraction;Strong Uptrend;false;true;0.4
2014-06-17;false;false;true;false;true;true;true;true;1402992300000000;04:00 - 04:15;false;true;true;1402992600000000;1402993500000000;true;5.0;20.0;04:15 - 04:30;04:00 - 04:15;true;true;-2.3;-5.4;0.1;-0.4;-2.4;0.2;0.4;0.3;-0.3;-2.4;0.4;Strong Downtrend;Strong Downtrend;true;false;2.1
2014-06-18;true;false;true;false;true;true;true;true;1403082000000000;05:00 - 05:15;false;true;true;1403083500000000;1403085900000000;true;25.0;65.0;06:00 - 06:15;05:15 - 05:30;false;false;-0.2;-0.4;0.1;0.1;-0.3;0.7;0.0;0.6;-0.2;-0.3;0.7;Medium Uptrend;Strong Downtrend;true;false;2.4
2014-06-19;false;false;true;false;true;true;true;true;1403164800000000;04:00 - 04:15;false;true;true;1403165400000000;1403166300000000;true;10.0;25.0;04:15 - 04:30;04:00 - 04:15;false;false;-1.3;-2.0;0.2;0.0;-1.4;0.8;0.8;0.2;-1.2;-1.4;0.8;Strong Uptrend;Strong Downtrend;true;true;1.6
2014-06-20;true;true;true;true;true;true;false;false;1403251500000000;04:00 - 04:15;false;false;false;1403251800000000;1403253300000000;false;5.0;30.0;04:30 - 04:45;04:00 - 04:15;true;false;-1.9;-3.2;-0.2;-0.6;-2.0;2.2;0.4;0.5;2.1;-2.0;2.2;Weak Downtrend;Strong Uptrend;true;true;1.2
2014-06-23;false;false;true;false;true;true;true;true;1403512500000000;04:30 - 04:45;false;true;true;1403512800000000;1403525400000000;false;5.0;215.0;08:00 - 08:15;04:30 - 04:45;false;true;-2.1;-3.0;-0.1;-0.2;-2.2;-0.1;0.4;0.2;-1.7;-2.2;0.4;Medium Uptrend;Strong Uptrend;true;true;2.4
2014-06-24;false;true;true;true;true;true;false;false;1403597400000000;04:00 - 04:15;false;false;false;1403597700000000;1403597700000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.3;-0.5;0.0;0.0;-0.4;2.8;0.4;0.0;2.1;-0.4;2.8;Contraction;Strong Downtrend;false;true;0.4
2014-06-25;false;true;false;true;false;true;true;true;1403685600000000;04:30 - 04:45;true;true;false;1403688600000000;1403690400000000;false;50.0;80.0;06:00 - 06:15;05:30 - 05:45;true;false;2.1;3.4;1.3;2.0;2.2;0.8;0.8;0.4;0.9;0.2;2.2;Strong Downtrend;Strong Uptrend;false;true;0.7
2014-06-26;false;false;true;false;true;true;true;true;1403771100000000;04:15 - 04:30;false;true;true;1403774700000000;1403783400000000;true;60.0;205.0;07:45 - 08:00;05:15 - 05:30;true;true;-0.7;-1.3;0.3;0.2;-0.8;0.3;0.4;0.1;-0.7;-0.8;0.3;Weak Downtrend;Strong Uptrend;false;true;1.8
2014-06-27;true;true;false;true;false;true;true;true;1403856000000000;04:00 - 04:15;true;true;false;1403857500000000;1403867100000000;true;25.0;185.0;07:00 - 07:15;04:15 - 04:30;false;false;1.3;1.4;0.8;0.8;1.4;0.8;0.3;0.9;1.0;0.8;1.4;Expansion;Contraction;true;true;4.2
2014-06-30;false;true;false;true;false;true;true;true;1404117600000000;04:30 - 04:45;true;true;true;1404117900000000;1404118200000000;false;5.0;10.0;04:45 - 05:00;04:45 - 05:00;false;false;2.0;3.0;1.4;1.8;2.1;0.4;0.9;0.6;1.4;0.3;2.1;Strong Downtrend;Strong Downtrend;true;false;2.3
2014-07-01;true;true;true;true;true;true;false;false;1404203700000000;04:30 - 04:45;true;true;false;1404204000000000;1404204000000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.1;1.6;1.0;1.4;1.2;-0.2;0.4;0.5;0.1;-0.2;1.3;Strong Uptrend;Strong Downtrend;true;true;2.6
2014-07-02;false;false;true;false;true;true;true;true;1404288600000000;04:00 - 04:15;false;true;true;1404289200000000;1404302700000000;true;10.0;235.0;08:00 - 08:15;04:15 - 04:30;false;true;-6.5;-13.6;0.4;0.2;-6.6;0.4;0.6;0.4;-3.9;-6.6;0.8;Medium Uptrend;Strong Downtrend;true;false;1.7
2014-07-03;false;true;true;true;true;true;false;false;1404384600000000;06:45 - 07:00;false;true;true;1404384900000000;1404387000000000;false;5.0;40.0;07:30 - 07:45;06:45 - 07:00;false;true;-1.2;-1.6;-0.4;-0.6;-1.3;-0.2;0.7;0.4;-0.4;-1.3;1.1;Weak Uptrend;Strong Downtrend;true;true;1.4
2014-07-04;true;true;true;false;true;true;true;false;1404465000000000;05:00 - 05:15;false;true;true;1404466800000000;1404473400000000;false;30.0;140.0;07:30 - 07:45;05:30 - 05:45;true;false;-1.7;-2.3;0.0;-0.1;-1.8;0.0;0.0;0.5;-1.3;-1.8;1.1;Weak Downtrend;Medium Uptrend;false;true;2.1
2014-07-07;false;true;true;true;false;true;true;false;1404726900000000;05:45 - 06:00;true;true;true;1404729600000000;1404733200000000;true;45.0;105.0;07:30 - 07:45;06:30 - 06:45;true;false;2.2;2.8;0.7;0.6;2.3;0.7;1.0;0.7;1.2;-0.2;2.3;Expansion;Weak Uptrend;true;true;1.3
2014-07-08;false;false;true;false;true;true;true;true;1404806700000000;04:00 - 04:15;false;true;false;1404808200000000;1404814800000000;true;25.0;135.0;06:15 - 06:30;04:30 - 04:45;true;false;-0.3;-0.4;0.7;0.6;-0.4;0.7;1.0;0.2;0.5;-0.4;0.7;Expansion;Contraction;false;false;3.5
2014-07-09;false;false;true;false;true;true;true;true;1404893100000000;04:00 - 04:15;false;true;true;1404899700000000;1404908400000000;true;110.0;255.0;08:15 - 08:30;05:45 - 06:00;false;true;-0.6;-1.2;0.7;0.7;-0.7;0.7;0.7;0.3;-0.4;-0.7;0.7;Expansion;Contraction;false;false;5.0
2014-07-10;false;true;true;true;false;true;true;false;1404983100000000;05:00 - 05:15;true;true;true;1404987600000000;1404994200000000;true;75.0;185.0;08:00 - 08:15;06:15 - 06:30;false;true;1.8;2.1;-0.2;-0.3;1.9;-0.2;0.7;0.1;1.4;-0.2;1.9;Weak Downtrend;Strong Downtrend;true;true;1.0
2014-07-11;false;true;true;true;false;true;true;false;1405068900000000;04:45 - 05:00;true;true;false;1405069200000000;1405069500000000;false;5.0;10.0;05:00 - 05:15;05:00 - 05:15;false;false;1.7;1.7;1.2;1.2;1.8;-0.2;1.0;0.1;0.3;-0.2;1.8;Strong Downtrend;Strong Uptrend;true;false;2.3
2014-07-14;true;true;false;true;false;true;true;true;1405326000000000;04:15 - 04:30;true;true;true;1405328700000000;1405339500000000;true;45.0;225.0;08:00 - 08:15;05:00 - 05:15;false;false;3.0;4.5;0.3;0.3;3.1;0.3;0.5;0.5;2.3;0.3;3.1;Strong Downtrend;Strong Downtrend;false;false;1.7
2014-07-15;false;false;true;false;true;true;true;true;1405412700000000;04:15 - 04:30;false;true;true;1405413600000000;1405423500000000;true;15.0;180.0;07:15 - 07:30;04:30 - 04:45;false;false;-4.2;-4.9;0.4;0.5;-4.3;0.4;0.8;0.4;-2.7;-4.3;0.7;Strong Downtrend;Strong Uptrend;false;true;1.2
2014-07-16;true;true;false;true;false;true;true;true;1405498800000000;04:15 - 04:30;true;true;true;1405499400000000;1405509300000000;true;10.0;175.0;07:15 - 07:30;04:30 - 04:45;false;false;3.6;4.4;0.3;0.0;3.7;0.3;0.4;0.6;2.1;0.1;3.7;Strong Uptrend;Strong Uptrend;true;true;0.8
2014-07-17;true;true;false;true;false;true;true;true;1405591200000000;06:00 - 06:15;true;true;true;1405592400000000;1405599000000000;true;20.0;130.0;08:00 - 08:15;06:15 - 06:30;false;true;1.5;1.7;0.9;1.0;1.6;0.9;0.3;1.0;1.5;0.8;1.6;Expansion;Strong Uptrend;false;true;4.9
2014-07-18;false;true;true;true;true;true;false;false;1405671300000000;04:15 - 04:30;true;false;false;1405671600000000;1405671600000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;true;true;1.2;1.4;0.9;1.0;1.3;-2.8;0.8;0.8;-2.5;-2.8;1.3;Weak Downtrend;Medium Uptrend;false;true;0.8
2014-07-21;false;true;false;true;false;true;true;true;1405931100000000;04:15 - 04:30;true;true;true;1405931400000000;1405932600000000;false;5.0;25.0;04:45 - 05:00;04:30 - 04:45;false;false;3.1;3.8;1.1;1.3;3.2;0.5;0.7;0.3;1.9;0.3;3.2;Weak Downtrend;Medium Downtrend;true;true;3.4
2014-07-22;true;true;true;true;true;true;false;false;1406018400000000;04:30 - 04:45;false;false;false;1406025000000000;1406027700000000;true;110.0;155.0;07:15 - 07:30;06:30 - 06:45;false;false;-0.1;-0.5;1.1;1.3;-0.2;1.1;0.3;0.6;0.4;-0.2;1.1;Strong Uptrend;Strong Uptrend;false;false;2.6
2014-07-23;false;true;false;true;false;true;true;true;1406105100000000;04:45 - 05:00;true;true;true;1406105400000000;1406113800000000;false;5.0;145.0;07:00 - 07:15;04:45 - 05:00;true;true;3.6;4.1;1.0;1.1;3.7;1.0;0.4;0.4;2.9;0.2;3.7;Weak Uptrend;Strong Downtrend;true;true;0.7
2014-07-24;false;true;true;true;false;true;true;false;1406189700000000;04:15 - 04:30;true;true;false;1406196300000000;1406202000000000;true;110.0;205.0;07:30 - 07:45;06:00 - 06:15;false;false;1.3;1.5;-0.1;-0.4;1.4;-0.1;1.0;0.4;0.9;-0.1;1.4;Strong Downtrend;Strong Uptrend;true;true;2.4
2014-07-25;false;true;true;true;true;true;false;false;1406276700000000;04:15 - 04:30;true;false;false;1406277300000000;1406277600000000;true;10.0;15.0;04:30 - 04:45;04:30 - 04:45;false;false;1.5;1.7;1.0;1.1;1.5;-2.2;0.9;0.3;-1.5;-2.2;1.5;Expansion;Strong Downtrend;false;true;2.2
2014-07-28;false;false;true;false;true;true;true;true;1406535900000000;04:15 - 04:30;false;true;true;1406547900000000;1406550000000000;true;200.0;235.0;08:15 - 08:30;07:45 - 08:00;false;false;-0.9;-1.3;0.5;0.4;-1.0;0.5;0.9;0.3;-0.6;-1.0;0.5;Expansion;Strong Uptrend;false;true;5.0
2014-07-29;true;true;true;true;true;true;false;false;1406622900000000;04:30 - 04:45;true;false;false;1406623200000000;1406624100000000;false;5.0;20.0;04:45 - 05:00;04:30 - 04:45;false;false;1.5;1.7;1.1;1.2;1.6;-3.0;0.4;0.7;-2.5;-3.0;1.6;Weak Uptrend;Medium Uptrend;false;true;2.1
2014-07-30;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.5;0.0;1.0;Medium Uptrend;Medium Uptrend;false;true;2.0
2014-07-31;false;true;true;true;true;true;false;false;1406793600000000;04:00 - 04:15;false;false;false;1406794800000000;1406795100000000;true;20.0;25.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.6;-0.7;0.1;0.0;-0.7;1.9;0.9;0.3;1.6;-0.7;1.9;Medium Downtrend;Strong Downtrend;true;true;1.2
2014-08-01;false;false;true;false;true;true;true;true;1406880600000000;04:00 - 04:15;false;true;true;1406880900000000;1406887500000000;false;5.0;115.0;06:00 - 06:15;04:15 - 04:30;false;false;-4.1;-4.6;-0.5;-0.6;-4.2;-0.5;0.8;0.1;-2.1;-4.2;0.5;Weak Uptrend;Strong Downtrend;true;true;1.0
2014-08-04;false;false;true;false;true;true;true;true;1407145800000000;05:45 - 06:00;false;true;true;1407148200000000;1407154200000000;true;40.0;140.0;08:00 - 08:15;06:30 - 06:45;false;false;-2.2;-2.8;0.7;0.7;-2.3;0.7;0.8;0.7;-1.5;-2.3;0.8;Strong Uptrend;Strong Uptrend;true;true;1.5
