date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-07-11;true;true;true;true;true;true;false;false;1720658400000000;09:30 - 09:45;true;false;true;1720660800000000;1720664100000000;true;40.0;95.0;11:15 - 11:30;10:15 - 10:30;false;false;2.4;3.3;-0.2;-0.3;2.5;-0.2;0.5;0.7;1.3;-0.2;2.5;Strong Uptrend;Strong Uptrend;false;true;0.2
2024-07-12;false;false;true;false;true;true;true;true;1720745700000000;09:45 - 10:00;false;true;true;1720746000000000;1720751100000000;true;5.0;90.0;11:15 - 11:30;10:00 - 10:15;false;false;-0.6;-0.8;0.0;0.0;-0.7;0.2;0.7;0.4;-0.1;-0.7;0.5;Contraction;Strong Uptrend;true;true;0.5
2024-07-15;false;true;true;true;true;true;false;false;1721004000000000;09:30 - 09:45;false;false;false;;;false;;;;;;;;;;;-0.2;2.9;0.5;0.2;2.8;-0.2;2.9;Contraction;Strong Uptrend;false;true;0.4
2024-07-16;true;false;true;false;true;true;true;true;1721090400000000;09:30 - 09:45;false;true;true;1721090700000000;1721107500000000;true;5.0;285.0;14:15 - 14:30;09:45 - 10:00;false;false;-2.2;-3.4;0.3;0.3;-2.3;0.3;0.4;0.4;-2.3;-2.3;0.5;Strong Downtrend;Medium Downtrend;false;false;0.3
2024-07-17;false;true;true;false;true;true;true;false;1721192700000000;14:00 - 14:15;false;true;false;1721193000000000;1721193000000000;false;5.0;5.0;14:00 - 14:15;14:00 - 14:15;false;true;-0.1;-0.2;-0.1;-0.2;-0.2;0.2;0.6;0.1;0.1;-0.2;1.0;Strong Uptrend;Strong Uptrend;false;true;0.5
2024-07-18;false;false;true;false;true;true;true;true;1721263800000000;09:45 - 10:00;false;true;false;1721266200000000;1721269500000000;true;40.0;95.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.8;-1.2;0.4;0.4;-0.9;0.4;0.8;0.5;0.2;-0.9;0.6;Strong Downtrend;Strong Downtrend;false;true;0.4
2024-07-19;false;false;true;false;true;true;true;true;1721351700000000;10:15 - 10:30;false;true;true;1721352000000000;1721353500000000;true;5.0;30.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.7;-0.7;0.2;0.2;-0.8;0.3;0.5;0.3;-0.4;-0.8;0.6;Strong Downtrend;Medium Downtrend;false;true;1.3
2024-07-22;false;false;true;false;true;true;true;true;1721610300000000;10:00 - 10:15;false;true;true;1721612400000000;1721625900000000;true;35.0;260.0;14:15 - 14:30;10:30 - 10:45;;;-0.9;-1.5;0.0;-0.2;-1.0;0.0;0.8;0.2;-0.8;-1.0;0.3;Medium Uptrend;Medium Downtrend;false;false;1.2
2024-07-23;false;false;true;false;true;true;true;true;1721694600000000;09:30 - 09:45;false;true;false;1721697600000000;1721700900000000;true;50.0;105.0;11:15 - 11:30;10:15 - 10:30;false;false;-0.4;-0.4;0.8;0.9;-0.5;0.8;0.6;0.0;0.0;-0.5;0.8;Strong Uptrend;Medium Downtrend;true;false;0.7
2024-07-24;false;false;true;false;true;true;true;true;1721781000000000;09:30 - 09:45;false;true;true;1721783100000000;1721794800000000;true;35.0;230.0;13:15 - 13:30;10:00 - 10:15;false;false;-2.0;-3.7;0.5;0.2;-2.1;0.5;0.8;0.3;-0.7;-2.1;0.5;Strong Downtrend;Strong Uptrend;false;true;0.4
2024-07-25;false;false;true;false;true;true;true;true;1721867400000000;09:30 - 09:45;false;true;true;1721868600000000;1721875500000000;true;20.0;135.0;11:45 - 12:00;09:45 - 10:00;false;false;-0.7;-0.9;0.6;0.6;-0.8;0.6;0.9;0.0;-0.5;-0.8;0.6;Strong Downtrend;Weak Downtrend;false;true;0.4
2024-07-26;true;true;false;true;false;true;true;true;1721958000000000;10:30 - 10:45;true;true;true;1721963400000000;1721968500000000;true;90.0;175.0;13:30 - 13:45;12:00 - 12:15;false;false;1.8;2.1;0.7;0.7;1.9;0.7;0.5;0.8;1.5;0.1;1.9;Strong Downtrend;Weak Downtrend;false;false;0.3
2024-07-29;true;true;false;true;false;true;true;true;1722213000000000;09:30 - 09:45;true;true;true;1722213300000000;1722219900000000;true;5.0;115.0;11:15 - 11:30;09:30 - 09:45;;;1.9;2.3;1.0;1.1;2.0;0.9;0.6;1.0;1.2;0.9;2.0;Medium Uptrend;Contraction;false;false;0.6
2024-07-30;false;false;true;false;true;true;true;true;1722299400000000;09:30 - 09:45;false;true;false;1722300600000000;1722304800000000;true;20.0;90.0;11:00 - 11:15;09:45 - 10:00;false;false;-0.7;-0.8;0.2;0.2;-0.8;0.6;0.9;0.1;0.2;-0.8;0.6;Medium Uptrend;Strong Downtrend;false;true;0.4
2024-07-31;false;true;false;true;false;true;true;true;1722387600000000;10:00 - 10:15;true;true;false;1722389400000000;1722395700000000;true;30.0;135.0;12:15 - 12:30;10:30 - 10:45;false;false;2.0;2.4;0.4;0.2;2.1;0.4;0.9;0.8;0.7;0.4;2.1;Contraction;Weak Uptrend;false;false;0.5
2024-08-01;false;true;true;true;true;true;false;false;1722472500000000;09:30 - 09:45;false;false;true;1722476100000000;1722489900000000;true;60.0;290.0;14:15 - 14:30;10:30 - 10:45;false;true;-0.6;-0.7;1.7;1.9;-0.7;1.7;0.8;0.6;-0.2;-0.7;1.7;Medium Uptrend;Weak Uptrend;false;true;0.1
2024-08-02;false;false;true;false;true;true;true;true;1722560400000000;10:00 - 10:15;false;true;false;1722563100000000;1722565500000000;true;45.0;85.0;11:15 - 11:30;10:45 - 11:00;false;false;-0.5;-0.6;0.4;0.4;-0.6;0.7;0.9;0.4;0.5;-0.6;0.7;Strong Downtrend;Strong Uptrend;false;true;0.5
2024-08-05;false;true;true;true;true;true;false;false;1722818700000000;09:45 - 10:00;true;false;true;1722819600000000;1722830400000000;true;15.0;195.0;13:00 - 13:15;10:00 - 10:15;;;1.9;2.2;-0.1;-0.2;2.0;-0.1;1.0;1.0;1.2;-0.1;2.0;Strong Downtrend;Contraction;false;true;0.3
2024-08-06;false;true;true;true;true;true;false;false;1722905100000000;09:45 - 10:00;true;false;false;1722905400000000;1722906000000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;true;1.6;2.3;1.1;1.5;1.7;-0.6;0.7;0.6;-0.1;-0.6;1.7;Contraction;Strong Downtrend;false;true;0.4
2024-08-07;true;true;false;true;false;true;true;true;1722990600000000;09:30 - 09:45;true;true;true;1722990900000000;1723005300000000;true;5.0;245.0;13:30 - 13:45;09:30 - 09:45;false;false;3.2;5.3;0.9;1.0;3.3;0.9;0.8;0.9;2.2;0.9;3.3;Medium Downtrend;Medium Uptrend;false;true;0.6
2024-08-08;true;true;false;true;false;true;true;true;1723083900000000;11:15 - 11:30;true;true;true;1723084200000000;1723091100000000;true;5.0;120.0;13:15 - 13:30;11:30 - 11:45;true;false;1.9;2.5;1.0;1.2;2.0;1.0;0.5;0.8;1.4;0.1;2.0;Strong Downtrend;Expansion;true;true;0.3
2024-08-09;false;true;true;true;true;true;false;false;1723163700000000;09:30 - 09:45;false;false;false;1723164000000000;1723164000000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;-0.1;-0.2;0.1;0.0;-0.2;2.2;0.5;0.1;1.6;-0.2;2.2;Strong Uptrend;Medium Downtrend;true;true;0.3
2024-08-12;true;true;false;true;false;true;true;true;1723423200000000;09:30 - 09:45;true;true;true;1723424400000000;1723440300000000;false;20.0;285.0;14:15 - 14:30;10:00 - 10:15;;;2.1;2.5;1.1;1.1;2.2;1.1;0.5;0.8;2.1;0.8;2.2;Contraction;Expansion;true;false;0.6
2024-08-13;false;true;true;true;true;true;false;false;1723512000000000;10:15 - 10:30;false;false;false;1723512300000000;1723512300000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.0;-0.1;0.3;0.3;-0.1;2.8;0.2;0.0;2.7;-0.2;2.8;Contraction;Medium Uptrend;true;true;0.4
2024-08-14;true;true;true;false;true;true;true;false;1723597200000000;10:00 - 10:15;false;true;true;1723598700000000;1723605600000000;true;25.0;140.0;12:15 - 12:30;10:15 - 10:30;false;false;-1.8;-3.0;1.1;1.4;-1.9;1.1;0.3;0.4;-0.7;-1.9;1.1;Strong Uptrend;Weak Uptrend;true;false;0.2
2024-08-15;true;true;true;true;true;true;false;false;1723682100000000;09:30 - 09:45;true;false;true;1723685400000000;1723699500000000;true;55.0;290.0;14:15 - 14:30;10:30 - 10:45;false;false;4.2;4.7;-0.6;-0.8;4.3;-0.6;0.7;1.0;4.2;-0.6;4.3;Strong Downtrend;Medium Downtrend;true;true;0.1
2024-08-16;true;true;false;true;false;true;true;true;1723769100000000;09:45 - 10:00;true;true;true;1723770000000000;1723785300000000;true;15.0;270.0;14:15 - 14:30;10:00 - 10:15;false;false;5.2;8.7;0.7;1.1;5.3;0.7;0.6;0.7;4.9;0.5;5.3;Strong Uptrend;Strong Uptrend;true;true;0.2
2024-08-19;true;true;false;true;false;true;true;true;1724028000000000;09:30 - 09:45;true;true;true;1724028600000000;1724037300000000;true;10.0;155.0;12:15 - 12:30;09:45 - 10:00;;;1.9;2.0;0.2;0.1;2.0;0.2;0.2;0.7;1.3;0.2;2.0;Strong Uptrend;Expansion;true;true;0.3
2024-08-20;false;true;true;false;true;true;true;false;1724120700000000;11:15 - 11:30;false;true;true;1724123700000000;1724131500000000;true;50.0;180.0;14:15 - 14:30;12:15 - 12:30;false;false;-0.7;-1.1;0.0;0.0;-0.8;0.0;0.6;0.1;-0.7;-0.8;1.0;Strong Uptrend;Strong Uptrend;true;false;0.6
2024-08-21;true;true;true;false;true;true;true;false;1724203500000000;10:15 - 10:30;false;true;true;1724203800000000;1724214300000000;false;5.0;180.0;13:15 - 13:30;10:30 - 10:45;false;false;-1.3;-1.7;-0.1;-0.3;-1.4;-0.1;0.4;0.9;-0.7;-1.4;1.0;Strong Uptrend;Strong Uptrend;true;true;0.2
2024-08-22;false;false;true;false;true;true;true;true;1724286900000000;09:30 - 09:45;false;true;true;1724287800000000;1724299800000000;true;15.0;215.0;13:00 - 13:15;09:45 - 10:00;false;false;-1.0;-1.1;0.3;0.3;-1.1;0.3;0.2;0.1;-0.7;-1.1;0.3;Strong Uptrend;Expansion;false;true;0.2
2024-08-23;true;true;false;true;false;true;true;true;1724376000000000;10:15 - 10:30;true;true;true;1724376600000000;1724390700000000;true;10.0;245.0;14:15 - 14:30;10:30 - 10:45;false;false;2.3;2.5;1.0;1.0;2.4;1.0;0.4;0.9;2.4;0.6;2.4;Contraction;Expansion;true;true;0.1
2024-08-26;true;true;true;true;true;true;false;false;1724633100000000;09:45 - 10:00;true;false;false;1724634000000000;1724634900000000;true;15.0;30.0;10:15 - 10:30;10:00 - 10:15;;;1.2;1.4;0.6;0.6;1.3;-0.5;0.2;1.0;-0.5;-0.5;1.3;Strong Uptrend;Weak Downtrend;true;true;0.6
2024-08-27;false;true;true;true;true;true;false;false;1724719200000000;09:30 - 09:45;false;false;false;1724719500000000;1724720100000000;false;5.0;15.0;09:45 - 10:00;09:45 - 10:00;false;true;-1.1;-1.3;-0.6;-0.8;-1.2;2.5;0.6;0.4;1.5;-1.2;2.5;Contraction;Medium Uptrend;true;true;0.2
2024-08-28;false;true;true;false;true;true;true;false;1724808300000000;10:15 - 10:30;false;true;true;1724809200000000;1724822700000000;true;15.0;240.0;14:15 - 14:30;10:30 - 10:45;false;false;-3.6;-4.1;0.5;0.6;-3.7;0.5;0.9;0.8;-3.7;-3.7;1.0;Strong Uptrend;Strong Downtrend;true;false;0.3
2024-08-29;true;true;false;true;false;true;true;true;1724892000000000;09:30 - 09:45;true;true;true;1724897700000000;1724907600000000;true;95.0;260.0;14:00 - 14:15;11:15 - 11:30;false;false;1.6;1.7;0.5;0.5;1.7;0.5;0.2;1.0;1.5;0.5;1.7;Weak Downtrend;Strong Downtrend;true;true;0.6
2024-08-30;true;true;true;true;true;true;false;false;1724979000000000;09:45 - 10:00;true;false;false;1724980500000000;1724982000000000;true;25.0;50.0;10:30 - 10:45;10:15 - 10:30;false;false;1.6;2.5;0.4;0.5;1.7;-0.8;0.4;0.6;0.4;-0.8;1.7;Contraction;Strong Downtrend;true;false;0.3
2024-09-02;true;true;true;true;true;true;false;false;1725237000000000;09:30 - 09:45;true;false;false;1725238500000000;1725238500000000;true;25.0;25.0;09:45 - 10:00;09:45 - 10:00;;;1.5;1.7;0.9;1.0;1.6;-0.7;0.6;1.0;0.7;-0.7;1.6;Strong Downtrend;Weak Uptrend;true;true;0.6
2024-09-03;true;true;true;true;true;true;false;false;1725323700000000;09:30 - 09:45;false;false;true;1725329700000000;1725340800000000;true;100.0;285.0;14:15 - 14:30;11:15 - 11:30;false;false;-2.3;-2.7;1.1;1.3;-2.4;1.1;0.0;0.7;-2.3;-2.4;1.1;Contraction;Expansion;false;true;0.1
2024-09-04;false;true;true;true;true;true;false;false;1725410400000000;09:30 - 09:45;false;false;false;1725411000000000;1725412800000000;true;10.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;-1.5;-3.0;0.2;-0.2;-1.6;1.7;0.9;0.3;1.2;-1.6;1.7;Contraction;Strong Uptrend;true;true;0.1
2024-09-05;true;true;true;true;true;true;false;false;1725496200000000;09:30 - 09:45;false;false;false;1725496500000000;1725496500000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.3;-0.4;0.1;0.1;-0.4;2.9;0.2;0.4;1.7;-0.4;2.9;Contraction;Strong Uptrend;false;false;0.2
2024-09-06;true;true;true;true;true;true;false;false;1725583800000000;09:45 - 10:00;true;false;false;;;false;;;;;false;true;;;;;1.5;-0.3;0.3;0.4;0.6;-0.3;1.5;Medium Uptrend;Weak Downtrend;false;true;0.1
2024-09-09;true;true;true;true;true;true;false;false;1725843900000000;10:00 - 10:15;true;false;false;1725844200000000;1725844200000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.1;1.4;1.0;1.2;1.2;-1.4;0.7;0.9;-1.3;-1.4;1.2;Strong Downtrend;Weak Downtrend;false;true;0.6
2024-09-10;false;true;false;true;false;true;true;true;1725943200000000;13:30 - 13:45;true;true;true;1725945000000000;1725945900000000;true;30.0;45.0;14:15 - 14:30;14:00 - 14:15;false;true;1.2;1.4;1.0;1.1;1.3;1.0;0.9;0.2;1.3;0.1;1.3;Strong Downtrend;Strong Downtrend;true;true;0.8
2024-09-11;false;true;true;true;true;true;false;false;1726016100000000;09:45 - 10:00;false;false;false;1726016400000000;1726016400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;false;-0.1;-0.2;0.0;-0.1;-0.2;3.2;0.8;0.2;2.9;-0.2;3.2;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-09-12;false;true;true;true;true;true;false;false;1726102500000000;09:45 - 10:00;false;false;false;1726105200000000;1726107300000000;true;45.0;80.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.4;-0.6;0.8;0.9;-0.5;2.3;0.6;0.1;2.2;-0.5;2.3;Contraction;Medium Uptrend;true;true;0.4
2024-09-13;true;true;false;true;false;true;true;true;1726188900000000;09:45 - 10:00;true;true;true;1726192200000000;1726202100000000;true;55.0;220.0;13:30 - 13:45;10:45 - 11:00;false;false;1.4;1.5;0.7;0.7;1.5;0.7;0.1;0.8;1.2;0.7;1.5;Strong Uptrend;Weak Uptrend;true;false;0.9
2024-09-16;true;true;false;true;false;true;true;true;1726446600000000;09:30 - 09:45;true;true;true;1726452300000000;1726458900000000;true;95.0;205.0;12:45 - 13:00;11:00 - 11:15;;;4.1;4.4;0.7;0.7;4.2;0.7;0.1;1.0;3.0;0.7;4.2;Medium Downtrend;Strong Uptrend;false;true;0.4
2024-09-17;false;true;true;false;true;true;true;false;1726533300000000;09:30 - 09:45;false;true;false;1726538400000000;1726548900000000;true;85.0;260.0;13:45 - 14:00;11:00 - 11:15;false;false;-0.6;-0.8;1.0;1.2;-0.7;1.0;0.7;0.2;0.0;-0.7;1.0;;;;;
