date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-03-28;true;true;false;true;false;true;true;true;1711637400000000;10:45 - 11:00;true;true;true;1711642800000000;1711654200000000;true;90.0;280.0;15:30 - 15:45;12:15 - 12:30;;;2.5;3.1;0.4;0.4;2.6;0.4;0.1;0.3;1.6;0.1;2.6;None;;false;true;0.6
2024-04-02;false;false;true;false;true;true;true;true;1712072100000000;11:30 - 11:45;false;true;false;1712072400000000;1712073000000000;true;5.0;15.0;11:45 - 12:00;11:30 - 11:45;;;-0.2;-0.3;0.0;0.0;-0.3;0.5;0.8;0.4;0.5;-0.3;0.8;;;;;
2024-04-03;true;true;false;true;false;true;true;true;1712157300000000;11:15 - 11:30;true;true;false;1712157900000000;1712158200000000;true;10.0;15.0;11:30 - 11:45;11:15 - 11:30;;;1.1;1.2;1.0;1.1;1.2;0.5;0.1;0.7;0.8;0.5;1.2;Weak Uptrend;;true;true;1.3
2024-04-04;false;true;true;true;true;true;false;false;1712241300000000;10:30 - 10:45;true;false;false;1712241600000000;1712241600000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.5;1.8;1.2;1.3;1.6;-8.2;1.0;1.0;-7.7;-8.2;1.6;Strong Uptrend;;true;true;0.6
2024-04-05;false;true;false;true;false;true;true;true;1712332200000000;11:45 - 12:00;true;true;true;1712332500000000;1712336400000000;false;5.0;70.0;13:00 - 13:15;11:45 - 12:00;;;1.4;1.8;1.1;1.2;1.5;0.5;0.8;0.3;1.1;0.2;1.5;Weak Downtrend;;false;true;1.0
2024-04-08;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.3;0.4;0.3;0.9;Medium Uptrend;;true;true;0.6
2024-04-09;false;false;true;false;true;true;true;true;1712673000000000;10:30 - 10:45;false;true;true;1712673300000000;1712674200000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;;;-0.6;-0.9;-0.1;-0.2;-0.7;0.0;0.7;0.1;-0.1;-0.7;0.1;Medium Downtrend;;false;true;1.5
2024-04-10;true;true;false;true;false;true;true;true;1712759400000000;10:30 - 10:45;true;true;false;1712759700000000;1712759700000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;1.1;1.2;1.0;1.1;1.2;0.4;0.1;1.0;0.7;0.4;1.2;Strong Downtrend;;true;true;2.5
2024-04-11;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.0;0.8;-0.1;0.9;Strong Downtrend;;false;true;6.7
2024-04-12;false;false;true;false;true;true;true;true;1712932800000000;10:30 - 10:45;false;true;true;1712936700000000;1712948400000000;true;65.0;260.0;15:00 - 15:15;11:45 - 12:00;;;-0.6;-0.9;0.2;0.2;-0.7;0.2;0.4;0.1;-0.5;-0.7;0.2;Strong Downtrend;;true;false;3.1
2024-04-15;false;false;true;false;true;true;true;true;1713191700000000;10:30 - 10:45;false;true;true;1713192300000000;1713208800000000;true;10.0;285.0;15:15 - 15:30;10:45 - 11:00;;;-1.3;-1.9;0.0;-0.3;-1.4;0.0;0.7;0.1;-1.3;-1.4;0.3;Medium Uptrend;;true;true;1.8
2024-04-16;false;true;false;true;false;true;true;true;1713290700000000;14:00 - 14:15;true;true;false;1713291000000000;1713291000000000;true;5.0;5.0;14:00 - 14:15;14:00 - 14:15;;;1.2;1.3;0.9;0.9;1.3;0.4;1.0;0.3;0.5;0.1;1.3;Weak Downtrend;;true;true;1.5
2024-04-17;false;false;true;false;true;true;true;true;1713365400000000;10:45 - 11:00;false;true;true;1713366000000000;1713372000000000;true;10.0;110.0;12:30 - 12:45;11:00 - 11:15;;;-0.6;-1.0;0.1;-0.2;-0.7;0.3;1.0;0.3;-0.3;-0.7;0.3;Medium Uptrend;;true;true;1.2
2024-04-18;true;true;false;true;false;true;true;true;1713450600000000;10:30 - 10:45;true;true;false;1713451500000000;1713453600000000;false;15.0;50.0;11:15 - 11:30;10:45 - 11:00;;;1.5;1.6;1.1;1.2;1.6;0.1;0.6;1.0;0.5;0.1;1.6;Medium Downtrend;;false;true;2.0
2024-04-19;true;false;true;false;true;true;true;true;1713543000000000;12:00 - 12:15;false;true;false;1713549300000000;1713552300000000;true;105.0;155.0;14:45 - 15:00;13:45 - 14:00;;;-0.8;-1.6;0.7;0.7;-0.9;0.7;0.2;0.4;0.0;-0.9;0.7;Strong Uptrend;;true;true;0.9
2024-04-22;false;true;true;true;true;true;false;false;1713798900000000;11:15 - 11:30;false;false;false;;;false;;;;;;;;;;;-0.3;3.4;0.7;0.1;2.2;-0.3;3.4;Medium Uptrend;;false;true;0.3
2024-04-23;true;true;false;true;false;true;true;true;1713882600000000;10:30 - 10:45;true;true;true;1713883500000000;1713901200000000;true;15.0;310.0;15:30 - 15:45;10:45 - 11:00;;;2.5;3.1;1.0;1.2;2.6;1.0;0.2;0.8;2.4;0.8;2.6;Medium Uptrend;;false;false;0.6
2024-04-24;false;false;true;false;true;true;true;true;1713969300000000;10:30 - 10:45;false;true;true;1713969600000000;1713973500000000;false;5.0;70.0;11:45 - 12:00;10:30 - 10:45;;;-1.1;-1.3;-0.3;-0.3;-1.2;0.3;0.9;0.0;-0.6;-1.2;0.3;Strong Downtrend;;true;true;0.8
2024-04-25;true;true;false;true;false;true;true;true;1714055700000000;10:30 - 10:45;true;true;true;1714056000000000;1714072800000000;true;5.0;285.0;15:15 - 15:30;10:30 - 10:45;;;1.8;1.9;0.9;0.9;1.9;0.9;0.8;1.0;1.6;0.9;1.9;Strong Downtrend;;false;true;0.8
2024-04-26;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.9;0.8;0.6;0.9;Strong Uptrend;;true;true;3.7
2024-04-29;true;true;true;true;true;true;false;false;1714401000000000;10:30 - 10:45;true;false;false;1714401300000000;1714402800000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;;;1.4;1.5;0.9;0.9;1.5;-0.6;0.4;0.7;0.9;-0.6;1.5;Strong Downtrend;;false;true;0.6
2024-04-30;false;false;true;false;true;true;true;true;1714488900000000;10:45 - 11:00;false;true;true;1714489200000000;1714506900000000;false;5.0;300.0;15:45 - 16:00;11:00 - 11:15;;;-2.1;-3.0;-0.1;-0.3;-2.2;-0.1;0.3;0.3;-2.1;-2.2;0.4;Strong Downtrend;;false;true;0.6
2024-05-02;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.4;0.6;0.1;0.7;Expansion;;true;true;1.8
2024-05-03;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.3;0.5;0.0;0.6;Medium Uptrend;;true;true;1.3
2024-05-06;true;true;false;true;false;true;true;true;1715006100000000;10:30 - 10:45;true;true;true;1715006700000000;1715019900000000;true;10.0;230.0;14:15 - 14:30;10:45 - 11:00;;;1.9;2.3;0.8;0.9;2.0;0.8;0.6;0.9;2.0;0.7;2.0;Strong Uptrend;;true;true;1.3
2024-05-07;true;true;false;true;false;true;true;true;1715092320000000;10:30 - 10:45;true;true;true;1715092380000000;1715102640000000;true;1.0;172.0;13:15 - 13:30;10:30 - 10:45;;;2.3;2.5;1.0;1.1;2.4;1.0;0.7;0.8;2.2;0.8;2.4;Strong Uptrend;;true;true;0.9
2024-05-08;true;true;false;true;false;true;true;true;1715190120000000;13:30 - 13:45;true;true;true;1715190600000000;1715192040000000;true;8.0;32.0;14:00 - 14:15;13:45 - 14:00;;;1.2;1.3;1.0;1.0;1.3;0.9;0.1;0.9;1.2;0.4;1.3;Weak Downtrend;;true;false;1.0
2024-05-09;true;true;false;true;false;true;true;true;1715265480000000;10:30 - 10:45;true;true;true;1715268300000000;1715280960000000;true;47.0;258.0;14:45 - 15:00;11:15 - 11:30;;;1.8;2.1;0.7;0.8;1.9;0.7;0.1;0.7;1.8;0.7;1.9;Strong Uptrend;;true;true;0.7
2024-05-10;false;true;false;true;false;true;true;true;1715352660000000;10:45 - 11:00;true;true;false;;;false;;;;;;;;;;;1.1;0.1;1.0;0.4;0.8;0.1;1.1;Contraction;;true;true;0.6
2024-05-13;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.1;0.6;0.4;0.0;0.9;Medium Downtrend;;false;true;1.5
2024-05-14;true;true;false;true;false;true;true;true;1715710440000000;14:00 - 14:15;true;true;true;1715710500000000;1715716260000000;false;1.0;97.0;15:45 - 16:00;14:15 - 14:30;;;2.1;2.1;1.1;1.1;2.2;1.1;0.2;1.0;2.0;0.1;2.2;Weak Uptrend;;false;true;0.7
2024-05-15;true;true;false;true;false;true;true;true;1715786040000000;11:00 - 11:15;true;true;true;1715795340000000;1715802960000000;true;155.0;282.0;15:45 - 16:00;13:45 - 14:00;;;1.1;1.2;0.7;0.7;1.2;0.7;0.1;0.2;1.2;0.0;1.2;Strong Uptrend;;true;true;1.2
2024-05-16;false;false;true;false;true;true;true;true;1715872440000000;11:00 - 11:15;false;true;true;1715875080000000;1715883240000000;true;44.0;180.0;14:00 - 14:15;11:45 - 12:00;;;-0.5;-0.5;0.3;0.3;-0.6;0.3;0.9;0.5;-0.5;-0.6;0.6;Strong Downtrend;;false;true;2.0
2024-05-17;true;true;false;true;false;true;true;true;1715958840000000;11:00 - 11:15;true;true;false;1715960040000000;1715967720000000;true;20.0;148.0;13:30 - 13:45;11:30 - 11:45;;;1.2;1.3;0.3;0.3;1.3;0.3;0.4;0.8;1.0;0.3;1.3;Weak Uptrend;;false;true;0.6
2024-05-20;false;false;true;false;true;true;true;true;1716226020000000;13:15 - 13:30;false;true;true;1716227100000000;1716228480000000;true;18.0;41.0;14:00 - 14:15;13:45 - 14:00;;;-0.7;-0.7;0.1;0.1;-0.8;0.1;0.5;0.3;-0.1;-0.8;0.9;None;;true;true;0.7
2024-05-21;true;true;false;true;false;true;true;true;1716304080000000;11:00 - 11:15;true;true;true;1716305520000000;1716320100000000;true;24.0;267.0;15:30 - 15:45;11:30 - 11:45;;;1.7;1.9;1.0;1.0;1.8;1.0;0.3;1.0;1.6;0.7;1.8;Strong Downtrend;;false;true;1.3
2024-05-22;false;false;true;false;true;true;true;true;1716388200000000;10:30 - 10:45;false;true;true;1716390780000000;1716403320000000;true;43.0;252.0;14:30 - 14:45;11:00 - 11:15;;;-2.0;-2.1;0.3;0.4;-2.0;0.3;0.1;0.0;-0.7;-2.0;0.3;Medium Uptrend;;false;true;0.6
2024-05-23;false;false;true;false;true;true;true;true;1716485820000000;13:30 - 13:45;false;true;true;1716486000000000;1716490500000000;true;3.0;78.0;14:45 - 15:00;13:30 - 13:45;;;-1.0;-1.0;0.0;0.0;-1.1;0.0;0.9;0.5;-0.7;-1.1;0.9;Medium Downtrend;;false;true;1.4
2024-05-24;true;true;false;true;false;true;true;true;1716561180000000;10:30 - 10:45;true;true;true;1716561840000000;1716563760000000;true;11.0;43.0;11:15 - 11:30;10:30 - 10:45;;;2.4;2.5;0.9;0.9;2.5;0.9;0.5;0.8;2.3;0.8;2.5;Strong Uptrend;;true;true;0.7
2024-05-27;false;true;false;true;false;true;true;true;1716824040000000;11:30 - 11:45;true;true;true;1716824100000000;1716838500000000;true;1.0;241.0;15:30 - 15:45;11:30 - 11:45;;;1.6;1.7;1.0;1.0;1.7;1.0;0.8;0.6;1.6;0.5;1.7;Medium Uptrend;;true;true;0.7
2024-05-28;false;false;true;false;true;true;true;true;1716907140000000;10:30 - 10:45;false;true;false;1716910200000000;1716921360000000;true;51.0;237.0;14:30 - 14:45;11:30 - 11:45;;;-0.2;-0.2;0.6;0.6;-0.3;0.6;0.9;0.0;0.3;-0.3;0.6;Strong Downtrend;;true;false;2.1
2024-05-29;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.2;0.7;0.7;0.4;1.0;Strong Downtrend;;false;true;0.9
2024-05-30;false;true;true;true;true;true;false;false;1717079400000000;10:30 - 10:45;false;false;true;1717089120000000;1717098540000000;true;162.0;319.0;15:45 - 16:00;13:00 - 13:15;;;-1.0;-1.2;1.1;1.3;-1.0;1.1;0.4;0.0;-0.2;-1.0;1.1;Strong Uptrend;;true;true;0.4
2024-05-31;false;true;false;true;false;true;true;true;1717184640000000;15:30 - 15:45;true;true;true;1717184700000000;1717185360000000;false;1.0;12.0;15:45 - 16:00;15:45 - 16:00;;;1.4;1.6;1.1;1.1;1.5;1.1;0.8;0.2;1.5;0.1;1.5;Expansion;;true;true;2.1
2024-06-03;false;false;true;false;true;true;true;true;1717425240000000;10:30 - 10:45;false;true;true;1717428960000000;1717434660000000;true;62.0;157.0;13:00 - 13:15;11:30 - 11:45;;;-1.5;-1.8;0.0;-0.1;-1.6;0.0;0.9;0.1;-0.7;-1.6;0.1;Contraction;;false;true;0.7
2024-06-04;false;false;true;false;true;true;true;true;1717511640000000;10:30 - 10:45;false;true;true;1717512060000000;1717516920000000;true;7.0;88.0;12:00 - 12:15;10:30 - 10:45;;;-1.2;-1.3;0.0;0.0;-1.3;0.1;0.4;0.0;-0.2;-1.3;0.2;Weak Downtrend;;false;true;1.0
2024-06-05;false;true;false;true;false;true;true;true;1717612080000000;14:15 - 14:30;true;true;true;1717612140000000;1717617540000000;false;1.0;91.0;15:45 - 16:00;14:15 - 14:30;;;1.3;1.3;1.1;1.1;1.4;1.1;1.0;0.4;1.4;0.3;1.4;Medium Uptrend;;false;false;1.9
2024-06-06;true;false;true;false;true;true;true;true;1717686180000000;11:00 - 11:15;false;true;false;1717688280000000;1717697400000000;true;35.0;187.0;14:00 - 14:15;11:30 - 11:45;;;-0.7;-0.8;0.7;0.7;-0.8;0.7;0.4;0.5;0.1;-0.8;0.8;Medium Downtrend;;true;false;0.4
2024-06-07;true;true;false;true;false;true;true;true;1717770900000000;10:30 - 10:45;true;true;false;1717770960000000;1717771620000000;true;1.0;12.0;10:45 - 11:00;10:30 - 10:45;;;1.2;1.2;1.0;1.0;1.3;0.5;0.3;1.0;0.7;0.5;1.3;Medium Downtrend;;false;true;1.3
2024-06-10;true;true;false;true;false;true;true;true;1718029800000000;10:30 - 10:45;true;true;true;1718031300000000;1718046900000000;true;25.0;285.0;15:15 - 15:30;10:45 - 11:00;;;2.4;3.1;0.9;1.0;2.5;0.9;0.5;0.9;2.4;0.8;2.5;Contraction;;false;false;0.5
2024-06-11;false;true;false;true;false;true;true;true;1718116800000000;10:30 - 10:45;true;true;false;1718121000000000;1718130600000000;true;70.0;230.0;14:30 - 14:45;11:45 - 12:00;;;1.3;1.4;0.6;0.6;1.4;0.6;1.0;0.7;1.0;0.6;1.4;Strong Downtrend;;false;true;2.6
2024-06-12;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.2;0.9;0.5;0.0;1.0;Strong Uptrend;;false;false;1.2
2024-06-13;false;false;true;false;true;true;true;true;1718289000000000;10:30 - 10:45;false;true;true;1718289300000000;1718294400000000;true;5.0;90.0;12:00 - 12:15;10:30 - 10:45;;;-0.5;-0.6;0.2;0.1;-0.6;0.2;0.9;0.0;-0.1;-0.6;0.2;Strong Downtrend;;false;true;1.7
2024-06-14;false;false;true;false;true;true;true;true;1718375700000000;10:30 - 10:45;false;true;false;1718376000000000;1718376000000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;;;-0.2;-0.3;-0.1;-0.2;-0.3;0.5;0.4;0.1;0.2;-0.3;0.5;Strong Downtrend;;false;true;1.0
2024-06-17;false;true;false;true;false;true;true;true;1718641200000000;12:15 - 12:30;true;true;true;1718641500000000;1718653200000000;true;5.0;200.0;15:30 - 15:45;12:15 - 12:30;;;2.1;3.0;1.0;1.3;2.2;1.0;0.9;0.5;2.0;0.4;2.2;Medium Downtrend;;false;true;0.8
2024-06-18;true;true;false;true;false;true;true;true;1718721300000000;10:30 - 10:45;true;true;true;1718723100000000;1718733000000000;true;30.0;195.0;13:45 - 14:00;11:00 - 11:15;;;1.9;2.9;0.4;0.5;2.0;0.4;0.2;0.7;1.3;0.4;2.0;Medium Downtrend;;false;true;0.5
2024-06-19;false;false;true;false;true;true;true;true;1718810400000000;11:15 - 11:30;false;true;false;1718811900000000;1718813100000000;true;25.0;45.0;12:00 - 12:15;11:45 - 12:00;;;-0.4;-0.8;0.1;-0.1;-0.5;0.5;1.0;0.4;0.2;-0.5;0.5;Contraction;;false;true;0.5
2024-06-20;true;true;false;true;false;true;true;true;1718894100000000;10:30 - 10:45;true;true;true;1718894400000000;1718898000000000;true;5.0;65.0;11:30 - 11:45;10:30 - 10:45;;;1.7;2.0;0.9;0.9;1.8;0.9;0.3;1.0;1.6;0.9;1.8;Contraction;;false;true;0.7
2024-06-21;true;true;false;true;false;true;true;true;1718980800000000;10:30 - 10:45;true;true;true;1718981100000000;1718981700000000;false;5.0;15.0;10:45 - 11:00;10:45 - 11:00;;;1.4;1.6;1.1;1.3;1.5;0.7;0.7;1.0;1.1;0.7;1.5;Strong Downtrend;;false;true;1.7
2024-06-24;true;false;true;false;true;true;true;true;1719248700000000;13:00 - 13:15;false;true;true;1719249000000000;1719258900000000;false;5.0;170.0;15:45 - 16:00;13:00 - 13:15;;;-0.7;-0.7;-0.2;-0.2;-0.8;-0.2;0.1;0.6;-0.7;-0.8;0.8;Strong Uptrend;;true;true;1.0
2024-06-25;true;true;false;true;false;true;true;true;1719325800000000;10:30 - 10:45;true;true;true;1719327300000000;1719343500000000;true;25.0;295.0;15:15 - 15:30;10:45 - 11:00;;;1.6;1.9;0.7;0.8;1.7;0.7;0.4;1.0;1.5;0.7;1.7;Contraction;;false;true;0.6
2024-06-26;true;true;false;true;false;true;true;true;1719416700000000;11:45 - 12:00;true;true;false;1719422400000000;1719431700000000;true;95.0;250.0;15:45 - 16:00;13:15 - 13:30;;;1.2;1.3;0.9;0.9;1.3;0.9;0.2;0.8;1.0;0.7;1.3;Strong Downtrend;;false;true;0.9
2024-06-27;true;false;true;false;true;true;true;true;1719500700000000;11:00 - 11:15;false;true;false;1719501000000000;1719501000000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;-0.2;-0.3;0.0;-0.1;-0.3;0.8;0.2;0.7;0.6;-0.3;0.8;Weak Uptrend;;false;true;0.9
2024-06-28;true;true;true;false;true;true;true;false;1719587100000000;11:00 - 11:15;false;true;false;1719589200000000;1719603000000000;true;35.0;265.0;15:30 - 15:45;11:30 - 11:45;;;-0.2;-0.4;0.6;0.7;-0.3;0.6;0.0;0.8;0.4;-0.3;1.0;Weak Downtrend;;false;false;1.1
2024-07-01;false;false;true;false;true;true;true;true;1719845100000000;10:45 - 11:00;false;true;false;1719845400000000;1719845700000000;true;5.0;10.0;10:45 - 11:00;10:45 - 11:00;;;-0.2;-0.6;0.0;-0.3;-0.3;0.4;0.6;0.2;0.3;-0.3;0.4;Contraction;;false;true;0.5
2024-07-02;true;true;false;true;false;true;true;true;1719942600000000;13:45 - 14:00;true;true;true;1719942900000000;1719948300000000;false;5.0;95.0;15:15 - 15:30;13:45 - 14:00;;;1.2;1.3;1.1;1.1;1.3;1.1;0.4;1.0;1.3;0.6;1.3;Medium Downtrend;;false;true;0.7
2024-07-03;true;true;false;true;false;true;true;true;1720019400000000;11:00 - 11:15;true;true;true;1720021200000000;1720036500000000;false;30.0;285.0;15:45 - 16:00;11:30 - 11:45;;;1.7;2.1;1.1;1.3;1.8;1.1;0.0;0.1;1.8;0.1;1.8;Strong Uptrend;;true;true;0.6
2024-07-04;false;true;true;true;false;true;true;false;1720105800000000;11:00 - 11:15;true;true;true;;;false;;;;;;;;;;;1.2;0.6;1.0;0.0;1.1;-0.0;1.2;Contraction;;false;true;0.6
2024-07-05;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.0;0.5;-0.1;0.5;Weak Downtrend;;true;true;1.4
2024-07-08;false;false;true;false;true;true;true;true;1720449300000000;10:30 - 10:45;false;true;true;1720452000000000;1720464300000000;true;45.0;250.0;14:45 - 15:00;11:15 - 11:30;;;-0.7;-0.9;0.0;0.0;-0.8;0.0;0.7;0.0;-0.5;-0.8;0.1;Weak Uptrend;;true;true;0.6
2024-07-09;false;false;true;false;true;true;true;true;1720536900000000;10:45 - 11:00;false;true;false;1720537200000000;1720537800000000;true;5.0;15.0;11:00 - 11:15;11:00 - 11:15;;;-0.2;-0.3;0.0;-0.1;-0.3;0.4;0.9;0.0;0.1;-0.3;0.4;Strong Downtrend;;true;false;1.4
2024-07-10;true;true;false;true;false;true;true;true;1720623900000000;11:00 - 11:15;true;true;true;1720624200000000;1720641300000000;false;5.0;290.0;15:45 - 16:00;11:00 - 11:15;;;2.7;3.5;1.2;1.5;2.8;1.2;0.3;0.7;2.7;0.3;2.8;Strong Uptrend;;true;true;0.6
2024-07-11;true;true;false;true;false;true;true;true;1720709100000000;10:45 - 11:00;true;true;false;1720710000000000;1720710600000000;true;15.0;25.0;11:00 - 11:15;11:00 - 11:15;;;1.6;2.1;0.9;1.2;1.7;0.3;0.4;0.6;0.5;0.3;1.7;Medium Uptrend;;false;true;0.5
2024-07-12;true;true;false;true;false;true;true;true;1720794600000000;10:30 - 10:45;true;true;false;1720795200000000;1720797000000000;true;10.0;40.0;11:00 - 11:15;10:30 - 10:45;;;1.2;1.3;1.0;1.1;1.3;0.8;0.1;1.0;0.8;0.8;1.3;Strong Uptrend;;true;true;2.1
2024-07-15;false;false;true;false;true;true;true;true;1721061000000000;12:30 - 12:45;false;true;true;1721061600000000;1721064600000000;true;10.0;60.0;13:30 - 13:45;12:30 - 12:45;;;-0.7;-0.8;0.1;0.0;-0.8;0.3;0.8;0.4;-0.2;-0.8;0.9;Strong Uptrend;Weak Downtrend;true;true;1.3
2024-07-16;true;true;false;true;false;true;true;true;1721140500000000;10:30 - 10:45;true;true;true;1721143800000000;1721159700000000;true;55.0;320.0;15:45 - 16:00;11:30 - 11:45;;;1.9;2.1;0.9;1.0;1.9;0.9;0.6;0.9;1.9;0.8;1.9;Contraction;Strong Downtrend;false;true;0.8
2024-07-17;true;false;true;false;true;true;true;true;1721232600000000;12:00 - 12:15;false;true;false;1721235300000000;1721236500000000;true;45.0;65.0;13:15 - 13:30;12:45 - 13:00;;;-0.2;-0.2;0.2;0.2;-0.3;0.3;0.0;0.7;0.1;-0.3;0.9;Weak Downtrend;Strong Downtrend;false;true;0.8
2024-07-18;false;false;true;false;true;true;true;true;1721313000000000;10:30 - 10:45;false;true;true;1721313300000000;1721329800000000;false;5.0;280.0;15:00 - 15:15;10:30 - 10:45;;;-2.2;-2.4;-0.2;-0.2;-2.3;-0.2;0.6;0.0;-1.9;-2.3;0.0;Medium Uptrend;Expansion;false;true;0.6
2024-07-19;false;false;true;false;true;true;true;true;1721400000000000;10:30 - 10:45;false;true;true;1721405100000000;1721409600000000;true;85.0;160.0;13:15 - 13:30;12:00 - 12:15;;;-0.9;-1.2;0.4;0.4;-1.0;0.4;0.7;0.0;-0.5;-1.0;0.4;Contraction;Strong Downtrend;false;true;0.4
2024-07-22;false;true;false;true;false;true;true;true;1721676900000000;15:30 - 15:45;true;true;false;;;false;;;;;;;;;;;1.1;0.9;0.7;0.3;1.0;0.1;1.1;Strong Uptrend;Medium Uptrend;true;true;1.5
2024-07-23;false;true;false;true;false;true;true;true;1721748600000000;11:30 - 11:45;true;true;false;1721748900000000;1721748900000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;;;1.2;1.5;1.1;1.3;1.3;0.4;0.8;0.6;0.7;0.2;1.3;Medium Uptrend;Expansion;true;true;0.6
2024-07-24;true;false;true;false;true;true;true;true;1721834400000000;11:15 - 11:30;false;true;true;1721841000000000;1721850900000000;true;110.0;275.0;15:45 - 16:00;13:00 - 13:15;;;-0.6;-0.9;0.3;0.2;-0.7;0.3;0.4;0.9;-0.4;-0.7;0.9;Weak Uptrend;Strong Downtrend;false;false;1.0
2024-07-25;true;true;false;true;false;true;true;true;1721917800000000;10:30 - 10:45;true;true;true;1721918100000000;1721927400000000;false;5.0;160.0;13:00 - 13:15;10:30 - 10:45;;;2.4;2.8;1.0;1.1;2.5;1.0;0.6;1.0;1.1;0.9;2.5;Weak Uptrend;Strong Downtrend;false;true;0.8
2024-07-26;true;true;false;true;false;true;true;true;1722005100000000;10:45 - 11:00;true;true;true;1722005700000000;1722015000000000;true;10.0;165.0;13:30 - 13:45;10:45 - 11:00;;;2.0;2.9;1.0;1.3;2.1;1.0;0.3;0.7;1.9;0.5;2.1;Strong Uptrend;Expansion;true;true;0.6
2024-07-29;false;false;true;false;true;true;true;true;1722263400000000;10:30 - 10:45;false;true;false;1722264000000000;1722265800000000;true;10.0;40.0;11:00 - 11:15;10:30 - 10:45;;;-0.4;-0.5;0.0;-0.1;-0.5;0.5;0.8;0.0;0.1;-0.5;0.5;Strong Downtrend;Expansion;false;true;0.6
2024-07-30;true;false;true;false;true;true;true;true;1722351600000000;11:00 - 11:15;false;true;false;1722351900000000;1722351900000000;false;5.0;5.0;11:00 - 11:15;11:00 - 11:15;;;-0.9;-1.2;-0.4;-0.7;-0.9;0.7;0.1;0.6;0.2;-0.9;0.7;Strong Uptrend;Medium Uptrend;false;false;0.9
2024-07-31;false;true;false;true;false;true;true;true;1722440100000000;11:30 - 11:45;true;true;false;1722447600000000;1722452400000000;true;125.0;205.0;15:00 - 15:15;13:30 - 13:45;;;1.8;2.0;0.8;0.9;1.9;0.5;0.8;0.8;0.6;0.4;1.9;Medium Downtrend;Strong Uptrend;false;true;0.9
2024-08-01;false;false;true;false;true;true;true;true;1722522600000000;10:30 - 10:45;false;true;true;1722522900000000;1722537900000000;false;5.0;255.0;14:45 - 15:00;10:30 - 10:45;;;-1.0;-1.0;-0.1;-0.1;-1.1;-0.1;0.8;0.0;-0.8;-1.1;0.0;Medium Downtrend;Strong Downtrend;false;true;1.2
2024-08-02;false;false;true;false;true;true;true;true;1722610200000000;10:45 - 11:00;false;true;false;1722610500000000;1722611100000000;true;5.0;15.0;11:00 - 11:15;10:45 - 11:00;;;-0.4;-0.7;0.0;-0.2;-0.5;0.5;0.5;0.2;0.4;-0.5;0.5;Medium Downtrend;Strong Downtrend;false;true;0.9
2024-08-05;true;true;false;true;false;true;true;true;1722870600000000;11:00 - 11:15;true;true;false;1722873000000000;1722875100000000;true;40.0;75.0;12:15 - 12:30;11:45 - 12:00;;;1.3;1.5;0.9;1.0;1.4;0.9;0.1;0.6;1.0;0.6;1.4;Weak Uptrend;Strong Downtrend;false;true;1.0
2024-08-06;true;true;false;true;false;true;true;true;1722955200000000;10:30 - 10:45;true;true;false;1722958200000000;1722970200000000;true;50.0;250.0;14:45 - 15:00;11:30 - 11:45;;;1.6;1.8;0.5;0.4;1.7;0.5;0.2;0.5;0.9;0.4;1.7;Medium Downtrend;Expansion;false;true;0.6
2024-08-07;true;true;true;false;true;true;true;false;1723045200000000;11:30 - 11:45;false;true;true;1723047600000000;1723056300000000;true;40.0;185.0;14:45 - 15:00;12:15 - 12:30;;;-2.5;-3.7;0.2;0.1;-2.6;0.2;0.1;0.2;-2.4;-2.6;1.1;Strong Uptrend;Strong Uptrend;true;true;0.7
