date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-24;false;false;true;false;true;true;true;true;1706111400000000;10:45 - 11:00;false;true;true;1706118900000000;1706129700000000;true;125.0;305.0;15:45 - 16:00;12:45 - 13:00;false;false;-0.4;-0.6;0.3;0.3;-0.5;0.3;0.9;0.2;-0.5;-0.5;0.3;Strong Uptrend;Strong Uptrend;true;true;2.0
2024-01-25;false;false;true;false;true;true;true;true;1706196900000000;10:30 - 10:45;false;true;false;1706202900000000;1706210400000000;true;100.0;225.0;14:15 - 14:30;12:15 - 12:30;false;false;-0.5;-0.8;0.4;0.3;-0.6;0.4;1.0;0.2;0.0;-0.6;0.4;Strong Downtrend;Medium Uptrend;false;true;1.8
2024-01-26;false;false;true;false;true;true;true;true;1706302200000000;15:45 - 16:00;false;true;true;1706302500000000;1706302500000000;true;5.0;5.0;15:45 - 16:00;15:45 - 16:00;false;false;-0.0;-0.1;0.0;-0.1;-0.1;0.0;0.4;0.1;-0.1;-0.1;0.8;Strong Uptrend;Medium Downtrend;true;true;0.8
2024-01-29;false;true;true;true;true;true;false;false;1706543100000000;10:45 - 11:00;false;false;false;1706544000000000;1706544000000000;true;15.0;15.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.1;-0.3;0.3;0.3;-0.2;3.3;0.8;0.2;2.6;-0.2;3.3;Strong Downtrend;Medium Downtrend;false;true;1.4
2024-01-30;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;true;false;;;;;;;0.7;0.3;0.5;0.1;0.7;Medium Uptrend;Strong Downtrend;true;true;1.9
2024-01-31;false;false;true;false;true;true;true;true;1706715300000000;10:30 - 10:45;false;true;true;1706716800000000;1706733000000000;true;25.0;295.0;15:30 - 15:45;11:00 - 11:15;false;false;-2.7;-4.3;0.2;0.2;-2.8;0.2;0.1;0.0;-2.3;-2.8;0.2;Strong Uptrend;Strong Downtrend;true;true;1.5
2024-02-01;true;true;false;true;false;true;true;true;1706803200000000;11:00 - 11:15;true;true;true;1706803500000000;1706817600000000;false;5.0;240.0;15:00 - 15:15;11:00 - 11:15;true;true;2.7;3.8;1.1;1.1;2.8;1.1;0.4;1.0;2.6;0.7;2.8;Strong Uptrend;Strong Downtrend;true;true;1.8
2024-02-02;false;false;true;false;true;true;true;true;1706892600000000;11:45 - 12:00;false;true;false;1706894100000000;1706897700000000;true;25.0;85.0;13:15 - 13:30;12:15 - 12:30;false;false;-0.1;-0.1;0.2;0.3;-0.2;0.4;0.4;0.0;0.2;-0.2;0.6;Strong Downtrend;Weak Uptrend;true;true;2.0
2024-02-05;false;true;true;true;true;true;false;false;1707148200000000;10:45 - 11:00;false;false;false;1707148500000000;1707148500000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.2;0.0;-0.1;-0.1;1.1;0.8;0.5;0.9;-0.2;1.1;Strong Downtrend;Expansion;false;true;0.8
2024-02-06;true;true;false;true;false;true;true;true;1707236700000000;11:15 - 11:30;true;true;true;1707243600000000;1707252900000000;true;115.0;270.0;15:45 - 16:00;13:15 - 13:30;true;false;1.5;1.6;0.8;0.8;1.6;0.8;0.2;0.7;1.5;0.6;1.6;Medium Downtrend;Strong Uptrend;false;true;1.2
2024-02-07;true;true;true;false;true;true;true;false;1707321000000000;10:45 - 11:00;false;true;false;1707321300000000;1707321300000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.6;-1.0;-0.2;-0.3;-0.7;0.8;0.3;0.7;0.6;-0.7;1.1;Weak Uptrend;Strong Uptrend;false;false;1.0
2024-02-08;true;true;false;true;false;true;true;true;1707411000000000;11:45 - 12:00;true;true;true;1707411300000000;1707415200000000;false;5.0;70.0;13:00 - 13:15;11:45 - 12:00;false;false;1.9;2.6;1.1;1.4;2.0;1.1;0.2;0.6;1.7;0.2;2.0;Strong Downtrend;Expansion;false;true;1.0
2024-02-09;true;true;false;true;false;true;true;true;1707503400000000;13:30 - 13:45;true;true;false;1707503700000000;1707503700000000;true;5.0;5.0;13:30 - 13:45;13:30 - 13:45;false;false;1.0;1.2;0.9;1.1;1.1;0.3;0.1;0.7;0.8;0.2;1.1;Weak Uptrend;Expansion;false;true;1.1
2024-02-12;false;true;false;true;false;true;true;true;1707755100000000;11:15 - 11:30;true;true;false;1707756900000000;1707762000000000;true;30.0;115.0;13:15 - 13:30;11:45 - 12:00;false;false;1.6;1.9;0.9;0.9;1.7;0.7;0.7;0.2;1.0;0.2;1.7;Strong Downtrend;Expansion;false;true;0.6
2024-02-13;true;true;true;true;true;true;false;false;1707838200000000;10:30 - 10:45;true;false;false;1707838500000000;1707838500000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.1;1.2;0.8;0.9;1.2;-0.2;0.8;0.9;0.1;-0.2;1.2;Strong Downtrend;Expansion;false;false;1.5
2024-02-14;true;true;false;true;false;true;true;true;1707926700000000;11:00 - 11:15;true;true;true;1707927000000000;1707929700000000;true;5.0;50.0;11:45 - 12:00;11:00 - 11:15;false;false;1.8;1.9;1.0;1.1;1.9;1.0;0.1;0.8;1.3;0.4;1.9;Strong Uptrend;Medium Downtrend;true;true;0.9
2024-02-15;true;false;true;false;true;true;true;true;1708011600000000;10:30 - 10:45;false;true;false;1708011900000000;1708014600000000;false;5.0;50.0;11:30 - 11:45;10:45 - 11:00;false;false;-0.8;-0.9;-0.1;-0.1;-0.9;0.2;0.0;0.4;0.1;-0.9;0.6;Strong Uptrend;Expansion;true;true;2.0
2024-02-16;true;true;false;true;false;true;true;true;1708098000000000;10:30 - 10:45;true;true;true;1708104000000000;1708110000000000;true;100.0;200.0;14:00 - 14:15;12:15 - 12:30;false;false;1.6;1.8;0.7;0.7;1.7;0.7;0.2;0.9;1.2;0.7;1.7;Expansion;Weak Downtrend;true;true;2.1
2024-02-19;false;true;false;true;false;true;true;true;1708359600000000;11:15 - 11:30;true;true;true;1708359900000000;1708366500000000;true;5.0;115.0;13:15 - 13:30;11:15 - 11:30;false;false;3.7;4.7;1.0;1.1;3.8;1.0;0.9;0.5;3.1;0.2;3.8;Strong Downtrend;Weak Downtrend;false;true;0.5
2024-02-20;false;false;true;false;true;true;true;true;1708443000000000;10:30 - 10:45;false;true;true;1708444800000000;1708459200000000;true;30.0;270.0;15:00 - 15:15;11:00 - 11:15;false;false;-0.8;-1.1;0.2;0.2;-0.9;0.2;0.5;0.2;-0.6;-0.9;0.3;Strong Uptrend;Expansion;true;true;2.1
2024-02-21;true;true;true;false;true;true;true;false;1708530900000000;10:45 - 11:00;false;true;false;1708533900000000;1708538400000000;true;50.0;125.0;13:00 - 13:15;11:45 - 12:00;true;true;-0.4;-0.6;0.9;1.0;-0.5;1.3;0.2;0.5;0.8;-0.5;1.3;Medium Uptrend;Expansion;false;true;0.8
2024-02-22;false;true;false;true;false;true;true;true;1708622700000000;12:15 - 12:30;true;true;true;1708626000000000;1708627500000000;true;55.0;80.0;13:45 - 14:00;13:15 - 13:30;true;false;1.3;1.6;0.7;0.8;1.4;0.7;0.6;0.6;1.1;0.4;1.4;Strong Downtrend;Strong Uptrend;false;true;0.5
2024-02-23;false;false;true;false;true;true;true;true;1708703100000000;10:45 - 11:00;false;true;false;1708703400000000;1708703400000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.0;-0.3;0.2;0.0;-0.1;0.6;0.8;0.1;0.3;-0.2;0.6;Expansion;Expansion;false;false;1.8
2024-02-26;false;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.7;0.4;0.7;0.0;1.0;Strong Uptrend;Strong Uptrend;true;true;1.9
2024-02-27;false;true;true;true;true;true;false;false;1709048100000000;10:30 - 10:45;false;false;false;1709048400000000;1709048400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.2;-0.6;0.1;0.0;-0.3;2.0;0.5;0.3;0.7;-0.3;2.0;Strong Downtrend;Strong Uptrend;false;true;0.8
2024-02-28;true;true;false;true;false;true;true;true;1709138400000000;11:30 - 11:45;true;true;true;1709139000000000;1709139900000000;true;10.0;25.0;12:00 - 12:15;11:45 - 12:00;false;false;1.5;1.7;1.0;1.1;1.6;0.7;0.5;1.0;1.1;0.4;1.6;Medium Uptrend;Strong Downtrend;false;true;0.9
2024-02-29;true;false;true;false;true;true;true;true;1709221200000000;10:30 - 10:45;false;true;true;1709221500000000;1709228100000000;false;5.0;115.0;12:30 - 12:45;10:45 - 11:00;true;false;-2.1;-3.5;-0.2;-0.6;-2.2;-0.2;0.3;0.3;-1.5;-2.2;0.3;Weak Uptrend;Expansion;true;false;1.0
2024-03-01;true;true;false;true;false;true;true;true;1709318400000000;13:30 - 13:45;true;true;false;1709319000000000;1709321400000000;true;10.0;50.0;14:30 - 14:45;13:45 - 14:00;true;false;1.0;1.0;1.0;1.0;1.1;0.9;0.4;1.0;1.0;0.6;1.1;Expansion;Medium Uptrend;false;false;3.9
2024-03-04;true;true;false;true;false;true;true;true;1709568300000000;11:00 - 11:15;true;true;false;;;false;;;;;false;false;;;;;1.3;0.5;0.1;0.8;0.5;0.5;1.3;Medium Uptrend;Expansion;false;true;0.7
2024-03-05;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.2;0.7;0.4;0.2;0.9;Expansion;Medium Downtrend;true;true;4.1
2024-03-06;true;true;false;true;false;true;true;true;1709739000000000;10:30 - 10:45;true;true;true;1709739300000000;1709744700000000;true;5.0;95.0;12:00 - 12:15;10:30 - 10:45;false;false;3.1;3.9;0.8;0.9;3.2;0.8;0.4;0.9;1.7;0.5;3.2;Strong Uptrend;Strong Uptrend;true;true;0.7
2024-03-07;true;true;false;true;false;true;true;true;1709825700000000;10:30 - 10:45;true;true;true;1709826900000000;1709844000000000;false;20.0;305.0;15:30 - 15:45;10:45 - 11:00;true;false;2.2;2.8;1.2;1.4;2.3;1.2;0.3;0.7;2.2;0.7;2.3;Medium Uptrend;Strong Downtrend;true;false;2.3
2024-03-08;false;false;true;false;true;true;true;true;1709915100000000;11:15 - 11:30;false;true;true;1709916000000000;1709923200000000;true;15.0;135.0;13:30 - 13:45;11:30 - 11:45;true;true;-0.5;-0.6;0.1;0.1;-0.6;0.1;0.6;0.4;-0.4;-0.6;0.9;Strong Uptrend;Strong Downtrend;false;false;2.0
2024-03-11;false;true;true;true;true;true;false;false;1710171600000000;11:30 - 11:45;false;false;false;;;false;;;;;false;false;;;;;-0.1;1.1;0.8;0.4;0.8;-0.1;1.1;Strong Downtrend;Expansion;false;true;1.3
2024-03-12;false;true;false;true;false;true;true;true;1710255000000000;10:45 - 11:00;true;true;true;1710257100000000;1710273300000000;true;35.0;305.0;15:45 - 16:00;11:15 - 11:30;false;false;1.6;1.9;0.4;0.4;1.7;0.4;0.9;0.9;1.7;0.4;1.7;Strong Downtrend;Medium Uptrend;false;true;1.8
2024-03-13;true;true;false;true;false;true;true;true;1710340800000000;10:30 - 10:45;true;true;true;1710344700000000;1710349800000000;true;65.0;150.0;13:00 - 13:15;11:45 - 12:00;false;false;3.0;4.0;0.7;0.7;3.1;0.7;0.6;0.7;1.5;0.5;3.1;Medium Uptrend;Expansion;true;true;1.0
2024-03-14;false;false;true;false;true;true;true;true;1710427500000000;10:45 - 11:00;false;true;true;1710427800000000;1710445200000000;true;5.0;295.0;15:30 - 15:45;10:45 - 11:00;false;false;-1.0;-1.1;0.0;0.0;-1.1;0.0;0.9;0.1;-0.5;-1.1;0.3;Strong Downtrend;Strong Downtrend;true;false;1.8
2024-03-15;true;false;true;false;true;true;true;true;1710517500000000;11:45 - 12:00;false;true;false;1710517800000000;1710517800000000;true;5.0;5.0;11:45 - 12:00;11:45 - 12:00;false;false;-0.1;-0.3;0.3;0.3;-0.2;0.7;0.1;0.4;0.5;-0.2;0.8;Medium Uptrend;Contraction;false;false;1.7
2024-03-18;true;false;true;false;true;true;true;true;1710776100000000;11:30 - 11:45;false;true;true;1710777300000000;1710783900000000;true;20.0;130.0;13:45 - 14:00;11:45 - 12:00;true;false;-2.5;-3.2;0.1;0.0;-2.6;0.1;0.5;0.6;-2.2;-2.6;0.6;Weak Downtrend;Strong Uptrend;true;true;1.0
2024-03-19;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.2;0.8;0.9;0.2;1.1;Weak Downtrend;Strong Downtrend;false;true;1.0
2024-03-20;true;true;false;true;false;true;true;true;1710947100000000;11:00 - 11:15;true;true;true;1710947400000000;1710964500000000;true;5.0;290.0;15:45 - 16:00;11:00 - 11:15;false;false;6.0;7.0;1.0;1.1;6.1;1.0;0.3;0.9;5.9;0.8;6.1;Strong Downtrend;Medium Uptrend;false;true;2.0
2024-03-21;false;false;true;false;true;true;true;true;1711033500000000;11:00 - 11:15;false;true;true;1711033800000000;1711050900000000;true;5.0;290.0;15:45 - 16:00;11:00 - 11:15;false;false;-0.6;-0.8;0.0;-0.1;-0.7;0.0;0.7;0.1;-0.6;-0.7;0.2;Strong Downtrend;Expansion;false;true;1.7
2024-03-22;false;false;true;false;true;true;true;true;1711118700000000;10:45 - 11:00;false;true;true;1711121100000000;1711135200000000;true;40.0;275.0;15:15 - 15:30;11:15 - 11:30;false;false;-1.0;-1.8;0.3;0.2;-1.1;0.3;0.3;0.1;-0.8;-1.1;0.3;Weak Downtrend;Strong Downtrend;false;true;1.1
2024-03-25;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.7;0.1;0.9;Strong Uptrend;Strong Uptrend;true;false;1.4
2024-03-26;false;false;true;false;true;true;true;true;1711463400000000;10:30 - 10:45;false;true;true;1711464000000000;1711470000000000;true;10.0;110.0;12:15 - 12:30;10:30 - 10:45;false;false;-1.2;-1.5;0.3;0.3;-1.3;0.3;0.8;0.0;-1.0;-1.3;0.3;Weak Uptrend;Strong Uptrend;true;true;1.0
2024-03-27;false;true;false;true;false;true;true;true;1711549800000000;10:30 - 10:45;true;true;true;1711551600000000;1711569300000000;true;30.0;325.0;15:45 - 16:00;11:00 - 11:15;false;false;1.9;2.8;0.4;0.4;2.0;0.4;0.8;0.6;2.0;0.4;2.0;Strong Downtrend;Expansion;false;false;0.8
2024-03-28;false;false;true;false;true;true;true;true;1711637100000000;10:45 - 11:00;false;true;true;1711641300000000;1711653600000000;true;70.0;275.0;15:15 - 15:30;11:45 - 12:00;false;false;-1.1;-1.7;0.2;0.3;-1.2;0.2;0.3;0.1;-1.0;-1.2;0.3;Weak Uptrend;Expansion;false;true;0.9
2024-03-29;false;false;true;false;true;true;true;true;1711724400000000;11:00 - 11:15;false;true;true;1711725000000000;1711731000000000;false;10.0;110.0;12:45 - 13:00;11:00 - 11:15;false;false;-1.1;-1.4;-0.1;-0.2;-1.2;-0.1;0.8;0.4;-0.9;-1.2;0.5;Strong Uptrend;Strong Downtrend;true;true;0.4
2024-04-01;false;false;true;false;true;true;true;true;1711982100000000;10:30 - 10:45;false;true;true;1711983300000000;1711986600000000;true;20.0;75.0;11:45 - 12:00;10:45 - 11:00;false;false;-0.3;-0.3;0.0;0.0;-0.4;0.0;0.9;0.0;-0.1;-0.4;0.1;Strong Downtrend;Medium Downtrend;false;true;4.0
2024-04-02;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.8;0.4;0.1;0.8;Strong Uptrend;Expansion;true;true;1.3
2024-04-03;true;true;false;true;false;true;true;true;1712155200000000;10:30 - 10:45;true;true;true;1712155500000000;1712167800000000;true;5.0;210.0;14:00 - 14:15;10:45 - 11:00;false;false;1.5;2.2;1.0;1.4;1.6;1.0;0.1;0.8;1.5;0.7;1.6;Strong Uptrend;Expansion;true;true;3.8
2024-04-04;true;false;true;false;true;true;true;true;1712243400000000;11:00 - 11:15;false;true;true;1712245200000000;1712260500000000;false;30.0;285.0;15:45 - 16:00;11:30 - 11:45;false;false;-3.8;-4.2;-0.1;-0.1;-3.9;-0.1;0.0;0.3;-3.8;-3.9;0.7;Strong Uptrend;Medium Uptrend;true;true;0.5
2024-04-05;true;true;false;true;false;true;true;true;1712327400000000;10:30 - 10:45;true;true;true;1712328900000000;1712333100000000;true;25.0;95.0;12:00 - 12:15;10:45 - 11:00;false;false;2.0;2.1;0.8;0.9;2.1;0.8;0.3;1.0;1.7;0.8;2.1;Strong Downtrend;Weak Downtrend;true;true;2.3
2024-04-08;true;true;false;true;false;true;true;true;1712587800000000;10:45 - 11:00;true;true;true;1712593200000000;1712600700000000;true;90.0;215.0;14:15 - 14:30;12:15 - 12:30;false;false;1.6;1.8;0.5;0.6;1.7;0.5;0.1;0.9;1.3;0.5;1.7;Strong Uptrend;Medium Uptrend;false;true;1.5
2024-04-09;false;false;true;false;true;true;true;true;1712673000000000;10:30 - 10:45;false;true;true;1712673300000000;1712689800000000;false;5.0;280.0;15:00 - 15:15;10:30 - 10:45;false;false;-1.2;-1.6;-0.1;-0.2;-1.3;-0.1;0.8;0.0;-0.8;-1.3;0.1;Strong Uptrend;Medium Downtrend;false;false;1.9
2024-04-10;false;false;true;false;true;true;true;true;1712762100000000;11:15 - 11:30;false;true;true;1712762400000000;1712766900000000;true;5.0;80.0;12:30 - 12:45;11:15 - 11:30;false;false;-0.5;-0.6;0.0;0.0;-0.6;0.3;0.9;0.4;-0.1;-0.6;0.6;Strong Downtrend;Medium Downtrend;true;true;4.6
2024-04-11;false;false;true;false;true;true;true;true;1712845800000000;10:30 - 10:45;false;true;false;1712846100000000;1712847000000000;false;5.0;20.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.2;-0.2;-0.1;-0.1;-0.3;0.5;1.0;0.0;0.4;-0.3;0.5;Expansion;Weak Downtrend;true;false;2.6
2024-04-12;false;true;false;true;false;true;true;true;1712936400000000;11:30 - 11:45;true;true;false;1712936700000000;1712937300000000;true;5.0;15.0;11:45 - 12:00;11:45 - 12:00;false;false;1.1;1.4;1.0;1.2;1.2;0.7;0.6;0.4;0.7;0.2;1.2;Strong Downtrend;Strong Downtrend;false;true;1.8
2024-04-15;false;true;true;true;true;true;false;false;1713196800000000;12:00 - 12:15;true;false;false;;;false;;;;;false;false;;;;;1.1;-0.1;1.0;0.1;0.2;-0.1;1.1;Strong Downtrend;Medium Uptrend;true;true;2.2
2024-04-16;false;false;true;false;true;true;true;true;1713281400000000;11:30 - 11:45;false;true;true;1713282900000000;1713288600000000;true;25.0;120.0;13:30 - 13:45;11:45 - 12:00;false;false;-1.4;-2.0;0.2;0.1;-1.5;0.4;0.3;0.2;-0.3;-1.5;0.6;Strong Uptrend;Medium Downtrend;true;true;1.4
2024-04-17;false;true;true;true;true;true;false;false;1713365400000000;10:45 - 11:00;false;false;false;1713365700000000;1713365700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.5;0.1;0.0;-0.2;2.4;0.6;0.2;1.9;-0.3;2.4;Medium Uptrend;Medium Uptrend;true;true;1.8
2024-04-18;false;false;true;false;true;true;true;true;1713460800000000;13:15 - 13:30;false;true;true;1713462300000000;1713465000000000;true;25.0;70.0;14:30 - 14:45;13:45 - 14:00;false;false;-0.2;-0.6;0.2;0.1;-0.3;0.2;0.6;0.4;-0.2;-0.3;0.9;Strong Downtrend;Strong Uptrend;false;true;2.0
2024-04-19;true;true;true;false;true;true;true;false;1713541200000000;11:30 - 11:45;false;true;true;1713541500000000;1713543900000000;false;5.0;45.0;12:15 - 12:30;11:45 - 12:00;false;false;-1.9;-2.1;-0.2;-0.2;-2.0;-0.2;0.6;0.9;-0.8;-2.0;1.1;Strong Uptrend;Medium Uptrend;true;true;0.8
2024-04-22;true;true;false;true;false;true;true;true;1713796500000000;10:30 - 10:45;true;true;true;1713799200000000;1713810900000000;false;45.0;240.0;14:30 - 14:45;11:15 - 11:30;false;false;2.2;2.3;1.0;1.1;2.3;1.0;0.3;1.0;1.7;1.0;2.3;Strong Downtrend;Expansion;false;true;1.1
2024-04-23;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.7;0.8;0.6;1.0;Weak Uptrend;Expansion;false;true;1.0
2024-04-24;false;true;true;true;true;true;false;false;1713969600000000;10:30 - 10:45;false;false;false;1713970800000000;1713973500000000;true;20.0;65.0;11:45 - 12:00;11:00 - 11:15;false;false;-0.6;-0.9;0.1;0.0;-0.7;1.3;0.5;0.5;0.8;-0.7;1.3;Weak Uptrend;Strong Downtrend;false;true;1.2
2024-04-25;true;true;false;true;false;true;true;true;1714055700000000;10:30 - 10:45;true;true;true;1714057500000000;1714066200000000;true;30.0;175.0;13:30 - 13:45;11:00 - 11:15;false;false;1.5;1.7;0.8;0.8;1.6;0.8;0.2;1.0;1.3;0.8;1.6;Weak Downtrend;Strong Uptrend;true;true;3.1
2024-04-26;false;false;true;false;true;true;true;true;1714141800000000;10:30 - 10:45;false;true;false;1714142100000000;1714144200000000;false;5.0;40.0;11:00 - 11:15;10:30 - 10:45;false;false;-0.8;-1.0;-0.1;-0.1;-0.9;0.5;0.6;0.0;0.2;-0.9;0.5;Strong Downtrend;Weak Uptrend;true;false;2.1
2024-04-29;true;true;false;true;false;true;true;true;1714402500000000;10:45 - 11:00;true;true;true;1714402800000000;1714410900000000;false;5.0;140.0;13:15 - 13:30;11:00 - 11:15;true;false;1.8;2.2;1.1;1.2;1.9;1.1;0.5;0.7;1.5;0.6;1.9;Medium Downtrend;Medium Uptrend;false;true;1.2
2024-04-30;true;false;true;false;true;true;true;true;1714488300000000;10:45 - 11:00;false;true;true;1714488600000000;1714506900000000;true;5.0;310.0;15:45 - 16:00;10:45 - 11:00;false;false;-1.5;-2.4;0.0;-0.2;-1.6;0.0;0.1;0.8;-1.6;-1.6;0.8;Expansion;Strong Downtrend;false;false;2.3
2024-05-01;true;true;true;true;true;true;false;false;1714579800000000;12:00 - 12:15;false;false;false;1714586400000000;1714586400000000;true;110.0;110.0;14:00 - 14:15;14:00 - 14:15;false;false;-0.2;-0.7;1.2;1.9;-0.3;3.4;0.3;0.7;0.8;-0.3;3.4;Strong Uptrend;Medium Downtrend;true;true;1.6
2024-05-02;false;true;false;true;false;true;true;true;1714663800000000;11:30 - 11:45;true;true;true;1714664100000000;1714676100000000;false;5.0;205.0;14:45 - 15:00;11:30 - 11:45;false;false;2.3;3.0;1.1;1.3;2.4;1.1;0.9;0.6;2.3;0.4;2.4;Strong Downtrend;Weak Uptrend;false;true;1.5
2024-05-03;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.6;0.1;0.2;0.0;0.6;Strong Uptrend;Weak Uptrend;true;true;3.4
2024-05-06;true;false;true;false;true;true;true;true;1715007000000000;10:45 - 11:00;false;true;true;1715007300000000;1715024100000000;true;5.0;285.0;15:30 - 15:45;10:45 - 11:00;false;false;-2.2;-4.1;0.0;-0.3;-2.3;0.0;0.3;0.5;-2.2;-2.3;0.5;Strong Uptrend;Medium Uptrend;true;true;0.7
2024-05-07;false;false;true;false;true;true;true;true;1715092500000000;10:30 - 10:45;false;true;true;1715094600000000;1715107200000000;true;35.0;245.0;14:30 - 14:45;11:00 - 11:15;false;false;-2.0;-2.7;0.6;0.7;-2.1;0.6;0.4;0.1;-1.5;-2.1;0.6;Strong Uptrend;Weak Downtrend;false;false;1.4
2024-05-08;true;true;true;false;true;true;true;false;1715178900000000;10:30 - 10:45;false;true;true;1715183700000000;1715189700000000;true;80.0;180.0;13:30 - 13:45;11:45 - 12:00;false;false;-1.1;-2.2;1.3;1.9;-1.2;1.3;0.2;0.7;-0.5;-1.2;1.3;Strong Uptrend;Strong Downtrend;false;false;0.7
2024-05-09;true;true;false;true;false;true;true;true;1715265300000000;10:30 - 10:45;true;true;true;1715270100000000;1715283600000000;true;80.0;305.0;15:30 - 15:45;11:45 - 12:00;false;false;1.4;1.5;0.7;0.7;1.5;0.7;0.1;1.0;1.4;0.7;1.5;Strong Uptrend;Strong Downtrend;false;true;1.6
2024-05-10;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;true;false;;;;;;;0.5;0.0;0.3;-0.1;0.6;Expansion;Weak Downtrend;true;false;3.6
2024-05-13;false;false;true;false;true;true;true;true;1715612400000000;11:00 - 11:15;false;true;true;1715616900000000;1715629800000000;true;75.0;290.0;15:45 - 16:00;12:15 - 12:30;false;false;-0.8;-1.2;0.2;0.1;-0.9;0.2;0.7;0.6;-0.6;-0.9;0.8;Strong Uptrend;Weak Uptrend;true;true;1.0
2024-05-14;false;true;true;true;false;true;true;false;1715698200000000;10:45 - 11:00;true;true;false;1715698500000000;1715698500000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.1;1.6;1.0;1.4;1.2;0.3;0.5;0.2;0.8;-0.0;1.2;Strong Uptrend;Medium Downtrend;false;false;4.1
2024-05-15;false;true;false;true;false;true;true;true;1715784300000000;10:45 - 11:00;true;true;true;1715784900000000;1715802900000000;true;10.0;310.0;15:45 - 16:00;10:45 - 11:00;false;false;2.0;2.2;1.0;1.0;2.1;1.0;1.0;0.7;2.1;0.7;2.1;Medium Uptrend;Strong Uptrend;true;false;3.5
2024-05-16;false;true;false;true;false;true;true;true;1715871000000000;10:45 - 11:00;true;true;false;1715872800000000;1715874900000000;true;30.0;65.0;11:45 - 12:00;11:15 - 11:30;false;false;1.7;2.1;1.0;1.2;1.8;1.0;0.9;0.7;1.0;0.6;1.8;Strong Downtrend;Strong Downtrend;false;true;1.4
2024-05-17;true;true;false;true;false;true;true;true;1715956200000000;10:30 - 10:45;true;true;true;1715956500000000;1715958000000000;false;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;false;1.8;2.0;1.1;1.2;1.9;1.1;0.5;1.0;1.6;1.0;1.9;Weak Downtrend;Weak Downtrend;false;true;1.6
2024-05-20;true;true;true;true;true;true;false;false;1716217500000000;11:00 - 11:15;false;false;true;1716218400000000;1716220500000000;true;15.0;50.0;11:45 - 12:00;11:15 - 11:30;false;false;-0.4;-0.8;0.4;0.4;-0.5;1.2;0.2;0.6;-0.3;-0.5;1.2;Strong Downtrend;Weak Uptrend;false;true;0.6
2024-05-21;false;true;false;true;false;true;true;true;1716302100000000;10:30 - 10:45;true;true;false;1716303000000000;1716303000000000;true;15.0;15.0;10:45 - 11:00;10:45 - 11:00;false;false;1.2;1.3;0.9;0.8;1.3;0.1;1.0;0.7;0.8;0.1;1.3;Strong Downtrend;Medium Uptrend;true;false;1.6
2024-05-22;false;true;true;true;true;true;false;false;1716392400000000;11:30 - 11:45;true;false;false;1716393300000000;1716397500000000;true;15.0;85.0;13:00 - 13:15;11:45 - 12:00;false;false;1.7;2.3;0.3;0.3;1.8;-1.8;0.8;0.4;-1.3;-1.8;1.8;Strong Downtrend;Expansion;false;true;0.6
2024-05-23;false;false;true;false;true;true;true;true;1716475500000000;10:45 - 11:00;false;true;true;1716480300000000;1716490500000000;true;80.0;250.0;14:45 - 15:00;12:00 - 12:15;false;true;-0.7;-0.9;0.0;-0.1;-0.8;0.0;0.9;0.2;-0.6;-0.8;0.3;Medium Uptrend;Expansion;true;true;1.5
