date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2009-09-28;true;true;false;true;false;true;true;true;1254146400000000;10:00 - 10:15;true;true;true;1254146700000000;1254153900000000;false;5.0;125.0;12:00 - 12:15;10:00 - 10:15;false;false;1.8;1.9;1.1;1.2;1.9;1.1;0.1;0.9;1.3;0.9;1.9;Strong Uptrend;Strong Uptrend;false;false;3.5
2009-09-29;true;false;true;false;true;true;true;true;1254232800000000;10:00 - 10:15;false;true;true;1254233400000000;1254239100000000;true;10.0;105.0;11:45 - 12:00;10:00 - 10:15;false;false;-1.2;-2.0;0.2;0.2;-1.3;0.2;0.1;0.7;-0.5;-1.3;0.7;Weak Uptrend;Medium Downtrend;false;true;2.4
2009-09-30;false;true;false;true;false;true;true;true;1254330000000000;13:00 - 13:15;true;true;false;1254330300000000;1254330300000000;true;5.0;5.0;13:00 - 13:15;13:00 - 13:15;false;false;1.1;1.2;1.0;1.1;1.2;0.6;0.9;0.2;0.8;0.1;1.2;Expansion;Strong Uptrend;true;true;16.3
2009-10-01;false;false;true;false;true;true;true;true;1254405600000000;10:00 - 10:15;false;true;true;1254405900000000;1254426900000000;false;5.0;355.0;15:45 - 16:00;10:00 - 10:15;false;false;-3.3;-6.2;-0.3;-1.0;-3.4;-0.3;0.9;0.3;-3.3;-3.4;0.7;Strong Downtrend;Weak Downtrend;true;false;1.8
2009-10-02;true;true;false;true;false;true;true;true;1254492000000000;10:00 - 10:15;true;true;false;1254492900000000;1254493800000000;true;15.0;30.0;10:30 - 10:45;10:15 - 10:30;false;true;1.3;1.5;0.8;0.8;1.4;0.4;0.1;0.8;0.5;0.4;1.4;Weak Downtrend;Expansion;false;true;3.2
2009-10-05;true;true;true;true;true;true;false;false;1254751500000000;10:00 - 10:15;false;false;false;1254752100000000;1254752100000000;true;10.0;10.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.2;-1.2;0.2;-0.2;-0.3;1.6;0.5;0.5;0.9;-0.5;1.6;Expansion;Weak Uptrend;true;true;1.9
2009-10-06;true;true;false;true;false;true;true;true;1254837600000000;10:00 - 10:15;true;true;true;1254839700000000;1254841800000000;true;35.0;70.0;11:00 - 11:15;10:30 - 10:45;false;false;1.6;1.8;1.0;1.1;1.7;0.3;0.1;1.0;1.3;0.3;1.7;Strong Uptrend;Medium Uptrend;true;true;5.4
2009-10-07;true;true;false;true;false;true;true;true;1254924600000000;10:00 - 10:15;true;true;true;1254924900000000;1254924900000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;1.3;1.9;1.0;1.4;1.4;0.2;0.5;0.6;1.3;0.2;1.4;Weak Downtrend;Expansion;true;false;1.4
2009-10-08;true;true;true;true;true;true;false;false;1255010700000000;10:00 - 10:15;false;false;true;1255011000000000;1255011000000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.2;-0.3;0.1;0.1;-0.3;1.7;0.2;0.3;-0.2;-0.6;1.7;Weak Downtrend;Strong Uptrend;true;false;3.4
2009-10-09;true;true;false;true;false;true;true;true;1255098600000000;10:30 - 10:45;true;true;true;1255105800000000;1255115400000000;true;120.0;280.0;15:00 - 15:15;12:30 - 12:45;false;false;1.3;1.5;0.8;0.8;1.4;0.8;0.3;1.0;1.1;0.8;1.4;Expansion;Expansion;true;false;2.0
2009-10-12;true;true;true;true;true;true;false;false;1255356000000000;10:00 - 10:15;true;false;false;1255356900000000;1255356900000000;true;15.0;15.0;10:15 - 10:30;10:15 - 10:30;false;false;1.1;1.2;0.7;0.7;1.2;-1.3;0.3;1.0;-0.1;-1.3;1.2;Strong Uptrend;Strong Downtrend;true;true;2.8
2009-10-13;false;true;true;true;true;true;false;false;1255442400000000;10:00 - 10:15;false;false;false;1255442700000000;1255442700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;true;-0.3;-0.6;-0.1;-0.2;-0.4;1.2;0.3;0.1;0.5;-0.4;1.2;Expansion;Expansion;false;false;2.4
2009-10-14;false;true;false;true;false;true;true;true;1255548300000000;15:15 - 15:30;true;true;true;;;false;;;;;true;false;;;;;1.5;1.1;1.0;0.4;1.2;0.2;1.5;Expansion;Strong Uptrend;false;false;4.7
2009-10-15;true;true;true;false;true;true;true;false;1255617900000000;10:45 - 11:00;false;true;false;1255618200000000;1255618200000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.1;-0.3;0.0;-0.1;-0.2;1.0;0.1;0.9;0.8;-0.2;1.0;Expansion;Weak Downtrend;false;true;3.5
2009-10-16;false;true;true;false;true;true;true;false;1255701600000000;10:00 - 10:15;false;true;false;1255701900000000;1255702200000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.9;-1.7;-0.3;-0.8;-1.0;1.0;0.7;0.1;0.2;-1.0;1.0;Strong Downtrend;Expansion;true;false;1.9
2009-10-19;false;true;true;true;false;true;true;false;1255963500000000;10:45 - 11:00;true;true;true;1255963800000000;1255967400000000;false;5.0;65.0;11:45 - 12:00;10:45 - 11:00;false;false;2.3;2.9;1.2;1.5;2.4;1.2;0.7;0.1;2.1;-0.1;2.4;Expansion;Strong Uptrend;true;true;2.1
2009-10-20;false;false;true;false;true;true;true;true;1256052900000000;11:30 - 11:45;false;true;false;1256053200000000;1256056500000000;true;5.0;60.0;12:30 - 12:45;11:30 - 11:45;false;false;-0.7;-0.9;0.0;0.0;-0.8;0.2;1.0;0.5;0.1;-0.8;0.7;Strong Downtrend;Weak Downtrend;false;false;3.4
2009-10-21;true;true;true;true;true;true;false;false;1256133600000000;10:00 - 10:15;true;false;false;1256134200000000;1256136300000000;false;10.0;45.0;10:45 - 11:00;10:00 - 10:15;false;false;1.5;1.8;1.1;1.2;1.6;-0.2;0.1;0.9;-0.0;-0.2;1.6;Expansion;Weak Uptrend;false;true;2.9
2009-10-22;false;true;true;true;true;true;false;false;1256221800000000;10:30 - 10:45;false;false;false;;;false;;;;;true;false;;;;;-0.1;1.8;0.5;0.1;1.3;-0.3;1.8;Expansion;Expansion;false;false;2.0
2009-10-23;false;false;true;false;true;true;true;true;1256306400000000;10:00 - 10:15;false;true;true;1256307600000000;1256326500000000;true;20.0;335.0;15:30 - 15:45;10:15 - 10:30;false;true;-1.8;-3.3;0.3;0.1;-1.9;0.3;0.8;0.5;-1.4;-1.9;0.9;Weak Uptrend;Expansion;false;true;2.1
2009-10-26;true;true;true;true;true;true;false;false;1256565600000000;10:00 - 10:15;true;false;false;1256566200000000;1256566500000000;true;10.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;1.0;1.1;1.0;1.1;1.1;-0.6;0.1;1.0;-0.3;-0.6;1.2;Expansion;Strong Uptrend;false;false;15.0
2009-10-27;false;false;true;false;true;true;true;true;1256652000000000;10:00 - 10:15;false;true;true;1256654400000000;1256664600000000;true;40.0;210.0;13:30 - 13:45;10:30 - 10:45;false;false;-2.3;-2.9;0.7;0.8;-2.4;0.7;0.4;0.0;-1.8;-2.4;0.7;Expansion;Strong Uptrend;false;false;3.8
2009-10-28;false;false;true;false;true;true;true;true;1256741100000000;10:45 - 11:00;false;true;true;1256743500000000;1256758500000000;false;40.0;290.0;15:30 - 15:45;11:15 - 11:30;false;false;-2.8;-10.8;-0.4;-2.8;-2.9;-0.4;0.6;0.5;-2.5;-2.9;0.6;Strong Downtrend;Strong Downtrend;false;true;5.2
2009-10-29;true;true;false;true;false;true;true;true;1256824800000000;10:00 - 10:15;true;true;true;1256826600000000;1256843100000000;true;30.0;305.0;15:00 - 15:15;10:30 - 10:45;false;false;2.7;4.6;1.0;1.4;2.8;1.0;0.6;0.8;2.4;0.7;2.8;Strong Uptrend;Strong Uptrend;true;false;3.5
2009-10-30;false;false;true;false;true;true;true;true;1256916000000000;11:15 - 11:30;false;true;true;1256916600000000;1256929500000000;true;10.0;225.0;15:00 - 15:15;11:30 - 11:45;true;true;-2.7;-8.2;0.0;-0.8;-2.8;0.0;0.6;0.3;-2.7;-2.8;0.9;Expansion;Strong Downtrend;false;false;7.6
2009-11-02;true;true;true;true;true;true;false;false;1257174000000000;10:00 - 10:15;true;false;false;1257174600000000;1257176100000000;true;10.0;35.0;10:30 - 10:45;10:00 - 10:15;true;true;2.2;3.0;0.9;1.2;2.3;-0.3;0.7;0.8;1.0;-0.3;2.3;Weak Downtrend;Strong Uptrend;true;true;1.9
2009-11-03;true;true;false;true;false;true;true;true;1257260400000000;10:00 - 10:15;true;true;true;1257266100000000;1257280200000000;true;95.0;330.0;15:30 - 15:45;11:30 - 11:45;false;false;1.9;3.4;0.0;-0.6;2.0;0.0;0.6;0.8;1.7;0.0;2.0;Expansion;Strong Downtrend;false;true;1.6
2009-11-04;true;true;true;true;true;true;false;false;1257346800000000;10:00 - 10:15;true;false;false;1257347100000000;1257350400000000;true;5.0;60.0;11:00 - 11:15;10:00 - 10:15;false;;2.6;3.1;0.9;0.9;2.7;-0.5;0.7;1.0;-0.3;-0.5;2.7;Medium Uptrend;Medium Uptrend;true;true;2.3
2009-11-05;true;true;false;true;false;true;true;true;1257433500000000;10:00 - 10:15;true;true;true;1257434100000000;1257435900000000;true;10.0;40.0;10:45 - 11:00;10:15 - 10:30;false;false;1.8;2.0;0.9;1.0;1.9;0.9;0.2;1.0;1.7;0.9;1.9;Strong Uptrend;Strong Downtrend;false;false;3.8
2009-11-06;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.8;0.8;0.1;0.9;Expansion;Expansion;true;true;6.3
2009-11-09;true;true;false;true;false;true;true;true;1257778800000000;10:00 - 10:15;true;true;true;1257782700000000;1257800100000000;false;65.0;355.0;15:45 - 16:00;11:00 - 11:15;false;false;2.3;2.4;1.1;1.1;2.4;1.1;0.2;0.9;2.4;0.9;2.4;Strong Uptrend;Strong Uptrend;true;true;3.7
2009-11-10;true;false;true;false;true;true;true;true;1257869700000000;11:15 - 11:30;false;true;false;;;false;;;;;false;true;;;;;-0.1;0.9;0.0;0.7;0.5;-0.1;1.0;Strong Uptrend;Strong Downtrend;true;true;4.8
2009-11-11;true;true;true;true;true;true;false;false;1257952200000000;10:00 - 10:15;true;false;false;1257952500000000;1257952500000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.6;2.2;1.2;1.5;1.6;-1.3;0.5;0.9;0.2;-1.3;1.6;Strong Uptrend;Strong Uptrend;true;true;3.3
2009-11-12;true;true;true;false;true;true;true;false;1258042200000000;11:00 - 11:15;false;true;true;1258048200000000;1258058100000000;true;100.0;265.0;15:30 - 15:45;12:45 - 13:00;false;false;-0.7;-1.1;0.2;0.2;-0.8;0.2;0.3;0.8;-0.5;-0.8;1.0;Medium Uptrend;Strong Downtrend;false;true;2.9
2009-11-13;false;true;false;true;false;true;true;true;1258126500000000;10:30 - 10:45;true;true;true;1258126800000000;1258133700000000;false;5.0;120.0;12:30 - 12:45;10:30 - 10:45;false;false;2.0;4.5;1.0;2.0;2.1;0.7;0.6;0.3;1.6;0.1;2.1;Expansion;Strong Uptrend;true;true;2.5
2009-11-16;true;true;false;true;false;true;true;true;1258384200000000;10:00 - 10:15;true;true;false;1258392000000000;1258400700000000;true;130.0;275.0;14:45 - 15:00;12:15 - 12:30;false;false;1.2;1.5;0.8;0.9;1.3;0.6;0.2;0.9;0.8;0.6;1.3;Expansion;Medium Uptrend;false;true;3.4
2009-11-17;true;true;true;true;true;true;false;false;1258472400000000;10:30 - 10:45;false;false;false;1258474200000000;1258474800000000;true;30.0;40.0;11:15 - 11:30;11:00 - 11:15;false;;-0.2;-0.6;0.2;0.2;-0.3;1.2;0.1;0.6;1.2;-0.3;1.2;Weak Uptrend;Medium Downtrend;false;false;2.9
2009-11-18;false;false;true;false;true;true;true;true;1258556400000000;10:00 - 10:15;false;true;false;1258560000000000;1258568700000000;true;60.0;205.0;13:15 - 13:30;11:00 - 11:15;false;true;-0.3;-0.4;0.6;0.6;-0.4;0.6;0.9;0.0;0.6;-0.4;0.6;Medium Downtrend;Weak Downtrend;true;false;3.9
2009-11-19;false;false;true;false;true;true;true;true;1258645500000000;10:45 - 11:00;false;true;false;1258646100000000;1258646700000000;true;10.0;20.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.1;-0.3;0.0;-0.1;-0.2;0.4;0.9;0.1;0.3;-0.2;0.4;Strong Downtrend;Strong Downtrend;false;true;8.8
2009-11-20;false;false;true;false;true;true;true;true;1258731600000000;10:30 - 10:45;false;true;false;;;false;;;;;false;false;;;;;-0.3;0.9;0.4;0.1;0.5;-0.3;0.9;Strong Downtrend;Strong Uptrend;false;true;2.1
2009-11-23;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.5;0.2;1.0;Strong Uptrend;Strong Uptrend;true;true;3.7
2009-11-24;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;1.0;0.2;0.6;-0.1;0.8;Expansion;Strong Downtrend;true;true;5.0
2009-11-25;false;true;false;true;false;true;true;true;1259161200000000;10:00 - 10:15;true;true;true;1259162700000000;1259178300000000;true;25.0;285.0;14:45 - 15:00;10:15 - 10:30;true;true;1.4;1.7;0.4;0.4;1.5;0.4;0.9;0.6;1.1;0.4;1.5;Strong Downtrend;Strong Uptrend;false;true;2.3
2009-11-26;false;false;true;false;true;true;true;true;1259248200000000;10:00 - 10:15;false;true;true;1259248800000000;1259252400000000;true;10.0;70.0;11:15 - 11:30;10:15 - 10:30;false;false;-0.6;-0.8;0.0;-0.1;-0.7;0.0;1.0;0.1;-0.5;-0.7;0.3;Strong Downtrend;Strong Downtrend;false;true;2.4
2009-11-27;true;true;false;true;false;true;true;true;1259334000000000;10:00 - 10:15;true;true;false;1259334300000000;1259338200000000;false;5.0;70.0;11:00 - 11:15;10:00 - 10:15;false;false;2.0;2.6;1.0;1.2;2.0;0.9;0.2;0.9;1.0;0.9;2.0;Strong Uptrend;Strong Downtrend;true;true;1.9
2009-11-30;false;true;true;true;true;true;false;false;1259593500000000;10:00 - 10:15;true;false;true;1259594400000000;1259595000000000;false;15.0;25.0;10:30 - 10:45;10:15 - 10:30;true;false;1.5;1.8;1.1;1.2;1.6;-0.5;0.7;0.7;1.3;-0.5;1.6;Medium Downtrend;Expansion;false;true;1.0
2009-12-01;true;true;false;true;false;true;true;true;1259684400000000;11:15 - 11:30;true;true;false;1259685000000000;1259692200000000;true;10.0;130.0;13:30 - 13:45;11:30 - 11:45;false;false;1.6;1.7;0.9;1.0;1.7;0.5;0.1;1.0;0.6;0.3;1.7;Medium Uptrend;Strong Uptrend;true;true;1.0
2009-12-02;true;true;true;true;true;true;false;false;1259766300000000;10:00 - 10:15;true;false;false;1259766600000000;1259766900000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;false;1.9;3.3;1.2;1.8;2.0;-0.7;0.3;0.7;-0.2;-0.7;2.0;Weak Uptrend;Expansion;false;true;1.2
2009-12-03;true;false;true;false;true;true;true;true;1259853300000000;10:15 - 10:30;false;true;true;1259857800000000;1259873700000000;true;75.0;340.0;15:45 - 16:00;11:30 - 11:45;false;false;-1.0;-1.8;0.5;0.5;-1.1;0.5;0.1;0.6;-1.0;-1.1;0.6;Expansion;Medium Uptrend;true;false;3.3
2009-12-04;true;false;true;false;true;true;true;true;1259943900000000;11:15 - 11:30;false;true;true;1259944200000000;1259945100000000;false;5.0;20.0;11:45 - 12:00;11:30 - 11:45;false;false;-2.0;-2.2;-0.2;-0.3;-2.1;-0.2;0.1;0.8;-0.8;-2.1;0.9;Strong Uptrend;Strong Uptrend;false;true;4.8
2009-12-07;true;false;true;false;true;true;true;true;1260213600000000;14:15 - 14:30;false;true;true;1260213900000000;1260215100000000;false;5.0;25.0;14:45 - 15:00;14:15 - 14:30;false;false;-0.9;-1.6;-0.1;-0.4;-1.0;-0.1;0.1;0.6;-0.6;-1.0;0.8;Medium Uptrend;Strong Downtrend;false;false;1.9
2009-12-08;false;true;false;true;false;true;true;true;1260288600000000;11:00 - 11:15;true;true;false;1260289200000000;1260291000000000;true;10.0;40.0;11:45 - 12:00;11:15 - 11:30;false;false;1.9;2.1;1.0;1.1;2.0;0.8;1.0;0.6;0.9;0.4;2.0;Strong Downtrend;Strong Downtrend;true;false;2.0
2009-12-09;false;true;false;true;false;true;true;true;1260373200000000;10:30 - 10:45;true;true;true;1260384000000000;1260392100000000;true;180.0;315.0;15:45 - 16:00;13:30 - 13:45;false;false;2.4;3.2;0.8;0.9;2.5;0.8;0.9;0.6;2.3;0.4;2.5;Medium Downtrend;Strong Uptrend;false;false;2.0
2009-12-10;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.4;0.1;0.0;0.8;Strong Uptrend;;true;true;2.6
2009-12-11;false;false;true;false;true;true;true;true;1260544800000000;10:15 - 10:30;false;true;true;1260546900000000;1260549900000000;true;35.0;85.0;11:45 - 12:00;10:45 - 11:00;;;-1.3;-3.6;0.4;0.3;-1.4;0.4;0.7;0.6;-0.8;-1.4;0.7;Expansion;Strong Uptrend;true;true;2.3
2009-12-14;false;true;true;true;true;true;false;false;1260802800000000;10:00 - 10:15;false;false;false;1260803400000000;1260804000000000;false;10.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.1;-1.9;0.0;-0.4;-1.2;2.3;1.0;0.2;1.8;-1.2;2.3;Weak Downtrend;Strong Uptrend;false;true;1.1
2009-12-15;false;true;true;true;true;true;false;false;1260890100000000;10:15 - 10:30;true;false;false;1260890400000000;1260892200000000;false;5.0;35.0;10:45 - 11:00;10:15 - 10:30;false;false;2.3;3.1;1.1;1.4;2.4;-0.6;0.8;0.1;0.2;-0.6;2.4;Strong Downtrend;Expansion;false;true;1.3
2009-12-16;true;true;true;false;true;true;true;false;1260991200000000;14:15 - 14:30;false;true;true;1260991500000000;1260995100000000;true;5.0;65.0;15:15 - 15:30;14:15 - 14:30;false;false;-0.7;-0.9;0.1;0.1;-0.8;0.1;0.0;0.8;-0.5;-0.8;1.0;Strong Uptrend;Strong Uptrend;true;true;2.3
2009-12-17;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.3;0.1;0.0;0.7;Weak Downtrend;Strong Downtrend;true;false;3.2
2009-12-18;true;true;true;true;false;true;true;false;1261169100000000;15:45 - 16:00;true;true;true;1261169400000000;1261169700000000;false;5.0;10.0;15:45 - 16:00;15:45 - 16:00;false;true;1.2;1.7;1.0;1.3;1.3;1.0;0.4;0.7;1.3;-0.0;1.3;Weak Uptrend;Strong Uptrend;true;false;3.4
2009-12-21;true;true;false;true;false;true;true;true;1261407600000000;10:00 - 10:15;true;true;true;1261410300000000;1261415100000000;false;45.0;125.0;12:00 - 12:15;10:45 - 11:00;false;false;1.7;1.9;1.0;1.2;1.8;0.9;0.1;0.9;1.2;0.8;1.8;Strong Uptrend;Medium Uptrend;true;true;2.4
2009-12-22;true;true;false;true;false;true;true;true;1261495200000000;10:15 - 10:30;true;true;false;1261499400000000;1261505400000000;true;70.0;170.0;13:00 - 13:15;11:30 - 11:45;false;false;1.1;1.4;0.1;-0.2;1.2;0.1;0.3;0.7;0.9;0.1;1.2;Expansion;Strong Uptrend;true;true;3.3
2009-12-23;true;true;true;true;true;true;false;false;1261580700000000;10:00 - 10:15;false;false;false;1261581000000000;1261581900000000;true;5.0;20.0;10:15 - 10:30;10:00 - 10:15;true;false;-0.3;-1.1;0.4;0.1;-0.4;2.0;0.3;0.6;1.8;-0.4;2.0;Weak Downtrend;Strong Uptrend;true;true;1.8
2009-12-24;true;true;false;true;false;true;true;true;1261666800000000;10:00 - 10:15;true;true;true;1261668600000000;1261677600000000;false;30.0;180.0;13:00 - 13:15;10:30 - 10:45;false;false;2.0;2.3;1.1;1.2;2.1;1.1;0.1;1.0;2.0;1.0;2.1;Expansion;Strong Uptrend;true;false;4.0
2009-12-28;true;false;true;false;true;true;true;true;1262027700000000;14:15 - 14:30;false;true;false;1262028000000000;1262028300000000;false;5.0;10.0;14:15 - 14:30;14:15 - 14:30;false;false;-0.3;-0.7;-0.1;-0.4;-0.4;0.6;0.1;0.6;0.6;-0.4;0.8;Expansion;Strong Uptrend;false;true;2.6
2009-12-29;false;false;true;false;true;true;true;true;1262098800000000;10:00 - 10:15;false;true;true;1262100600000000;1262107200000000;true;30.0;140.0;12:15 - 12:30;10:30 - 10:45;false;;-0.8;-1.1;0.4;0.3;-0.9;0.4;0.8;0.2;-0.7;-0.9;0.4;Expansion;Strong Uptrend;true;true;2.0
2009-12-30;true;false;true;false;true;true;true;true;1262190300000000;11:15 - 11:30;false;true;false;;;false;;;;;false;true;;;;;-0.1;0.7;0.0;0.7;0.6;-0.1;0.9;Expansion;Strong Downtrend;true;false;5.8
2009-12-31;false;false;true;false;true;true;true;true;1262272200000000;10:00 - 10:15;false;true;true;1262274300000000;1262292900000000;false;35.0;345.0;15:45 - 16:00;10:45 - 11:00;false;;-3.1;-5.4;-0.4;-1.0;-3.2;-0.4;0.8;0.2;-3.1;-3.2;0.3;Expansion;Weak Uptrend;false;true;1.9
2010-01-04;true;true;false;true;false;true;true;true;1262619600000000;10:30 - 10:45;true;true;false;1262619900000000;1262620200000000;true;5.0;10.0;10:45 - 11:00;10:45 - 11:00;false;false;1.2;1.6;0.9;1.2;1.3;0.4;0.3;0.5;0.8;0.1;1.3;Strong Uptrend;Strong Uptrend;true;true;1.2
2010-01-05;false;true;true;true;true;true;false;false;1262705100000000;10:15 - 10:30;true;false;false;1262705400000000;1262706000000000;false;5.0;15.0;10:30 - 10:45;10:30 - 10:45;true;true;1.3;2.0;1.1;1.6;1.4;-0.5;0.7;0.2;0.9;-0.5;1.4;Expansion;Weak Downtrend;true;true;1.5
2010-01-06;true;false;true;false;true;true;true;true;1262796600000000;11:45 - 12:00;false;true;true;1262796900000000;1262804100000000;false;5.0;125.0;13:45 - 14:00;11:45 - 12:00;true;false;-1.5;-4.0;0.0;-0.4;-1.6;0.1;0.1;0.2;-1.0;-1.6;0.8;Strong Uptrend;Strong Downtrend;false;false;3.4
2010-01-07;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.0;0.7;-0.2;0.9;Expansion;Strong Downtrend;false;true;4.5
2010-01-08;true;true;false;true;false;true;true;true;1262962800000000;10:00 - 10:15;true;true;true;1262965500000000;1262983200000000;false;45.0;340.0;15:30 - 15:45;10:45 - 11:00;false;false;2.5;3.5;1.1;1.3;2.5;1.1;0.5;0.9;2.5;0.9;2.5;Strong Downtrend;Strong Uptrend;false;false;4.4
2010-01-11;false;false;true;false;true;true;true;true;1263222300000000;10:00 - 10:15;false;true;false;1263222900000000;1263222900000000;false;10.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.6;-0.8;-0.2;-0.3;-0.7;0.3;0.8;0.0;0.1;-0.7;0.3;Medium Downtrend;Weak Uptrend;true;true;2.9
2010-01-12;false;false;true;false;true;true;true;true;1263316800000000;12:15 - 12:30;false;true;true;1263317100000000;1263320400000000;false;5.0;60.0;13:15 - 13:30;12:15 - 12:30;false;false;-0.8;-2.2;-0.3;-1.2;-0.9;-0.1;0.8;0.4;-0.1;-0.9;0.7;Strong Downtrend;Expansion;false;true;2.5
2010-01-13;false;true;true;true;true;true;false;false;1263394800000000;10:00 - 10:15;false;false;false;1263395100000000;1263396300000000;false;5.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.9;-1.1;-0.2;-0.2;-0.9;2.7;0.4;0.0;2.1;-0.9;2.7;Weak Uptrend;Expansion;true;true;1.9
2010-01-14;true;true;false;true;false;true;true;true;1263481500000000;10:00 - 10:15;true;true;false;1263484800000000;1263499200000000;true;55.0;295.0;15:00 - 15:15;11:00 - 11:15;false;false;1.5;1.8;0.1;-0.2;1.6;0.1;0.3;0.6;0.9;0.1;1.6;Expansion;Expansion;false;true;2.1
2010-01-15;false;false;true;false;true;true;true;true;1263567600000000;10:00 - 10:15;false;true;true;1263567900000000;1263577200000000;true;5.0;160.0;12:30 - 12:45;10:00 - 10:15;false;false;-1.2;-1.9;0.0;-0.2;-1.3;0.0;0.7;0.1;-0.8;-1.3;0.2;Expansion;Weak Downtrend;true;false;5.0
2010-01-18;true;true;false;true;false;true;true;true;1263827400000000;10:00 - 10:15;true;true;true;1263827700000000;1263831600000000;false;5.0;70.0;11:15 - 11:30;10:15 - 10:30;false;false;3.4;5.3;1.2;1.7;3.4;1.2;0.2;0.5;3.1;0.4;3.4;Medium Uptrend;Strong Uptrend;false;true;0.6
2010-01-19;true;true;false;true;false;true;true;true;1263913200000000;10:00 - 10:15;true;true;true;1263914700000000;1263932700000000;false;25.0;325.0;15:15 - 15:30;10:15 - 10:30;false;false;1.9;2.3;1.2;1.4;2.0;1.2;0.0;0.9;1.8;0.8;2.0;Expansion;Strong Downtrend;false;true;4.6
2010-01-20;false;false;true;false;true;true;true;true;1263999600000000;10:00 - 10:15;false;true;true;1263999900000000;1264003500000000;false;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;-2.2;-3.0;-0.1;-0.3;-2.3;-0.1;0.9;0.1;-0.4;-2.3;0.2;Medium Downtrend;Strong Downtrend;true;false;3.6
2010-01-21;true;true;true;false;true;true;true;false;1264087200000000;10:15 - 10:30;false;true;true;1264087500000000;1264092300000000;false;5.0;85.0;11:45 - 12:00;10:15 - 10:30;false;false;-2.6;-3.0;-0.5;-0.6;-2.7;-0.5;0.0;0.5;-2.0;-2.7;1.2;Medium Uptrend;Expansion;false;true;3.4
2010-01-22;false;false;true;false;true;true;true;true;1264172400000000;10:00 - 10:15;false;true;true;1264176000000000;1264193100000000;true;60.0;345.0;15:45 - 16:00;11:00 - 11:15;true;false;-4.0;-6.6;0.2;0.1;-4.1;0.2;0.5;0.4;-3.7;-4.1;0.4;Weak Downtrend;Strong Uptrend;false;true;2.6
2010-01-25;true;true;true;true;true;true;false;false;1264433100000000;10:15 - 10:30;true;false;false;1264433400000000;1264433400000000;true;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.4;2.2;1.0;1.4;1.5;-1.3;0.4;0.9;-0.2;-1.3;1.5;Expansion;Weak Uptrend;true;false;2.2
2010-01-26;false;true;false;true;false;true;true;true;1264518300000000;10:00 - 10:15;true;true;true;1264518600000000;1264532400000000;false;5.0;235.0;14:00 - 14:15;10:00 - 10:15;false;false;3.5;4.3;1.4;1.5;3.6;0.9;1.0;0.5;1.2;0.2;3.6;Weak Uptrend;Strong Downtrend;true;true;2.4
2010-01-27;true;true;true;true;true;true;false;false;1264605300000000;10:15 - 10:30;false;false;false;1264607700000000;1264616400000000;true;40.0;185.0;13:15 - 13:30;10:45 - 11:00;false;false;-0.6;-1.1;0.6;0.7;-0.7;1.9;0.1;0.6;1.4;-0.7;1.9;Medium Uptrend;Strong Downtrend;false;false;2.0
2010-01-28;false;false;true;false;true;true;true;true;1264691100000000;10:00 - 10:15;false;true;true;1264692000000000;1264699500000000;false;15.0;140.0;12:15 - 12:30;10:15 - 10:30;false;false;-1.6;-2.7;-0.2;-0.6;-1.7;-0.2;0.8;0.3;-1.1;-1.7;0.3;Strong Downtrend;Strong Uptrend;false;true;4.9
