date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2012-07-04;true;true;false;true;false;true;true;true;1341411000000000;10:00 - 10:15;true;true;true;1341413100000000;1341415500000000;true;35.0;75.0;11:15 - 11:30;10:45 - 11:00;false;false;1.7;1.8;0.5;0.5;1.8;0.5;0.2;1.0;1.5;0.5;1.8;Weak Downtrend;Medium Downtrend;false;true;0.7
2012-07-05;false;true;true;true;true;true;false;false;1341496800000000;10:00 - 10:15;false;false;false;1341497100000000;1341497100000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.4;-0.8;-0.2;-0.4;-0.5;1.5;0.7;0.1;0.5;-0.5;1.5;Weak Downtrend;Expansion;true;true;2.8
2012-07-06;true;false;true;false;true;true;true;true;1341585900000000;10:45 - 11:00;false;true;false;1341587700000000;1341598800000000;true;30.0;215.0;14:15 - 14:30;11:15 - 11:30;false;false;-1.2;-4.3;0.1;-0.4;-1.3;0.8;0.2;0.5;0.4;-1.3;0.8;Strong Downtrend;Strong Downtrend;true;false;1.9
2012-07-09;false;false;true;false;true;true;true;true;1341843300000000;10:15 - 10:30;false;true;false;1341845400000000;1341849300000000;true;35.0;100.0;11:45 - 12:00;10:45 - 11:00;true;true;-0.3;-0.7;0.6;0.6;-0.4;0.8;0.7;0.2;0.6;-0.4;0.8;Expansion;Weak Downtrend;false;true;2.3
2012-07-10;false;false;true;false;true;true;true;true;1341928800000000;10:00 - 10:15;false;true;true;1341929100000000;1341949200000000;false;5.0;340.0;15:30 - 15:45;10:00 - 10:15;false;false;-5.5;-7.4;-0.2;-0.3;-5.5;-0.2;0.3;0.0;-4.3;-5.5;0.4;Strong Uptrend;Medium Downtrend;false;false;1.3
2012-07-11;true;true;true;false;true;true;true;false;1342018500000000;10:45 - 11:00;false;true;false;1342022700000000;1342031400000000;true;70.0;215.0;14:30 - 14:45;12:00 - 12:15;true;true;-1.0;-1.7;0.9;1.0;-1.1;1.0;0.4;0.6;0.4;-1.1;1.1;Expansion;Weak Uptrend;true;true;1.7
2012-07-12;false;true;true;true;true;true;false;false;1342101900000000;10:00 - 10:15;false;false;false;1342103400000000;1342104300000000;true;25.0;40.0;10:45 - 11:00;10:30 - 10:45;false;false;-0.2;-0.5;0.3;0.1;-0.3;2.0;0.9;0.3;1.2;-0.3;2.0;Weak Downtrend;Strong Downtrend;true;false;1.7
2012-07-13;true;true;false;true;false;true;true;true;1342188000000000;10:00 - 10:15;true;true;true;1342189200000000;1342206600000000;false;20.0;310.0;15:00 - 15:15;10:15 - 10:30;false;false;1.9;2.1;1.2;1.2;2.0;1.2;0.1;1.0;1.8;1.0;2.0;Medium Uptrend;Medium Uptrend;true;true;3.9
2012-07-16;false;true;true;true;false;true;true;false;1342451400000000;11:00 - 11:15;true;true;false;1342451700000000;1342451700000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;true;1.5;1.8;1.3;1.5;1.6;0.4;0.8;0.1;0.8;-0.1;1.6;Expansion;Strong Downtrend;true;true;2.2
2012-07-17;false;true;true;true;true;true;false;false;1342533600000000;10:00 - 10:15;false;false;false;1342534800000000;1342536300000000;false;20.0;45.0;10:45 - 11:00;10:15 - 10:30;false;true;-1.6;-2.1;-0.3;-0.4;-1.7;1.6;0.5;0.2;1.2;-1.7;1.6;Expansion;Strong Uptrend;false;true;4.3
2012-07-18;true;true;false;true;false;true;true;true;1342620000000000;10:00 - 10:15;true;true;true;1342621800000000;1342628400000000;true;30.0;140.0;12:15 - 12:30;10:30 - 10:45;false;false;1.7;2.0;0.8;1.0;1.7;0.8;0.1;0.9;1.5;0.8;1.7;Expansion;Strong Downtrend;true;false;5.0
2012-07-19;true;true;true;true;true;true;false;false;1342706700000000;10:00 - 10:15;false;false;false;1342707000000000;1342707000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.8;-1.6;-0.1;-0.5;-0.9;1.5;0.2;0.8;0.4;-0.9;1.5;Expansion;Strong Uptrend;false;false;2.4
2012-07-20;false;true;true;false;true;true;true;false;1342798200000000;11:30 - 11:45;false;true;true;1342799100000000;1342805100000000;true;15.0;115.0;13:15 - 13:30;11:45 - 12:00;false;false;-1.1;-1.8;0.6;0.6;-1.2;0.6;0.6;0.5;-0.7;-1.2;1.1;Strong Downtrend;Strong Downtrend;true;false;1.4
2012-07-23;false;true;false;true;false;true;true;true;1343055600000000;11:00 - 11:15;true;true;true;1343057700000000;1343071800000000;true;35.0;270.0;15:30 - 15:45;11:30 - 11:45;false;false;2.4;2.9;0.8;0.7;2.5;0.8;1.0;0.4;2.0;0.1;2.5;Strong Downtrend;Strong Downtrend;false;true;1.9
2012-07-24;false;false;true;false;true;true;true;true;1343138400000000;10:00 - 10:15;false;true;true;1343139000000000;1343154600000000;true;10.0;270.0;14:30 - 14:45;10:00 - 10:15;false;false;-2.6;-3.1;0.1;0.0;-2.6;0.1;0.8;0.0;-1.1;-2.6;0.3;Weak Uptrend;Expansion;false;true;1.4
2012-07-25;false;false;true;false;true;true;true;true;1343224800000000;10:00 - 10:15;false;true;false;1343225700000000;1343228100000000;true;15.0;55.0;10:45 - 11:00;10:15 - 10:30;false;false;-0.9;-1.1;0.2;0.2;-1.0;0.9;0.4;0.2;0.0;-1.0;0.9;Strong Uptrend;Strong Uptrend;true;true;1.0
2012-07-26;true;true;true;true;true;true;false;false;1343313300000000;10:30 - 10:45;false;false;false;1343313600000000;1343318700000000;false;5.0;90.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.4;-1.7;-0.1;-0.2;-1.5;1.4;0.0;0.2;0.5;-1.5;1.4;Strong Uptrend;Expansion;false;false;1.4
2012-07-27;true;true;false;true;false;true;true;true;1343397600000000;10:00 - 10:15;true;true;true;1343398800000000;1343417700000000;true;20.0;335.0;15:30 - 15:45;10:15 - 10:30;false;false;4.6;5.5;0.8;0.8;4.7;0.8;0.5;1.0;4.0;0.8;4.7;Medium Uptrend;Strong Uptrend;false;true;1.8
2012-07-30;true;true;true;true;true;true;false;false;1343658000000000;10:15 - 10:30;true;false;false;1343658300000000;1343658300000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.7;1.8;1.4;1.5;1.7;-0.5;0.1;1.0;0.4;-0.5;1.7;Strong Uptrend;Medium Downtrend;true;true;2.0
2012-07-31;true;true;true;false;true;true;true;false;1343743500000000;10:00 - 10:15;false;true;true;1343747400000000;1343764500000000;true;65.0;350.0;15:45 - 16:00;11:00 - 11:15;true;false;-0.8;-1.9;1.1;1.5;-0.9;1.1;0.3;0.4;-0.9;-0.9;1.1;Weak Downtrend;Strong Uptrend;true;true;2.1
2012-08-01;false;false;true;false;true;true;true;true;1343830200000000;10:00 - 10:15;false;true;true;1343840700000000;1343844600000000;true;175.0;240.0;14:00 - 14:15;13:00 - 13:15;false;false;-2.0;-2.5;0.7;0.7;-2.0;0.7;0.9;0.2;-1.5;-2.0;0.7;Medium Uptrend;Strong Uptrend;true;true;1.4
2012-08-02;true;true;true;true;true;true;false;false;1343916300000000;10:00 - 10:15;true;false;false;1343916600000000;1343917500000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.5;2.1;1.1;1.3;1.6;-0.7;0.4;1.0;0.5;-0.7;1.6;Strong Downtrend;Expansion;false;false;4.4
2012-08-03;true;true;false;true;false;true;true;true;1344002400000000;10:00 - 10:15;true;true;true;1344003300000000;1344009600000000;false;15.0;120.0;12:00 - 12:15;10:15 - 10:30;false;false;2.0;2.3;1.1;1.2;2.1;1.0;0.2;1.0;1.5;1.0;2.1;Strong Uptrend;Strong Uptrend;true;true;1.6
2012-08-06;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;true;false;;;;;;;0.2;0.6;0.0;-0.1;1.0;Strong Uptrend;Medium Downtrend;true;true;3.8
2012-08-07;true;true;false;true;false;true;true;true;1344348300000000;10:00 - 10:15;true;true;false;1344351900000000;1344357300000000;true;60.0;150.0;12:30 - 12:45;11:00 - 11:15;false;false;2.3;3.0;0.6;0.6;2.4;0.4;0.1;0.9;0.5;0.4;2.4;Strong Uptrend;Strong Uptrend;true;true;1.1
2012-08-08;true;true;false;true;false;true;true;true;1344437400000000;10:45 - 11:00;true;true;true;1344437700000000;1344440100000000;true;5.0;45.0;11:30 - 11:45;10:45 - 11:00;false;true;2.2;3.4;0.8;1.2;2.2;0.8;0.2;0.7;1.8;0.4;2.2;Expansion;Strong Downtrend;true;false;1.5
2012-08-09;true;true;true;true;true;true;false;false;1344523800000000;10:45 - 11:00;true;false;false;1344524100000000;1344524100000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.1;1.6;1.1;1.4;1.2;-0.1;0.1;0.5;0.7;-0.1;1.3;Weak Downtrend;Strong Uptrend;false;true;1.9
2012-08-10;false;true;false;true;false;true;true;true;1344607800000000;10:00 - 10:15;true;true;true;1344611100000000;1344627900000000;true;55.0;335.0;15:45 - 16:00;11:00 - 11:15;false;false;3.0;7.6;0.5;0.2;3.1;0.5;0.8;0.7;3.0;0.4;3.1;Weak Downtrend;Strong Downtrend;true;true;1.4
2012-08-13;true;false;true;false;true;true;true;true;1344867600000000;10:15 - 10:30;false;true;false;1344867900000000;1344870300000000;false;5.0;45.0;11:00 - 11:15;10:15 - 10:30;false;false;-1.1;-2.1;-0.2;-0.6;-1.2;0.9;0.3;0.6;0.8;-1.2;0.9;Weak Uptrend;Strong Downtrend;false;false;1.9
2012-08-14;false;false;true;false;true;true;true;true;1344972600000000;15:30 - 15:45;false;true;true;1344972900000000;1344973800000000;false;5.0;20.0;15:45 - 16:00;15:30 - 15:45;true;true;-0.9;-1.9;-0.3;-0.8;-1.0;-0.2;0.8;0.3;-0.2;-1.0;0.8;Expansion;Strong Uptrend;true;false;2.8
2012-08-15;true;true;false;true;false;true;true;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.8;0.6;0.2;1.1;Weak Uptrend;Weak Downtrend;false;false;3.7
2012-08-16;false;true;true;true;true;true;false;false;1345125600000000;10:00 - 10:15;false;false;false;1345125900000000;1345125900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.1;-0.7;0.2;0.1;-0.2;3.1;0.6;0.1;2.7;-0.3;3.1;Expansion;Expansion;true;true;2.0
2012-08-17;false;true;true;false;true;true;true;false;1345214400000000;10:30 - 10:45;false;true;false;1345214700000000;1345214700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;true;false;-0.1;-0.3;0.0;-0.1;-0.2;1.0;0.9;0.6;0.7;-0.2;1.0;Weak Uptrend;Weak Downtrend;false;true;1.5
2012-08-20;false;true;true;true;true;true;false;false;1345472100000000;10:15 - 10:30;false;false;false;1345472400000000;1345472400000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.3;-0.9;0.0;-0.4;-0.4;1.2;0.5;0.2;1.1;-0.4;1.2;Medium Downtrend;Expansion;true;false;2.0
2012-08-21;true;true;true;true;true;true;false;false;1345557600000000;10:00 - 10:15;true;false;false;1345558500000000;1345560000000000;false;15.0;40.0;10:30 - 10:45;10:15 - 10:30;false;false;2.1;2.8;1.0;1.2;2.2;-3.4;0.3;1.0;-2.2;-3.4;2.2;Medium Uptrend;Weak Uptrend;true;true;0.8
2012-08-22;true;true;true;true;true;true;false;false;1345649400000000;11:30 - 11:45;false;false;false;1345651200000000;1345653300000000;true;30.0;65.0;12:30 - 12:45;12:00 - 12:15;false;false;-0.3;-0.5;0.4;0.5;-0.4;1.6;0.3;0.7;1.1;-0.4;1.6;Expansion;Strong Downtrend;true;true;2.0
2012-08-23;false;false;true;false;true;true;true;true;1345731000000000;10:00 - 10:15;false;true;true;1345735500000000;1345742700000000;true;75.0;195.0;13:15 - 13:30;11:15 - 11:30;false;false;-0.8;-1.2;0.7;0.7;-0.9;0.7;0.9;0.1;-0.4;-0.9;0.7;Strong Downtrend;Strong Uptrend;false;true;2.9
2012-08-24;false;true;false;true;false;true;true;true;1345818600000000;10:30 - 10:45;true;true;true;1345818900000000;1345837500000000;false;5.0;315.0;15:45 - 16:00;10:30 - 10:45;false;false;5.5;9.0;1.3;1.8;5.5;1.3;0.4;0.3;4.5;0.1;5.5;Medium Downtrend;Weak Downtrend;false;true;0.9
2012-08-27;false;true;true;true;true;true;false;false;1346080500000000;11:15 - 11:30;true;false;false;1346080800000000;1346081400000000;false;5.0;15.0;11:30 - 11:45;11:15 - 11:30;false;false;1.3;1.4;1.0;1.1;1.4;-0.2;1.0;0.0;0.2;-0.2;1.4;Expansion;Medium Downtrend;true;true;1.9
2012-08-28;false;true;true;true;false;true;true;false;1346163600000000;10:15 - 10:30;true;true;false;1346163900000000;1346164200000000;false;5.0;10.0;10:30 - 10:45;10:15 - 10:30;true;false;1.5;1.8;1.1;1.4;1.6;0.5;0.3;0.1;0.8;-0.1;1.6;Expansion;Medium Downtrend;true;true;2.3
2012-08-29;false;true;true;true;true;true;false;false;1346251500000000;10:45 - 11:00;false;false;false;1346251800000000;1346252100000000;false;5.0;10.0;10:45 - 11:00;10:45 - 11:00;false;true;-0.6;-1.0;0.0;-0.1;-0.7;1.5;0.5;0.0;0.4;-0.7;1.5;Weak Uptrend;Expansion;false;true;1.3
2012-08-30;false;false;true;false;true;true;true;true;1346336400000000;10:15 - 10:30;false;true;true;1346336700000000;1346338200000000;false;5.0;30.0;10:45 - 11:00;10:15 - 10:30;false;false;-1.5;-2.5;-0.4;-0.8;-1.5;0.9;0.8;0.2;-0.5;-1.5;0.9;Medium Downtrend;Strong Downtrend;true;false;2.0
2012-08-31;false;true;true;true;true;true;false;false;1346421600000000;10:00 - 10:15;false;false;true;1346421900000000;1346422200000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;-2.3;-3.2;-0.6;-1.0;-2.4;1.6;0.2;0.0;-0.2;-2.4;1.6;Strong Uptrend;Strong Uptrend;true;true;1.4
2012-09-03;false;true;false;true;false;true;true;true;1346685000000000;11:00 - 11:15;true;true;true;1346685300000000;1346685900000000;true;5.0;15.0;11:15 - 11:30;11:15 - 11:30;false;false;1.7;4.0;0.9;2.0;1.7;0.9;0.5;0.1;1.3;0.1;1.7;Medium Uptrend;Weak Uptrend;true;true;0.5
2012-09-04;false;true;true;true;true;true;false;false;1346767500000000;10:00 - 10:15;false;false;false;1346768100000000;1346770500000000;false;10.0;50.0;10:45 - 11:00;10:15 - 10:30;false;false;-2.0;-3.0;-0.8;-1.1;-2.1;1.8;0.5;0.4;0.3;-2.1;1.8;Strong Downtrend;Weak Uptrend;false;true;1.6
2012-09-05;false;true;false;true;false;true;true;true;1346855100000000;10:15 - 10:30;true;true;false;1346855400000000;1346855400000000;false;5.0;5.0;10:30 - 10:45;10:30 - 10:45;false;false;1.4;1.9;1.1;1.4;1.5;0.1;0.8;0.6;0.5;0.1;1.5;Expansion;Strong Downtrend;false;false;2.9
2012-09-06;true;true;false;true;false;true;true;true;1346940000000000;10:00 - 10:15;true;true;true;1346940300000000;1346961300000000;false;5.0;355.0;15:45 - 16:00;10:00 - 10:15;false;false;2.4;2.6;1.3;1.3;2.5;1.3;0.1;1.0;2.4;1.0;2.5;Strong Uptrend;Strong Uptrend;true;true;3.8
2012-09-07;true;true;false;true;false;true;true;true;1347047700000000;15:45 - 16:00;true;true;true;;;false;;;;;false;false;;;;;;;0.3;0.5;1.1;0.2;1.1;Weak Uptrend;Strong Uptrend;true;true;1.4
2012-09-10;true;true;true;true;true;true;false;false;1347286800000000;10:15 - 10:30;true;false;false;;;false;;;;;false;false;;;;;1.5;-1.7;0.7;0.8;-1.5;-1.7;1.5;Weak Uptrend;Medium Downtrend;false;true;1.2
2012-09-11;true;true;false;true;false;true;true;true;1347375300000000;10:45 - 11:00;true;true;false;1347375600000000;1347377100000000;false;5.0;30.0;11:15 - 11:30;11:00 - 11:15;false;false;1.5;1.8;1.0;1.2;1.6;0.5;0.1;0.9;0.6;0.5;1.6;Weak Uptrend;Strong Uptrend;false;false;2.0
2012-09-12;false;false;true;false;true;true;true;true;1347459900000000;10:15 - 10:30;false;true;false;1347469500000000;1347477000000000;true;160.0;285.0;15:00 - 15:15;13:00 - 13:15;false;false;-1.8;-2.5;1.0;1.1;-1.9;1.0;0.2;0.2;0.0;-1.9;1.0;Strong Uptrend;Strong Uptrend;true;true;0.9
2012-09-13;false;true;false;true;false;true;true;true;1347544800000000;10:00 - 10:15;true;true;true;1347546600000000;1347560700000000;true;30.0;265.0;14:15 - 14:30;10:30 - 10:45;false;false;12.8;16.2;0.3;0.0;12.9;0.3;1.0;0.6;11.3;0.3;12.9;Weak Downtrend;Strong Downtrend;false;false;1.8
2012-09-14;true;true;true;true;false;true;true;false;1347631800000000;10:00 - 10:15;true;true;false;1347632100000000;1347632400000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;1.6;1.9;1.3;1.5;1.7;-0.0;0.1;0.8;0.5;-0.0;1.7;Strong Uptrend;Weak Uptrend;true;true;4.0
2012-09-17;false;false;true;false;true;true;true;true;1347904200000000;13:45 - 14:00;false;true;true;1347904500000000;1347910200000000;true;5.0;100.0;15:30 - 15:45;13:45 - 14:00;true;true;-1.0;-2.2;0.1;0.1;-1.0;0.1;0.3;0.2;-0.1;-1.0;0.8;Weak Uptrend;Weak Downtrend;true;true;1.9
2012-09-18;true;true;false;true;false;true;true;true;1347978600000000;10:30 - 10:45;true;true;true;1347979500000000;1347981300000000;true;15.0;45.0;11:15 - 11:30;10:45 - 11:00;false;false;1.7;2.5;0.6;0.5;1.8;0.1;0.8;0.9;1.2;0.1;1.8;Weak Downtrend;Medium Downtrend;false;true;1.3
2012-09-19;false;true;false;true;false;true;true;true;1348063200000000;10:00 - 10:15;true;true;false;1348065000000000;1348071900000000;true;30.0;145.0;12:15 - 12:30;10:30 - 10:45;false;false;1.9;2.1;0.2;0.0;2.0;0.2;1.0;0.3;0.8;0.2;2.0;Strong Downtrend;Strong Uptrend;false;true;2.3
2012-09-20;false;true;false;true;false;true;true;true;1348151400000000;10:30 - 10:45;true;true;true;1348159500000000;1348168800000000;true;135.0;290.0;15:15 - 15:30;12:45 - 13:00;false;false;2.1;2.3;1.0;1.0;2.2;1.0;0.9;0.2;2.0;0.2;2.2;Expansion;Strong Downtrend;true;true;1.9
2012-09-21;false;false;true;false;true;true;true;true;1348239300000000;10:45 - 11:00;false;true;true;1348242300000000;1348257300000000;true;50.0;300.0;15:45 - 16:00;11:45 - 12:00;false;false;-1.5;-2.5;0.2;0.0;-1.6;0.2;0.9;0.5;-1.5;-1.6;0.6;Medium Uptrend;Strong Uptrend;true;false;1.8
2012-09-24;true;true;false;true;false;true;true;true;1348497000000000;10:30 - 10:45;true;true;true;1348504500000000;1348512600000000;true;125.0;260.0;14:45 - 15:00;12:30 - 12:45;false;false;2.6;4.2;0.6;0.5;2.6;0.6;0.4;0.9;1.6;0.4;2.6;Medium Downtrend;Strong Downtrend;true;false;1.9
2012-09-25;false;true;true;true;true;true;false;false;1348581900000000;10:00 - 10:15;true;false;false;1348583100000000;1348585200000000;true;20.0;55.0;11:00 - 11:15;10:15 - 10:30;false;false;1.9;3.4;0.5;0.6;1.9;-6.9;0.7;0.2;-6.5;-6.9;1.9;Weak Uptrend;Expansion;true;false;1.4
2012-09-26;false;false;true;false;true;true;true;true;1348669200000000;10:15 - 10:30;false;true;true;1348669500000000;1348670100000000;false;5.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.1;-1.6;-0.1;-0.3;-1.2;0.5;0.9;0.4;-0.5;-1.2;0.5;Strong Downtrend;Weak Uptrend;false;true;2.4
2012-09-27;false;true;true;true;true;true;false;false;1348754400000000;10:00 - 10:15;false;false;false;;;false;;;;;false;false;;;;;-0.3;3.6;0.7;0.2;2.8;-0.3;3.6;Weak Downtrend;Strong Uptrend;false;false;1.7
2012-09-28;false;true;true;true;true;true;false;false;1348845900000000;11:15 - 11:30;false;false;false;;;false;;;;;false;false;;;;;-0.1;1.6;0.9;0.2;0.6;-0.2;1.6;Strong Downtrend;Medium Downtrend;true;false;3.6
2012-10-01;true;true;true;true;true;true;false;false;1349100000000000;10:00 - 10:15;true;false;false;1349100300000000;1349100300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;2.6;3.2;2.3;2.6;2.7;-0.9;0.2;0.6;-0.3;-0.9;2.7;Strong Uptrend;Medium Uptrend;true;true;0.7
2012-10-02;false;false;true;false;true;true;true;true;1349186400000000;10:00 - 10:15;false;true;true;1349188500000000;1349203500000000;true;35.0;285.0;14:45 - 15:00;10:30 - 10:45;false;false;-2.0;-2.6;0.5;0.6;-2.0;0.5;0.4;0.0;-0.5;-2.0;0.5;Strong Uptrend;Weak Uptrend;true;true;1.2
2012-10-03;false;true;true;true;true;true;false;false;1349272800000000;10:00 - 10:15;false;false;false;1349273100000000;1349273100000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.1;-0.2;0.2;0.1;-0.2;1.9;1.0;0.1;1.3;-0.3;1.9;Medium Uptrend;Strong Downtrend;true;true;2.7
2012-10-04;true;true;false;true;false;true;true;true;1349359200000000;10:00 - 10:15;true;true;true;1349359500000000;1349359800000000;false;5.0;10.0;10:00 - 10:15;10:00 - 10:15;false;true;3.0;5.3;1.1;1.5;3.0;0.6;0.6;0.7;2.5;0.4;3.0;Medium Downtrend;Strong Uptrend;false;true;1.5
2012-10-05;false;true;true;true;true;true;false;false;1349446500000000;10:15 - 10:30;true;false;false;1349446800000000;1349447100000000;false;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;1.4;1.7;1.0;1.2;1.5;-2.7;0.8;0.8;-1.5;-2.7;1.5;Strong Uptrend;Expansion;false;false;1.8
2012-10-08;false;true;true;true;false;true;true;false;1349707200000000;10:30 - 10:45;true;true;false;1349711400000000;1349723700000000;true;70.0;275.0;15:15 - 15:30;11:45 - 12:00;false;false;2.0;2.5;-0.1;-0.5;2.0;-0.1;0.9;0.8;1.0;-0.1;2.0;Strong Downtrend;Weak Downtrend;false;true;0.9
2012-10-09;false;false;true;false;true;true;true;true;1349793300000000;10:30 - 10:45;false;true;true;1349793600000000;1349812500000000;false;5.0;320.0;15:45 - 16:00;10:30 - 10:45;false;false;-2.8;-3.5;0.0;-0.1;-2.9;0.0;0.6;0.0;-2.7;-2.9;0.8;Weak Downtrend;Expansion;false;true;1.0
2012-10-10;false;true;true;false;true;true;true;false;1349884200000000;11:45 - 12:00;false;true;true;1349885400000000;1349898600000000;true;20.0;240.0;15:45 - 16:00;12:00 - 12:15;true;false;-1.4;-3.5;0.1;-0.5;-1.4;0.1;0.8;0.3;-0.9;-1.4;1.1;Weak Downtrend;Medium Uptrend;false;true;1.7
2012-10-11;false;true;true;true;true;true;false;false;1349966400000000;10:30 - 10:45;true;false;false;1349967000000000;1349967000000000;false;10.0;10.0;10:45 - 11:00;10:45 - 11:00;false;false;1.5;2.1;1.1;1.4;1.6;-2.1;0.9;0.2;-2.0;-2.1;1.6;Strong Uptrend;Strong Uptrend;true;true;1.2
2012-10-12;true;true;true;false;true;true;true;false;1350054600000000;11:00 - 11:15;false;true;true;1350055500000000;1350056400000000;false;15.0;30.0;11:30 - 11:45;11:15 - 11:30;false;false;-1.1;-1.5;-0.1;-0.3;-1.2;-0.1;0.3;0.9;-0.7;-1.2;1.2;Expansion;Expansion;true;true;1.6
2012-10-15;false;true;true;true;true;true;false;false;1350310200000000;10:00 - 10:15;false;false;false;1350310500000000;1350311400000000;true;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.3;-0.6;0.2;0.1;-0.4;2.8;0.6;0.3;2.5;-0.4;2.8;Weak Uptrend;Strong Uptrend;true;true;0.9
2012-10-16;true;true;false;true;false;true;true;true;1350397200000000;10:15 - 10:30;true;true;true;1350399000000000;1350403800000000;true;30.0;110.0;12:00 - 12:15;10:45 - 11:00;false;false;2.1;2.4;0.7;0.8;2.2;0.7;0.3;0.9;2.0;0.7;2.2;Strong Uptrend;Weak Downtrend;false;false;2.7
2012-10-17;true;true;false;true;false;true;true;true;1350482400000000;10:00 - 10:15;true;true;true;1350486600000000;1350490800000000;true;70.0;140.0;12:15 - 12:30;11:00 - 11:15;false;false;1.6;2.3;0.9;1.1;1.7;0.5;0.4;0.9;1.5;0.5;1.7;Weak Uptrend;Strong Downtrend;true;true;2.0
2012-10-18;true;true;true;true;true;true;false;false;1350568800000000;10:00 - 10:15;true;false;false;1350569700000000;1350576000000000;true;15.0;120.0;12:00 - 12:15;10:15 - 10:30;false;false;2.9;4.1;-0.3;-1.0;3.0;-1.4;0.4;1.0;0.5;-1.4;3.0;Medium Downtrend;Weak Downtrend;false;true;1.1
2012-10-19;false;false;true;false;true;true;true;true;1350657900000000;10:45 - 11:00;false;true;true;1350658500000000;1350671100000000;true;10.0;220.0;14:15 - 14:30;10:45 - 11:00;false;false;-2.4;-2.7;0.0;-0.1;-2.5;0.0;0.9;0.3;-2.1;-2.5;0.3;Strong Downtrend;Weak Downtrend;false;true;3.8
2012-10-22;true;true;true;true;true;true;false;false;1350914400000000;10:00 - 10:15;true;false;false;1350914700000000;1350914700000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;true;1.4;1.7;1.1;1.3;1.5;-1.6;0.4;0.7;0.9;-1.6;1.5;Weak Downtrend;Strong Uptrend;true;true;0.9
2012-10-23;false;true;true;false;true;true;true;false;1351002000000000;10:15 - 10:30;false;true;false;1351002300000000;1351002900000000;true;5.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.9;-1.9;0.0;-0.3;-1.0;1.2;0.8;0.3;0.0;-1.0;1.2;Strong Downtrend;Strong Downtrend;false;true;1.5
2012-10-24;false;false;true;false;true;true;true;true;1351087500000000;10:00 - 10:15;false;true;true;1351089600000000;1351107600000000;true;35.0;335.0;15:30 - 15:45;10:30 - 10:45;false;true;-1.4;-1.7;0.4;0.4;-1.5;0.4;0.6;0.3;-1.1;-1.5;0.5;Expansion;Strong Uptrend;false;false;2.3
2012-10-25;false;false;true;false;true;true;true;true;1351173600000000;10:00 - 10:15;false;true;true;1351174200000000;1351180200000000;true;10.0;110.0;11:45 - 12:00;10:00 - 10:15;false;false;-2.4;-3.3;0.4;0.5;-2.5;0.4;0.5;0.2;-0.8;-2.5;0.4;Strong Uptrend;Strong Uptrend;true;true;1.5
2012-10-26;false;true;true;false;true;true;true;false;1351261500000000;10:15 - 10:30;false;true;false;1351262400000000;1351267500000000;true;15.0;100.0;12:00 - 12:15;10:30 - 10:45;false;false;-1.3;-1.7;0.0;0.1;-1.4;1.1;0.1;0.0;0.1;-1.4;1.1;Strong Uptrend;Strong Downtrend;false;false;1.8
2012-10-31;false;false;true;false;true;true;true;true;1351693800000000;10:30 - 10:45;false;true;true;1351694100000000;1351701000000000;true;5.0;120.0;12:30 - 12:45;10:30 - 10:45;false;true;-1.8;-3.4;0.1;-0.3;-1.8;0.1;0.6;0.4;-0.7;-1.8;0.6;Weak Uptrend;Expansion;true;true;1.8
