date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2019-04-29;false;true;false;true;false;true;true;true;1556496000000000;09:00 - 09:15;true;true;true;1556496300000000;1556515500000000;true;5.0;325.0;14:15 - 14:30;09:00 - 09:15;;;3.5;11.0;0.5;-0.3;3.6;0.5;0.7;0.6;3.5;0.5;3.6;Strong Uptrend;Expansion;true;true;0.2
2019-04-30;false;false;true;false;true;true;true;true;1556583000000000;09:00 - 09:15;false;true;false;1556585700000000;1556588700000000;true;45.0;95.0;10:45 - 11:00;09:45 - 10:00;false;false;-2.5;-3.5;0.5;0.6;-2.6;0.7;0.4;0.0;0.1;-2.6;0.7;Medium Uptrend;Expansion;false;true;0.2
2019-05-01;true;true;false;true;false;true;true;true;1556669400000000;09:00 - 09:15;true;true;true;1556670900000000;1556680200000000;true;25.0;180.0;12:00 - 12:15;09:30 - 09:45;false;false;2.9;3.8;0.6;0.5;3.0;0.6;0.4;1.0;2.1;0.6;3.0;Strong Uptrend;Strong Downtrend;false;false;0.5
2019-05-02;false;true;false;true;false;true;true;true;1556757000000000;09:30 - 09:45;true;true;true;1556757900000000;1556760900000000;false;15.0;65.0;10:30 - 10:45;09:45 - 10:00;false;false;2.9;4.1;1.0;1.3;3.0;1.0;0.5;0.2;1.3;0.0;3.0;Strong Downtrend;Weak Downtrend;false;true;0.2
2019-05-03;false;true;true;true;true;true;false;false;1556841600000000;09:00 - 09:15;false;false;false;1556843400000000;1556847000000000;true;30.0;90.0;10:30 - 10:45;09:30 - 09:45;false;false;-1.4;-2.1;0.8;0.9;-1.5;2.7;0.4;0.1;1.7;-1.5;2.7;Strong Downtrend;Strong Uptrend;false;false;0.3
2019-05-06;false;false;true;false;true;true;true;true;1557103800000000;09:45 - 10:00;false;true;false;1557104100000000;1557104400000000;false;5.0;10.0;10:00 - 10:15;09:45 - 10:00;;;-0.5;-0.9;0.0;-0.3;-0.6;0.4;0.8;0.1;0.1;-0.6;0.4;Strong Downtrend;Weak Uptrend;true;true;0.8
2019-05-07;true;true;true;false;true;true;true;false;1557187800000000;09:00 - 09:15;false;true;true;1557188100000000;1557188100000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;true;false;-1.6;-2.0;-0.8;-1.0;-1.7;1.1;0.0;0.7;-0.8;-1.7;1.1;Strong Uptrend;Strong Downtrend;false;true;0.2
2019-05-08;false;true;true;true;false;true;true;false;1557274800000000;09:15 - 09:30;true;true;true;1557275400000000;1557283800000000;true;10.0;150.0;11:45 - 12:00;09:30 - 09:45;false;false;3.4;5.4;0.8;1.0;3.5;0.8;0.8;0.4;2.3;-0.2;3.5;Strong Downtrend;Strong Downtrend;true;true;0.3
2019-05-09;false;false;true;false;true;true;true;true;1557361500000000;09:15 - 09:30;false;true;true;1557361800000000;1557369900000000;true;5.0;140.0;11:45 - 12:00;09:30 - 09:45;false;false;-3.4;-5.4;0.2;-0.1;-3.5;0.2;0.9;0.2;-2.0;-3.5;0.8;Medium Uptrend;Strong Downtrend;false;false;0.2
2019-05-10;true;true;true;true;true;true;false;false;1557446400000000;09:00 - 09:15;true;false;false;1557446700000000;1557447600000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;3.8;4.5;1.4;1.6;3.8;-3.6;0.3;0.8;-1.9;-3.6;3.8;Strong Uptrend;Strong Downtrend;false;false;0.5
2019-05-13;false;false;true;false;true;true;true;true;1557705600000000;09:00 - 09:15;false;true;true;1557705900000000;1557705900000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-0.5;-0.7;-0.1;-0.2;-0.6;0.5;0.8;0.0;-0.2;-0.6;0.5;Weak Uptrend;Strong Downtrend;false;true;0.5
2019-05-14;false;true;false;true;false;true;true;true;1557794700000000;09:45 - 10:00;true;true;true;1557795000000000;1557811200000000;false;5.0;275.0;14:15 - 14:30;09:45 - 10:00;false;false;4.5;4.8;1.7;1.8;4.5;1.7;1.0;0.1;4.0;0.0;4.5;Strong Downtrend;Weak Uptrend;true;true;0.5
2019-05-15;true;true;true;true;true;true;false;false;1557878400000000;09:00 - 09:15;false;false;false;1557878700000000;1557879900000000;false;5.0;25.0;09:15 - 09:30;09:00 - 09:15;false;false;-3.6;-5.6;-1.2;-2.1;-3.7;3.4;0.6;0.9;2.6;-3.7;3.4;Strong Uptrend;Strong Downtrend;true;true;0.2
2019-05-16;true;true;true;false;true;true;true;false;1557964800000000;09:00 - 09:15;false;true;true;1557966300000000;1557970800000000;true;25.0;100.0;10:30 - 10:45;09:15 - 09:30;false;false;-3.5;-5.1;0.3;0.5;-3.6;1.0;0.0;0.6;-2.4;-3.6;1.0;Strong Uptrend;Strong Uptrend;true;true;0.2
2019-05-17;true;true;true;true;true;true;false;false;1558051200000000;09:00 - 09:15;false;false;true;1558054800000000;1558070400000000;true;60.0;320.0;14:15 - 14:30;10:00 - 10:15;false;false;-4.1;-6.0;1.5;2.2;-4.2;1.5;0.0;0.6;-3.5;-4.2;1.5;Strong Uptrend;Strong Downtrend;true;true;0.1
2019-05-20;true;true;true;true;true;true;false;false;1558310400000000;09:00 - 09:15;true;false;false;1558313100000000;1558314000000000;true;45.0;60.0;10:00 - 10:15;09:45 - 10:00;;;1.6;1.8;-0.2;-0.4;1.7;-0.4;0.2;0.6;0.3;-0.4;1.7;Strong Uptrend;Strong Downtrend;true;true;0.3
2019-05-21;true;true;true;true;true;true;false;false;1558396800000000;09:00 - 09:15;false;false;false;1558397100000000;1558397100000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;true;false;-0.2;-0.6;0.0;0.0;-0.3;1.7;0.0;0.2;1.0;-0.3;1.7;Strong Uptrend;Medium Uptrend;true;true;0.7
2019-05-22;true;true;true;true;true;true;false;false;1558484400000000;09:15 - 09:30;false;false;true;1558484700000000;1558486200000000;false;5.0;30.0;09:45 - 10:00;09:15 - 09:30;false;false;-2.6;-4.0;-0.7;-1.2;-2.7;2.6;0.1;0.8;-0.4;-2.7;2.6;Strong Uptrend;Medium Downtrend;true;false;0.2
2019-05-23;false;false;true;false;true;true;true;true;1558569600000000;09:00 - 09:15;false;true;true;1558570200000000;1558575600000000;true;10.0;100.0;10:30 - 10:45;09:00 - 09:15;false;false;-4.4;-7.4;0.4;0.5;-4.5;0.4;0.7;0.2;-3.7;-4.5;0.8;Strong Downtrend;Strong Downtrend;false;true;0.1
2019-05-24;true;true;false;true;false;true;true;true;1558656000000000;09:00 - 09:15;true;true;true;1558656300000000;1558661700000000;true;5.0;95.0;10:30 - 10:45;09:00 - 09:15;false;false;2.1;3.0;1.0;1.2;2.2;1.0;0.3;0.8;1.9;0.8;2.2;Contraction;Strong Uptrend;false;true;0.8
2019-05-27;false;true;true;false;true;true;true;false;1558915200000000;09:00 - 09:15;false;true;false;1558915500000000;1558915500000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-0.8;-1.2;-0.4;-0.6;-0.9;1.0;0.7;0.0;0.0;-1.4;1.0;Contraction;Strong Downtrend;true;true;1.1
2019-05-28;false;true;true;true;false;true;true;false;1559001600000000;09:00 - 09:15;true;true;true;1559007000000000;1559020800000000;true;90.0;320.0;14:15 - 14:30;10:30 - 10:45;false;false;2.4;3.2;0.4;0.4;2.5;0.4;0.5;0.3;2.3;-0.1;2.5;Strong Uptrend;Expansion;false;true;0.2
2019-05-29;true;true;true;false;true;true;true;false;1559088300000000;09:00 - 09:15;false;true;true;1559088600000000;1559094000000000;false;5.0;95.0;10:30 - 10:45;09:00 - 09:15;false;false;-3.7;-5.6;-0.5;-0.9;-3.8;-0.5;0.1;0.6;-1.4;-3.8;1.0;Strong Downtrend;Medium Downtrend;true;false;0.3
2019-05-30;false;true;true;true;true;true;false;false;1559174400000000;09:00 - 09:15;true;false;false;1559174700000000;1559175000000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;true;1.7;2.1;1.1;1.3;1.8;-1.9;0.7;0.3;0.8;-1.9;1.8;Medium Downtrend;Expansion;true;false;0.4
2019-05-31;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.0;0.0;-0.1;0.4;Weak Downtrend;Medium Downtrend;true;false;2.8
2019-06-03;false;true;true;true;false;true;true;false;1559520000000000;09:00 - 09:15;true;true;true;1559520300000000;1559526300000000;true;5.0;105.0;10:45 - 11:00;09:00 - 09:15;;;2.5;3.5;0.8;0.9;2.6;0.6;0.8;0.4;1.7;-0.1;2.6;Strong Downtrend;Strong Uptrend;true;false;0.2
2019-06-04;false;false;true;false;true;true;true;true;1559607600000000;09:15 - 09:30;false;true;false;1559610900000000;1559614200000000;true;55.0;110.0;11:00 - 11:15;10:15 - 10:30;false;false;-0.9;-1.2;0.4;0.4;-1.0;0.6;0.6;0.1;0.2;-1.0;0.6;Medium Uptrend;Strong Uptrend;true;true;0.7
2019-06-05;true;true;true;true;true;true;false;false;1559693400000000;09:00 - 09:15;false;false;false;1559693700000000;1559693700000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.3;-0.4;0.0;0.0;-0.4;1.3;0.1;0.8;0.2;-0.4;1.3;Strong Uptrend;Strong Uptrend;false;false;0.4
2019-06-06;true;true;false;true;false;true;true;true;1559779200000000;09:00 - 09:15;true;true;true;1559779500000000;1559787300000000;false;5.0;135.0;11:15 - 11:30;09:00 - 09:15;false;false;2.9;3.1;1.0;1.1;3.0;1.0;0.0;0.8;1.8;0.8;3.0;Medium Uptrend;Expansion;false;false;0.4
2019-06-07;true;true;true;true;true;true;false;false;1559870100000000;10:15 - 10:30;false;false;false;1559870400000000;1559871000000000;true;5.0;15.0;10:30 - 10:45;10:15 - 10:30;false;false;-0.5;-1.6;0.5;0.6;-0.6;2.5;0.2;0.3;1.9;-0.6;2.5;Strong Uptrend;Medium Uptrend;true;true;0.2
2019-06-10;false;false;true;false;true;true;true;true;1560126000000000;09:15 - 09:30;false;true;true;1560126300000000;1560128400000000;false;5.0;40.0;10:00 - 10:15;09:15 - 09:30;;;-2.0;-3.3;-0.4;-0.7;-2.1;-0.4;0.5;0.0;-1.2;-2.1;0.6;Strong Uptrend;Strong Uptrend;true;false;0.6
2019-06-11;false;true;true;true;false;true;true;false;1560213000000000;09:30 - 09:45;true;true;true;1560213300000000;1560221400000000;false;5.0;140.0;11:45 - 12:00;09:30 - 09:45;false;false;3.6;4.9;1.2;1.3;3.7;1.2;1.0;0.3;2.9;-0.0;3.7;Strong Downtrend;Medium Uptrend;false;true;0.2
2019-06-12;false;true;true;true;true;true;false;false;1560299100000000;09:15 - 09:30;true;false;false;1560299400000000;1560299400000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.8;2.4;1.4;1.7;1.9;-0.7;0.9;0.2;-0.6;-0.7;2.2;Strong Downtrend;Strong Uptrend;false;true;0.3
2019-06-13;true;true;true;true;true;true;false;false;1560384000000000;09:00 - 09:15;true;false;false;1560384900000000;1560385500000000;true;15.0;25.0;09:15 - 09:30;09:15 - 09:30;false;;2.1;2.7;0.1;0.1;2.2;-10.5;0.4;0.6;-6.0;-10.5;2.3;Contraction;Strong Uptrend;false;true;0.2
2019-06-14;false;true;true;true;true;true;false;false;1560470400000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.8;2.5;0.4;0.1;2.0;-0.8;2.5;Contraction;Weak Downtrend;true;true;0.3
2019-06-17;true;true;false;true;false;true;true;true;1560735300000000;10:30 - 10:45;true;true;false;1560735600000000;1560735900000000;false;5.0;10.0;10:45 - 11:00;10:30 - 10:45;;;1.7;2.6;1.4;2.1;1.7;0.8;0.1;0.6;1.0;0.1;1.7;Strong Uptrend;Strong Downtrend;true;true;0.6
2019-06-18;false;true;true;true;true;true;false;false;1560816600000000;09:00 - 09:15;true;false;false;1560818400000000;1560819600000000;true;30.0;50.0;10:00 - 10:15;09:30 - 09:45;true;false;1.9;2.3;0.9;0.9;2.0;-0.7;1.0;0.4;-0.5;-0.7;2.0;Medium Uptrend;Strong Uptrend;true;true;0.1
2019-06-19;true;true;true;true;true;true;false;false;1560904200000000;09:30 - 09:45;true;false;false;1560904500000000;1560904500000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.1;1.3;1.0;1.2;1.2;-0.4;0.3;0.8;0.7;-0.4;1.3;Strong Uptrend;Medium Uptrend;false;false;0.5
2019-06-20;true;true;false;true;false;true;true;true;1561000800000000;12:15 - 12:30;true;true;false;;;false;;;;;false;true;;;;;1.2;0.8;0.2;0.6;0.9;0.3;1.2;Strong Uptrend;Strong Uptrend;false;false;0.9
2019-06-21;true;true;true;true;true;true;false;false;1561075200000000;09:00 - 09:15;false;false;true;1561076100000000;1561094100000000;true;15.0;315.0;14:15 - 14:30;09:15 - 09:30;false;false;-6.9;-8.5;2.0;2.4;-7.0;2.0;0.0;0.4;-6.7;-7.0;2.0;Contraction;Expansion;true;false;0.2
2019-06-24;true;true;false;true;false;true;true;true;1561335900000000;09:15 - 09:30;true;true;true;1561338900000000;1561347900000000;true;50.0;200.0;12:45 - 13:00;10:15 - 10:30;;;1.9;2.4;0.5;0.6;2.0;0.5;0.3;0.8;1.5;0.5;2.0;Medium Downtrend;Expansion;false;true;0.6
2019-06-25;false;true;true;true;true;true;false;false;1561420800000000;09:00 - 09:15;true;false;false;1561421700000000;1561424400000000;false;15.0;60.0;10:00 - 10:15;09:15 - 09:30;false;false;5.1;6.4;1.4;1.5;5.2;-5.9;1.0;0.7;-4.9;-5.9;5.2;Contraction;Expansion;false;true;0.1
2019-06-26;false;true;false;true;false;true;true;true;1561507200000000;09:00 - 09:15;true;true;false;1561508100000000;1561510200000000;false;15.0;50.0;09:45 - 10:00;09:15 - 09:30;false;false;1.8;2.0;1.1;1.1;1.8;0.7;1.0;0.8;0.9;0.7;1.8;Strong Downtrend;Strong Uptrend;false;true;0.5
2019-06-27;true;true;false;true;false;true;true;true;1561594200000000;09:00 - 09:15;true;true;true;1561595100000000;1561602600000000;true;15.0;140.0;11:30 - 11:45;09:15 - 09:30;false;false;4.9;6.0;0.7;0.8;5.0;0.7;0.0;0.9;3.7;0.4;5.0;Strong Downtrend;Strong Downtrend;false;false;0.3
2019-06-28;true;true;true;true;true;true;false;false;1561680000000000;09:00 - 09:15;true;false;false;1561680300000000;1561680300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;true;1.8;2.4;1.5;1.8;1.9;-0.4;0.8;1.0;0.1;-0.4;2.1;Medium Uptrend;Expansion;false;true;0.3
2019-07-01;false;true;true;true;true;true;false;false;1561940100000000;09:15 - 09:30;false;false;false;1561940400000000;1561942500000000;false;5.0;40.0;09:45 - 10:00;09:15 - 09:30;;;-2.7;-6.4;-0.1;-0.7;-2.8;2.4;0.7;0.6;2.3;-2.8;2.4;Strong Uptrend;Weak Downtrend;false;true;0.2
2019-07-02;true;true;false;true;false;true;true;true;1562025600000000;09:00 - 09:15;true;true;true;1562025900000000;1562040600000000;true;5.0;250.0;13:00 - 13:15;09:00 - 09:15;false;false;3.0;6.5;0.9;0.8;3.0;0.9;0.8;1.0;2.3;0.9;3.0;Strong Downtrend;Medium Downtrend;true;true;0.5
2019-07-03;false;false;true;false;true;true;true;true;1562112000000000;09:00 - 09:15;false;true;true;1562114400000000;1562118600000000;true;40.0;110.0;10:45 - 11:00;09:30 - 09:45;false;false;-1.5;-2.1;0.9;1.0;-1.6;0.9;0.6;0.4;-0.3;-1.6;0.9;Strong Uptrend;Strong Uptrend;true;true;0.5
2019-07-04;true;true;true;false;false;false;false;false;;;false;true;false;;;false;;;;;false;true;;;;;;;0.6;0.7;0.7;-0.2;1.1;Strong Uptrend;Strong Uptrend;true;true;2.0
2019-07-05;false;true;true;true;true;true;false;false;1562285700000000;09:15 - 09:30;false;false;false;1562289300000000;1562291400000000;true;60.0;95.0;10:45 - 11:00;10:15 - 10:30;false;true;-1.7;-2.5;0.7;0.8;-1.8;2.0;0.3;0.3;1.8;-1.8;2.0;Medium Uptrend;Strong Downtrend;false;false;0.1
2019-07-08;false;false;true;false;true;true;true;true;1562544000000000;09:00 - 09:15;false;true;true;1562547900000000;1562563500000000;true;65.0;325.0;14:15 - 14:30;10:00 - 10:15;;;-1.8;-2.0;0.2;0.1;-1.9;0.2;1.0;0.0;-1.7;-1.9;0.2;Medium Uptrend;Strong Downtrend;true;true;0.7
2019-07-09;false;true;true;true;true;true;false;false;1562632800000000;09:30 - 09:45;true;false;false;1562633100000000;1562633100000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.2;1.2;0.8;0.8;1.2;-3.7;1.0;0.4;-2.2;-3.7;1.2;Contraction;Expansion;true;true;0.4
2019-07-10;true;true;true;true;false;true;true;false;1562716800000000;09:00 - 09:15;true;true;false;1562717700000000;1562719800000000;false;15.0;50.0;09:45 - 10:00;09:15 - 09:30;false;false;3.0;4.3;1.5;2.0;3.1;-0.0;0.7;0.9;0.6;-0.0;3.1;Strong Uptrend;Strong Uptrend;false;true;0.2
2019-07-11;false;true;false;true;false;true;true;true;1562803500000000;09:00 - 09:15;true;true;true;1562806800000000;1562816700000000;true;55.0;220.0;12:45 - 13:00;10:00 - 10:15;false;false;4.2;4.5;1.0;1.0;4.3;1.0;1.0;0.7;3.8;0.1;4.3;Medium Downtrend;Medium Uptrend;true;true;0.2
2019-07-12;true;true;false;true;false;true;true;true;1562889600000000;09:00 - 09:15;true;true;true;1562890200000000;1562901300000000;true;10.0;195.0;12:15 - 12:30;09:00 - 09:15;false;false;4.0;4.5;0.9;0.9;4.1;0.9;0.1;1.0;3.7;0.9;4.1;Strong Uptrend;Medium Uptrend;true;true;0.3
2019-07-15;false;true;true;true;true;true;false;false;1563153300000000;10:15 - 10:30;false;false;false;1563153600000000;1563154500000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;;;-0.8;-1.4;-0.3;-0.6;-0.9;2.4;0.9;0.2;1.7;-0.9;2.4;Strong Uptrend;Strong Downtrend;true;true;0.5
2019-07-16;true;true;true;false;true;true;true;false;1563241500000000;10:45 - 11:00;false;true;false;1563241800000000;1563241800000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;-0.2;-0.4;0.0;-0.2;-0.3;0.6;0.1;0.7;0.5;-0.3;1.1;Medium Uptrend;Expansion;true;false;0.5
2019-07-17;true;true;true;true;true;true;false;false;1563321600000000;09:00 - 09:15;false;false;false;1563322200000000;1563326100000000;true;10.0;75.0;10:15 - 10:30;09:00 - 09:15;false;false;-1.9;-4.0;1.5;2.8;-1.9;2.4;0.2;0.6;2.2;-1.9;2.4;None;Strong Downtrend;false;true;0.2
2019-07-18;false;false;true;false;true;true;true;true;1563408900000000;09:15 - 09:30;false;true;true;1563409200000000;1563412200000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;false;false;-1.3;-1.6;-0.1;-0.2;-1.4;0.4;0.8;0.6;-0.4;-1.4;0.8;Strong Downtrend;Expansion;false;false;0.3
2019-07-19;true;true;false;true;false;true;true;true;1563495000000000;09:00 - 09:15;true;true;true;1563495300000000;1563502200000000;false;5.0;120.0;11:00 - 11:15;09:15 - 09:30;false;false;3.1;3.5;1.1;1.3;3.2;1.1;0.0;0.6;2.6;0.5;3.2;Strong Uptrend;Expansion;false;true;0.4
2019-07-22;true;false;true;false;true;true;true;true;1563753900000000;09:00 - 09:15;false;true;false;1563754800000000;1563755700000000;true;15.0;30.0;09:30 - 09:45;09:15 - 09:30;;;-0.6;-1.0;0.4;0.3;-0.7;0.6;0.1;0.6;0.3;-0.7;0.9;Strong Downtrend;Expansion;false;true;0.3
2019-07-23;true;true;true;true;true;true;false;false;1563840000000000;09:00 - 09:15;false;false;false;1563840300000000;1563840300000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.6;-1.3;0.5;0.3;-0.7;4.7;0.3;0.5;2.9;-1.2;4.7;Contraction;Strong Uptrend;false;false;0.2
2019-07-24;true;true;true;true;false;true;true;false;1563931800000000;10:30 - 10:45;true;true;false;1563932100000000;1563932400000000;false;5.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;1.6;2.2;1.1;1.4;1.7;0.3;0.3;0.9;0.6;-0.0;1.7;Strong Uptrend;Strong Downtrend;false;true;0.2
2019-07-25;true;true;true;true;true;true;false;false;1564013400000000;09:00 - 09:15;false;false;false;1564013700000000;1564013700000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.2;-0.4;0.0;0.1;-0.3;3.0;0.0;0.6;2.5;-0.4;3.0;Contraction;Strong Downtrend;false;true;0.1
2019-07-26;true;true;true;true;true;true;false;false;1564099500000000;09:00 - 09:15;false;false;false;1564099800000000;1564099800000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.0;-0.0;0.4;0.5;-0.1;3.3;0.0;0.6;2.4;-0.2;3.3;Contraction;Expansion;false;false;0.2
2019-07-29;false;false;true;false;true;true;true;true;1564358400000000;09:00 - 09:15;false;true;true;1564359600000000;1564367700000000;true;20.0;155.0;11:30 - 11:45;09:15 - 09:30;;;-2.9;-6.8;0.1;0.0;-3.0;0.1;0.3;0.3;-2.2;-3.0;0.4;Contraction;Strong Uptrend;false;false;0.2
2019-07-30;false;true;true;true;false;true;true;false;1564445100000000;09:00 - 09:15;true;true;false;1564449600000000;1564453800000000;true;75.0;145.0;11:30 - 11:45;10:15 - 10:30;false;true;2.8;4.8;-0.2;-1.2;2.8;-0.2;0.4;0.4;0.9;-0.2;2.8;Strong Uptrend;Strong Downtrend;true;true;0.1
2019-07-31;true;true;false;true;false;true;true;true;1564531500000000;09:00 - 09:15;true;true;true;1564538700000000;1564549500000000;true;120.0;300.0;14:00 - 14:15;11:00 - 11:15;false;false;2.7;3.2;0.5;0.5;2.8;0.5;0.6;1.0;2.2;0.5;2.8;Strong Uptrend;Weak Uptrend;false;true;0.6
2019-08-01;false;true;true;true;true;true;false;false;1564617600000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.6;3.0;0.8;0.1;2.0;-0.6;3.0;Strong Downtrend;Medium Uptrend;true;false;0.3
2019-08-02;false;true;true;true;true;true;false;false;1564704000000000;09:00 - 09:15;false;false;false;1564704900000000;1564707300000000;true;15.0;55.0;09:45 - 10:00;09:15 - 09:30;false;true;-1.4;-2.5;1.9;2.6;-1.5;1.9;0.5;0.3;0.9;-1.5;1.9;Strong Downtrend;Medium Downtrend;false;true;0.2
2019-08-05;false;true;true;true;true;true;false;false;1564965900000000;09:45 - 10:00;true;false;false;1564967700000000;1564967700000000;true;30.0;30.0;10:15 - 10:30;10:15 - 10:30;;;1.8;2.2;-0.8;-1.3;1.9;-7.0;0.8;0.4;-5.6;-7.0;1.9;Contraction;Strong Downtrend;false;true;0.2
2019-08-06;false;true;false;true;false;true;true;true;1565052300000000;09:45 - 10:00;true;true;true;1565052600000000;1565064300000000;true;5.0;200.0;13:00 - 13:15;09:45 - 10:00;false;false;3.6;4.5;1.0;1.0;3.7;1.0;1.0;0.4;3.2;0.3;3.7;Strong Downtrend;Strong Uptrend;false;false;1.7
2019-08-07;true;true;true;true;true;true;false;false;1565137500000000;09:15 - 09:30;false;false;true;1565139900000000;1565145600000000;true;40.0;135.0;11:30 - 11:45;10:00 - 10:15;false;false;-2.3;-4.8;2.5;3.6;-2.4;2.5;0.5;1.0;-0.1;-2.4;2.5;Contraction;Strong Downtrend;true;true;0.1
2019-08-08;false;true;true;true;true;true;false;false;1565224200000000;09:30 - 09:45;false;false;false;1565225100000000;1565226000000000;true;15.0;30.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.3;-0.4;0.2;0.1;-0.4;1.8;1.0;0.0;1.8;-0.4;1.8;Strong Uptrend;Weak Uptrend;true;true;0.8
2019-08-09;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.9;0.4;0.1;1.0;Strong Uptrend;Expansion;false;false;1.1
2019-08-12;false;true;false;true;false;true;true;true;1565573100000000;10:15 - 10:30;true;true;true;1565573400000000;1565577000000000;false;5.0;65.0;11:30 - 11:45;10:30 - 10:45;;;1.7;2.1;1.3;1.4;1.8;1.1;1.0;0.3;1.4;0.1;1.8;Medium Downtrend;Strong Downtrend;true;false;0.8
2019-08-13;true;true;true;true;true;true;false;false;1565655300000000;09:15 - 09:30;true;false;false;1565657700000000;1565658300000000;true;40.0;50.0;10:00 - 10:15;09:45 - 10:00;false;false;1.4;1.5;0.6;0.5;1.5;-0.4;0.2;1.0;0.8;-0.4;1.5;Strong Downtrend;Weak Uptrend;true;true;0.1
2019-08-14;false;true;true;false;true;true;true;false;1565741700000000;09:15 - 09:30;false;true;true;1565745300000000;1565749800000000;true;60.0;135.0;11:30 - 11:45;10:15 - 10:30;false;false;-2.0;-2.5;1.4;1.5;-2.1;1.4;1.0;0.4;-0.6;-2.1;1.4;Medium Uptrend;Strong Downtrend;false;true;0.2
2019-08-15;true;true;false;true;false;true;true;true;1565827200000000;09:00 - 09:15;true;true;true;1565829000000000;1565837400000000;true;30.0;170.0;11:45 - 12:00;09:30 - 09:45;false;false;2.2;2.3;0.7;0.8;2.3;0.4;0.0;1.0;1.9;0.4;2.3;Strong Downtrend;Weak Downtrend;false;false;0.4
2019-08-16;false;true;true;true;true;true;false;false;1565916300000000;09:45 - 10:00;true;true;true;1565916600000000;1565927100000000;false;5.0;180.0;12:45 - 13:00;09:45 - 10:00;false;false;3.5;4.2;1.2;1.3;3.6;1.2;0.9;0.4;3.1;-0.6;3.6;Strong Uptrend;Weak Uptrend;true;true;0.4
2019-08-19;true;true;true;false;true;true;true;false;1566174000000000;09:15 - 09:30;false;true;false;1566174600000000;1566175800000000;true;10.0;30.0;09:45 - 10:00;09:30 - 09:45;;;-0.3;-1.0;0.3;0.3;-0.4;1.0;0.3;0.6;0.9;-0.4;1.0;Strong Uptrend;Weak Uptrend;false;true;0.4
2019-08-20;false;true;true;true;true;true;false;false;1566261900000000;09:45 - 10:00;false;false;false;1566262200000000;1566262200000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.2;-0.5;-0.1;-0.3;-0.3;1.9;1.0;0.1;1.8;-0.3;1.9;Strong Downtrend;Medium Downtrend;true;false;0.5
2019-08-21;true;true;false;true;false;true;true;true;1566345600000000;09:00 - 09:15;true;true;true;1566346200000000;1566353100000000;true;10.0;125.0;11:00 - 11:15;09:00 - 09:15;false;false;2.7;3.1;0.9;1.0;2.8;0.9;0.1;0.5;2.8;0.5;2.8;Strong Downtrend;Strong Uptrend;true;true;0.4
2019-08-22;false;false;true;false;true;true;true;true;1566432300000000;09:00 - 09:15;false;true;true;1566436200000000;1566451500000000;true;65.0;320.0;14:15 - 14:30;10:00 - 10:15;false;false;-3.7;-5.5;0.3;0.0;-3.8;0.3;1.0;0.2;-3.4;-3.8;0.6;Strong Uptrend;Medium Uptrend;false;true;0.2
2019-08-23;true;true;false;true;false;true;true;true;1566518700000000;09:00 - 09:15;true;true;true;1566519000000000;1566529500000000;true;5.0;180.0;12:00 - 12:15;09:00 - 09:15;false;false;3.1;4.6;1.0;1.1;3.2;1.0;0.5;0.8;2.7;0.5;3.2;Strong Downtrend;Strong Downtrend;true;false;0.4
