date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2016-07-29;false;true;true;false;true;true;true;false;1469751600000000;09:15 - 09:30;false;true;true;1469763600000000;1469763900000000;true;200.0;205.0;12:45 - 13:00;12:30 - 12:45;false;true;-5.1;-11.0;1.8;3.0;-5.2;1.8;0.8;0.5;-1.4;-5.2;1.8;Strong Uptrend;Weak Uptrend;false;false;0.3
2016-08-01;false;true;true;true;true;true;false;false;1470009600000000;09:00 - 09:15;false;false;false;1470009900000000;1470009900000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-1.0;-4.0;0.0;-1.0;-1.0;9.0;0.6;0.3;6.6;-1.0;9.0;Strong Uptrend;Strong Downtrend;true;false;0.1
2016-08-02;false;true;false;true;false;true;true;true;1470096000000000;09:00 - 09:15;true;true;true;1470096300000000;1470103200000000;true;5.0;120.0;11:00 - 11:15;09:00 - 09:15;false;false;6.0;7.6;0.5;0.4;6.0;0.5;0.5;0.5;2.5;0.3;6.0;Contraction;Strong Downtrend;false;true;0.1
2016-08-03;true;true;true;true;true;true;false;false;1470182700000000;09:00 - 09:15;false;false;true;1470189600000000;1470198900000000;true;115.0;270.0;13:30 - 13:45;11:00 - 11:15;false;false;-2.2;-6.5;1.6;3.0;-2.2;1.6;0.6;0.8;-0.4;-2.2;1.6;Strong Downtrend;Weak Uptrend;true;true;0.2
2016-08-04;true;true;true;true;true;true;false;false;1470268800000000;09:00 - 09:15;true;false;false;1470269100000000;1470270600000000;false;5.0;30.0;09:30 - 09:45;09:00 - 09:15;false;false;2.6;3.0;1.5;1.6;2.7;-0.5;0.2;0.9;0.7;-0.5;2.7;Strong Uptrend;Weak Uptrend;false;false;0.3
2016-08-05;true;true;false;true;false;true;true;true;1470355200000000;09:00 - 09:15;true;true;true;1470359400000000;1470363600000000;true;70.0;140.0;11:15 - 11:30;10:00 - 10:15;false;false;4.3;6.0;0.0;-0.5;4.4;0.0;0.4;1.0;2.4;0.0;4.4;Contraction;Strong Uptrend;true;true;0.1
2016-08-08;false;true;true;true;true;true;false;false;1470615300000000;09:15 - 09:30;false;false;false;1470617400000000;1470619800000000;true;35.0;75.0;10:30 - 10:45;09:45 - 10:00;;;-1.3;-1.3;1.0;1.0;-1.4;2.0;1.0;0.0;1.0;-1.4;2.0;Strong Uptrend;Weak Uptrend;false;true;0.2
2016-08-09;false;true;false;true;false;true;true;true;1470701700000000;09:15 - 09:30;true;true;true;1470702600000000;1470702900000000;false;15.0;20.0;09:30 - 09:45;09:30 - 09:45;false;false;2.6;4.0;1.0;1.5;2.7;0.7;0.7;0.4;1.4;0.4;2.7;Strong Downtrend;Medium Uptrend;true;false;0.2
2016-08-10;false;true;true;true;true;true;false;false;1470787200000000;09:00 - 09:15;false;false;false;1470787800000000;1470792900000000;true;10.0;95.0;10:30 - 10:45;09:00 - 09:15;false;false;-1.3;-2.5;0.6;0.5;-1.4;2.0;1.0;0.3;0.6;-1.4;2.0;Medium Downtrend;Expansion;false;true;0.2
2016-08-11;false;true;true;true;false;true;true;false;1470879300000000;10:30 - 10:45;true;true;true;1470879600000000;1470888900000000;false;5.0;160.0;13:15 - 13:30;10:30 - 10:45;false;false;5.0;5.0;1.0;1.0;5.0;1.0;0.7;0.0;4.0;-0.3;5.0;Strong Downtrend;Medium Uptrend;false;false;0.2
2016-08-12;false;false;true;false;true;true;true;true;1470960600000000;09:00 - 09:15;false;true;true;1470964800000000;1470967200000000;false;70.0;110.0;11:00 - 11:15;10:15 - 10:30;false;false;-1.7;-2.3;0.0;0.0;-1.8;0.0;0.0;0.0;-1.5;-1.8;0.7;Strong Uptrend;Strong Downtrend;true;false;0.3
2016-08-15;true;true;true;true;true;true;false;false;1471219500000000;09:00 - 09:15;false;false;false;1471219800000000;1471220700000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;;;-1.0;-1.0;0.0;0.0;-1.0;5.0;0.0;1.0;4.0;-1.5;5.0;Strong Uptrend;Medium Uptrend;true;true;0.1
2016-08-16;false;false;true;false;true;true;true;true;1471305600000000;09:00 - 09:15;false;true;true;1471306800000000;1471315500000000;true;20.0;165.0;11:45 - 12:00;09:15 - 09:30;false;false;-2.6;-2.6;1.0;1.0;-2.7;1.0;0.6;0.0;-2.0;-2.7;1.0;Contraction;Medium Downtrend;false;true;0.1
2016-08-17;false;true;false;true;false;true;true;true;1471392000000000;09:00 - 09:15;true;true;false;1471392300000000;1471392300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.6;7.0;1.0;2.0;2.7;0.4;0.7;0.4;1.0;0.4;2.7;Contraction;Strong Downtrend;false;false;0.1
2016-08-18;false;true;false;true;false;true;true;true;1471479000000000;09:00 - 09:15;true;true;true;1471480800000000;1471485600000000;true;30.0;110.0;11:00 - 11:15;09:30 - 09:45;false;false;2.5;3.5;0.2;0.0;2.5;0.2;0.9;0.9;2.2;0.2;2.5;Strong Uptrend;Weak Downtrend;true;true;0.4
2016-08-19;true;false;true;false;true;true;true;true;1471565100000000;09:00 - 09:15;false;true;true;1471569300000000;1471572900000000;true;70.0;130.0;11:15 - 11:30;10:15 - 10:30;false;false;-3.0;-3.0;1.0;1.0;-3.0;1.0;0.0;0.3;-0.7;-3.0;1.0;Strong Uptrend;Strong Downtrend;true;true;0.1
2016-08-22;false;false;true;false;true;true;true;true;1471824000000000;09:00 - 09:15;false;true;true;1471824300000000;1471840200000000;true;5.0;270.0;13:30 - 13:45;09:00 - 09:15;;;-4.5;-9.5;0.2;0.0;-4.5;0.2;0.7;0.2;-3.3;-4.5;0.2;Strong Uptrend;Weak Downtrend;true;true;0.2
2016-08-23;false;true;true;true;true;true;false;false;1471911000000000;09:00 - 09:15;false;false;false;1471911300000000;1471911300000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;-1.0;-3.0;0.0;-1.0;-1.0;7.0;0.5;0.5;5.0;-1.0;7.0;Strong Uptrend;Strong Uptrend;false;true;0.1
2016-08-24;true;true;true;false;true;true;true;false;1472002200000000;10:30 - 10:45;false;true;true;1472002500000000;1472006400000000;false;5.0;70.0;11:30 - 11:45;10:30 - 10:45;false;false;-3.0;-4.0;-0.8;-1.0;-3.0;-0.8;0.2;0.5;-1.3;-3.0;1.5;Strong Downtrend;Weak Uptrend;false;true;0.3
2016-08-25;false;true;true;true;true;true;false;false;1472083800000000;09:00 - 09:15;false;false;false;1472084100000000;1472084700000000;false;5.0;15.0;09:15 - 09:30;09:15 - 09:30;false;false;-2.0;-3.5;-0.4;-1.0;-2.0;2.6;0.3;0.3;0.6;-2.0;2.6;Strong Downtrend;Medium Downtrend;true;true;0.2
2016-08-26;false;true;true;true;true;true;false;false;1472170200000000;09:00 - 09:15;false;false;false;1472170500000000;1472173500000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;false;false;-1.0;-1.3;0.0;0.0;-1.0;1.7;0.7;0.7;0.5;-1.0;1.7;Strong Uptrend;Weak Uptrend;true;false;0.2
2016-08-29;true;true;false;true;false;true;true;true;1472429100000000;09:00 - 09:15;true;true;false;;;false;;;;;;;;;;;1.3;0.3;0.1;1.0;0.9;0.3;1.3;Strong Downtrend;Strong Uptrend;true;true;0.3
2016-08-30;false;true;true;true;true;true;false;false;1472516400000000;09:15 - 09:30;true;false;false;;;false;;;;;false;false;;;;;1.4;-1.3;0.7;0.4;-0.6;-1.3;1.4;Strong Uptrend;Expansion;false;true;0.2
2016-08-31;false;true;true;true;true;true;false;false;1472602800000000;09:15 - 09:30;false;false;false;1472604600000000;1472606400000000;true;30.0;60.0;10:15 - 10:30;09:45 - 10:00;false;false;-3.0;-6.0;0.5;1.0;-3.0;3.0;0.5;0.0;0.0;-3.0;3.0;Strong Downtrend;Medium Downtrend;false;true;0.2
2016-09-01;true;true;true;true;true;true;false;false;1472688600000000;09:00 - 09:15;true;true;true;1472692800000000;1472706000000000;true;70.0;290.0;14:00 - 14:15;10:15 - 10:30;false;false;8.0;12.0;-0.6;-1.0;8.0;-0.6;0.4;0.7;6.4;-0.6;8.0;Medium Downtrend;Strong Downtrend;false;true;0.1
2016-09-02;false;false;true;false;true;true;true;true;1472774700000000;09:00 - 09:15;false;true;false;1472775000000000;1472787900000000;true;5.0;220.0;12:45 - 13:00;09:00 - 09:15;false;false;-3.5;-3.5;0.5;0.5;-3.5;0.5;0.5;0.5;0.0;-3.5;1.0;Contraction;Strong Uptrend;false;true;0.1
2016-09-05;true;true;false;true;false;true;true;true;1473042000000000;11:15 - 11:30;true;true;true;1473044400000000;1473050100000000;true;40.0;135.0;13:30 - 13:45;12:00 - 12:15;;;1.6;2.6;0.2;0.4;1.6;0.2;0.2;0.6;1.4;0.2;1.6;Contraction;Strong Downtrend;false;true;0.7
2016-09-06;true;true;false;true;false;true;true;true;1473120000000000;09:00 - 09:15;true;true;true;1473120900000000;1473132300000000;true;15.0;205.0;12:15 - 12:30;09:15 - 09:30;false;false;4.0;4.0;0.4;0.4;4.0;0.4;0.7;1.0;2.7;0.4;4.0;None;Expansion;false;false;0.2
2016-09-07;true;true;false;true;false;true;true;true;1473210000000000;10:00 - 10:15;true;true;true;1473211200000000;1473216900000000;true;20.0;115.0;11:45 - 12:00;10:15 - 10:30;false;false;2.3;3.0;0.0;-0.5;2.4;0.0;0.4;1.0;1.7;0.0;2.4;Strong Uptrend;Expansion;true;false;0.2
2016-09-08;true;true;false;true;false;true;true;true;1473294000000000;09:15 - 09:30;true;true;true;1473297600000000;1473311400000000;true;60.0;290.0;14:00 - 14:15;10:15 - 10:30;false;false;4.0;4.0;0.5;0.5;4.0;0.5;0.0;0.5;4.0;0.5;4.0;Strong Downtrend;Strong Downtrend;true;true;0.1
2016-09-09;false;true;true;true;true;true;false;false;1473379200000000;09:00 - 09:15;false;false;true;1473380100000000;1473398400000000;true;15.0;320.0;14:15 - 14:30;09:15 - 09:30;false;false;-2.0;-2.0;1.5;1.5;-2.0;1.5;0.5;0.0;-2.0;-2.0;1.5;Contraction;Strong Downtrend;false;true;0.1
2016-09-12;false;false;true;false;true;true;true;true;1473639000000000;09:00 - 09:15;false;true;true;1473639600000000;1473646500000000;true;10.0;125.0;11:15 - 11:30;09:15 - 09:30;;;-5.1;-10.2;0.4;0.8;-5.1;0.4;0.3;0.0;-3.6;-5.1;0.4;Strong Downtrend;Strong Uptrend;true;true;0.2
2016-09-13;true;false;true;false;true;true;true;true;1473726600000000;09:30 - 09:45;false;true;true;1473726900000000;1473732900000000;false;5.0;105.0;11:15 - 11:30;09:30 - 09:45;false;false;-3.3;-4.0;0.0;0.0;-3.4;0.0;0.0;0.3;-2.2;-3.4;0.8;Strong Uptrend;Medium Downtrend;false;true;0.1
2016-09-14;false;true;false;true;false;true;true;true;1473812100000000;09:15 - 09:30;true;true;true;1473812400000000;1473818400000000;false;5.0;105.0;11:00 - 11:15;09:15 - 09:30;false;false;4.2;4.8;2.0;2.2;4.3;1.9;1.0;0.3;2.8;0.0;4.3;Strong Downtrend;Medium Downtrend;true;false;0.2
2016-09-15;true;false;true;false;true;true;true;true;1473900600000000;09:45 - 10:00;false;true;true;1473902400000000;1473905400000000;true;30.0;80.0;11:00 - 11:15;10:15 - 10:30;false;false;-4.8;-7.0;0.1;0.0;-4.9;0.1;0.1;0.7;-1.6;-4.9;0.8;Medium Downtrend;Weak Uptrend;true;true;0.2
2016-09-16;false;false;true;false;true;true;true;true;1473984000000000;09:00 - 09:15;false;true;false;1473984300000000;1473984300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.3;-0.5;0.0;-0.2;-0.4;1.0;0.8;0.1;0.8;-0.5;1.0;Strong Uptrend;Strong Downtrend;false;false;0.4
2016-09-19;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.6;0.8;0.6;0.8;Strong Uptrend;Expansion;false;true;1.2
2016-09-20;false;true;false;true;false;true;true;true;1474331700000000;09:30 - 09:45;true;true;true;1474333200000000;1474335000000000;false;25.0;55.0;10:30 - 10:45;10:00 - 10:15;false;false;2.0;2.8;1.0;1.2;2.1;1.0;0.9;0.4;1.7;0.3;2.1;Strong Downtrend;Medium Uptrend;false;true;0.6
2016-09-21;false;true;true;true;true;true;false;false;1474416000000000;09:00 - 09:15;false;false;false;1474431300000000;1474431300000000;true;255.0;255.0;13:15 - 13:30;13:15 - 13:30;false;false;-5.0;-6.6;4.2;5.6;-5.0;8.7;0.5;0.0;7.2;-5.0;8.7;Strong Downtrend;Weak Downtrend;true;false;0.3
2016-09-22;true;true;false;true;false;true;true;true;1474503300000000;09:15 - 09:30;true;true;true;1474505100000000;1474515900000000;true;30.0;210.0;12:45 - 13:00;09:45 - 10:00;false;false;3.6;5.0;0.0;-0.5;3.7;0.0;0.4;1.0;2.0;0.0;3.7;Strong Uptrend;Strong Uptrend;true;false;0.1
2016-09-23;true;true;true;true;true;true;false;false;1474589400000000;09:00 - 09:15;true;true;false;1474590000000000;1474591500000000;true;10.0;35.0;09:45 - 10:00;09:15 - 09:30;false;false;2.3;2.3;0.4;0.4;2.4;-0.3;0.4;0.7;1.0;-0.3;2.4;Contraction;Medium Downtrend;false;true;0.2
2016-09-26;false;false;true;false;true;true;true;true;1474848000000000;09:00 - 09:15;false;true;true;1474849800000000;1474857600000000;true;30.0;160.0;11:30 - 11:45;09:30 - 09:45;;;-4.8;-6.2;1.0;1.0;-4.8;1.0;0.4;0.2;-2.4;-4.8;1.0;Strong Downtrend;Strong Downtrend;false;true;0.2
2016-09-27;false;true;true;true;true;true;false;false;1474934400000000;09:00 - 09:15;false;false;false;1474934700000000;1474935600000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;-3.5;-3.5;-0.4;-0.4;-3.5;10.3;0.8;0.1;9.3;-3.5;10.3;Strong Downtrend;Strong Downtrend;true;true;0.1
2016-09-28;true;false;true;false;true;true;true;true;1475024700000000;10:00 - 10:15;false;true;true;1475025000000000;1475025300000000;false;5.0;10.0;10:15 - 10:30;10:00 - 10:15;false;false;-2.1;-4.6;-0.2;-0.7;-2.2;-0.2;0.5;0.6;-0.7;-2.2;1.0;Strong Uptrend;Weak Uptrend;false;false;0.4
2016-09-29;true;true;false;true;false;true;true;true;1475109600000000;09:30 - 09:45;true;true;true;1475110800000000;1475113800000000;false;20.0;70.0;10:45 - 11:00;10:00 - 10:15;false;false;1.8;2.5;1.0;1.4;1.9;1.0;0.2;0.5;1.8;0.0;1.9;Strong Uptrend;Medium Downtrend;true;false;0.6
2016-09-30;true;false;true;false;true;true;true;true;1475195700000000;09:30 - 09:45;false;true;true;1475196000000000;1475198100000000;false;5.0;40.0;10:15 - 10:30;09:30 - 09:45;false;true;-0.8;-1.5;0.0;-0.4;-0.9;0.8;0.6;0.8;-0.1;-0.9;0.9;Strong Downtrend;Strong Uptrend;true;true;0.3
2016-10-03;true;true;true;true;true;true;false;false;1475453100000000;09:00 - 09:15;false;false;false;1475453400000000;1475453700000000;false;5.0;10.0;09:15 - 09:30;09:00 - 09:15;;;-1.0;-1.6;0.0;-0.4;-1.0;3.0;0.5;0.7;0.5;-1.0;3.0;Strong Uptrend;Strong Downtrend;true;false;0.2
2016-10-04;false;true;true;true;false;true;true;false;1475539200000000;09:00 - 09:15;true;true;true;1475539500000000;1475539800000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;true;4.0;4.0;1.0;1.0;4.0;0.0;1.0;1.0;1.5;-0.5;4.0;None;Contraction;false;true;0.1
2016-10-05;false;true;true;true;true;true;false;false;1475625900000000;09:00 - 09:15;false;false;false;1475626800000000;1475627700000000;true;15.0;30.0;09:30 - 09:45;09:15 - 09:30;false;false;-0.5;-1.0;0.2;0.2;-0.6;2.0;0.4;0.1;0.1;-0.6;2.0;Strong Downtrend;Strong Uptrend;true;true;0.4
2016-10-06;false;true;true;true;true;true;false;false;1475712300000000;09:00 - 09:15;true;false;false;1475712600000000;1475712600000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;1.6;4.0;1.0;2.0;1.7;-2.6;0.7;0.7;-1.3;-2.6;1.7;Contraction;Strong Downtrend;false;false;0.1
2016-10-07;false;false;true;false;true;true;true;true;1475798700000000;09:00 - 09:15;false;true;false;1475799900000000;1475802300000000;true;20.0;60.0;10:00 - 10:15;09:15 - 09:30;false;false;-2.0;-2.0;1.0;1.0;-2.0;1.0;0.6;0.0;0.6;-2.0;1.0;Strong Uptrend;Expansion;false;true;0.1
2016-10-10;false;true;true;true;true;true;false;false;1476060900000000;09:45 - 10:00;true;false;false;1476061200000000;1476061800000000;false;5.0;15.0;10:00 - 10:15;10:00 - 10:15;;;3.0;5.0;1.0;1.0;3.0;-0.5;0.9;0.7;1.0;-0.5;3.0;Contraction;Strong Uptrend;false;true;0.3
2016-10-11;false;false;true;false;true;true;true;true;1476148200000000;10:00 - 10:15;false;true;true;1476148800000000;1476157200000000;true;10.0;150.0;12:30 - 12:45;10:15 - 10:30;false;false;-8.3;-8.3;0.3;0.3;-8.4;0.3;1.0;0.3;-7.4;-8.4;1.0;Contraction;Medium Downtrend;false;true;0.1
2016-10-12;true;true;false;true;false;true;true;true;1476230400000000;09:00 - 09:15;true;true;true;1476230700000000;1476234300000000;false;5.0;65.0;10:00 - 10:15;09:00 - 09:15;false;false;4.0;5.6;1.0;1.4;4.0;1.0;0.2;0.8;1.8;0.6;4.0;Strong Downtrend;Weak Downtrend;true;true;0.2
2016-10-13;false;true;true;false;true;true;true;false;1476317700000000;09:15 - 09:30;false;true;true;1476318900000000;1476326700000000;true;20.0;150.0;11:45 - 12:00;09:30 - 09:45;false;false;-9.5;-14.5;0.8;1.0;-9.5;0.8;0.1;0.1;-6.7;-9.5;1.1;Contraction;Weak Downtrend;true;true;0.1
2016-10-14;false;true;true;true;true;true;false;false;1476404400000000;09:15 - 09:30;false;false;false;1476404700000000;1476406200000000;false;5.0;30.0;09:45 - 10:00;09:15 - 09:30;false;false;-1.8;-1.8;-0.4;-0.4;-1.9;2.5;0.8;0.0;1.0;-1.9;2.5;Strong Uptrend;Strong Uptrend;true;false;0.3
2016-10-17;true;true;true;true;true;true;false;false;1476662400000000;09:00 - 09:15;true;false;false;;;false;;;;;;;;;;;1.4;-2.1;0.2;0.9;-0.1;-2.1;1.4;Strong Downtrend;Medium Uptrend;false;true;0.2
2016-10-18;true;true;false;true;false;true;true;true;1476749100000000;09:00 - 09:15;true;true;true;1476749400000000;1476753600000000;false;5.0;75.0;10:15 - 10:30;09:00 - 09:15;false;false;3.1;3.7;1.0;1.2;3.1;1.0;0.1;0.9;2.9;0.8;3.1;Contraction;Weak Uptrend;false;true;0.3
2016-10-19;false;true;false;true;false;true;true;true;1476835500000000;09:00 - 09:15;true;true;true;1476838500000000;1476843300000000;true;50.0;130.0;11:15 - 11:30;09:45 - 10:00;false;false;7.0;13.0;0.5;0.0;7.0;0.5;1.0;0.5;2.5;0.0;7.0;Contraction;Strong Uptrend;true;true;0.1
2016-10-20;true;true;false;true;false;true;true;true;1476922200000000;09:00 - 09:15;true;true;true;1476922500000000;1476932700000000;false;5.0;175.0;12:00 - 12:15;09:15 - 09:30;false;false;6.2;8.0;1.0;1.0;6.3;1.0;0.3;0.8;2.8;0.3;6.3;Strong Uptrend;Strong Downtrend;true;false;0.1
2016-10-21;false;false;true;false;true;true;true;true;1477008000000000;09:00 - 09:15;false;true;true;1477008300000000;1477019700000000;false;5.0;195.0;12:15 - 12:30;09:00 - 09:15;false;false;-5.0;-5.0;-1.0;-1.0;-5.0;-1.0;0.7;0.0;-5.0;-5.0;0.5;Medium Uptrend;Strong Downtrend;true;true;0.2
2016-10-24;false;false;true;false;true;true;true;true;1477267200000000;09:00 - 09:15;false;true;false;1477271700000000;1477274100000000;true;75.0;115.0;10:45 - 11:00;10:15 - 10:30;;;-1.6;-2.7;0.8;1.0;-1.7;0.8;0.8;0.1;0.3;-1.7;0.8;Strong Uptrend;Strong Uptrend;false;true;0.4
2016-10-25;false;true;false;true;false;true;true;true;1477353900000000;09:00 - 09:15;true;true;true;1477354800000000;1477373100000000;true;15.0;320.0;14:15 - 14:30;09:15 - 09:30;false;false;3.0;3.5;0.6;0.5;3.0;0.6;0.6;0.2;2.8;0.2;3.0;Medium Downtrend;Strong Downtrend;true;false;0.3
2016-10-26;false;false;true;false;true;true;true;true;1477440000000000;09:00 - 09:15;false;true;true;1477440600000000;1477441800000000;true;10.0;30.0;09:30 - 09:45;09:00 - 09:15;false;false;-2.2;-3.3;0.2;0.0;-2.3;0.5;0.5;0.2;-0.8;-2.3;0.5;Strong Downtrend;Strong Downtrend;true;true;0.2
2016-10-27;true;true;true;true;true;true;false;false;1477527300000000;09:15 - 09:30;false;false;true;1477530900000000;1477545600000000;true;60.0;305.0;14:15 - 14:30;10:15 - 10:30;false;false;-3.4;-4.2;1.6;2.0;-3.4;1.6;0.2;0.8;-3.0;-3.4;1.6;Strong Uptrend;Medium Uptrend;false;true;0.2
2016-10-28;true;true;true;true;true;true;false;false;1477613100000000;09:00 - 09:15;true;false;false;1477613400000000;1477613400000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.6;2.6;1.4;1.4;2.7;-2.6;0.4;0.7;-1.6;-2.6;2.7;Strong Downtrend;Medium Uptrend;true;false;0.1
2016-10-31;true;true;true;true;false;true;true;false;1477877700000000;10:30 - 10:45;true;true;true;1477878000000000;1477890000000000;false;5.0;205.0;14:00 - 14:15;10:30 - 10:45;;;4.6;5.8;1.2;1.3;4.7;1.2;0.5;0.6;4.7;-0.1;4.7;Strong Downtrend;Strong Downtrend;false;false;0.6
2016-11-01;false;true;true;true;true;true;false;false;1477961400000000;09:45 - 10:00;false;false;false;1477961700000000;1477961700000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.0;-1.5;-0.6;-1.0;-1.0;5.2;1.0;0.4;4.4;-1.0;5.2;Contraction;Strong Downtrend;false;true;0.2
2016-11-02;false;true;true;true;true;true;false;false;1478046000000000;09:15 - 09:30;false;false;true;1478047500000000;1478055600000000;true;25.0;160.0;12:00 - 12:15;09:45 - 10:00;false;false;-5.4;-7.0;1.4;1.5;-5.4;1.4;0.4;0.2;-4.2;-5.4;1.4;Strong Downtrend;Strong Uptrend;false;true;0.2
2016-11-03;false;true;true;true;true;true;false;false;1478132700000000;09:15 - 09:30;true;false;false;1478133300000000;1478138400000000;true;10.0;95.0;11:00 - 11:15;09:30 - 09:45;false;false;2.4;3.0;0.4;0.5;2.4;-6.2;0.2;0.2;-2.4;-6.2;2.4;Strong Downtrend;Strong Uptrend;false;true;0.3
2016-11-04;false;true;true;false;true;true;true;false;1478220900000000;09:45 - 10:00;false;true;false;1478221200000000;1478222100000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;true;-0.8;-1.1;-0.2;-0.4;-0.9;1.1;1.0;0.2;0.1;-0.9;1.1;Strong Downtrend;Expansion;true;true;0.2
2016-11-07;false;false;true;false;true;true;true;true;1478478000000000;09:15 - 09:30;false;true;false;1478478300000000;1478479200000000;true;5.0;20.0;09:30 - 09:45;09:15 - 09:30;;;-0.2;-0.6;0.1;-0.2;-0.3;0.4;0.8;0.1;0.2;-0.3;0.4;Strong Uptrend;Medium Uptrend;true;true;1.1
2016-11-08;false;false;true;false;true;true;true;true;1478563200000000;09:00 - 09:15;false;true;false;1478563500000000;1478570700000000;false;5.0;125.0;11:00 - 11:15;09:00 - 09:15;false;false;-3.5;-5.2;0.0;-0.2;-3.6;0.7;0.8;0.1;0.2;-3.6;0.7;Strong Uptrend;Strong Downtrend;true;true;0.3
2016-11-09;false;true;true;true;true;true;false;false;1478649900000000;09:00 - 09:15;false;false;true;1478653500000000;1478667000000000;true;60.0;285.0;13:45 - 14:00;10:00 - 10:15;false;false;-31.7;-56.0;3.7;6.0;-31.8;3.7;0.8;0.7;-27.3;-31.8;3.7;Strong Uptrend;Strong Uptrend;true;true;0.1
2016-11-10;true;true;false;true;false;true;true;true;1478736300000000;09:00 - 09:15;true;true;true;1478736600000000;1478755200000000;true;5.0;315.0;14:15 - 14:30;09:00 - 09:15;false;false;6.7;9.8;0.2;-0.1;6.8;0.2;0.3;0.8;6.7;0.2;6.8;Strong Uptrend;Contraction;false;true;0.2
2016-11-11;false;true;true;true;true;true;false;false;1478823300000000;09:15 - 09:30;true;false;false;1478823600000000;1478823600000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;1.6;1.7;1.2;1.2;1.7;-1.7;0.8;0.8;0.5;-1.7;1.7;Strong Downtrend;Strong Downtrend;false;true;0.2
2016-11-14;true;true;true;true;true;true;false;false;1479082200000000;09:00 - 09:15;true;false;true;1479088800000000;1479100800000000;true;110.0;310.0;14:15 - 14:30;11:00 - 11:15;;;5.8;7.2;-0.8;-1.0;5.8;-0.8;0.4;0.8;5.8;-0.8;5.8;Strong Uptrend;Strong Downtrend;false;true;0.2
2016-11-15;true;true;false;true;false;true;true;true;1479170100000000;09:30 - 09:45;true;true;true;1479171900000000;1479187200000000;true;30.0;285.0;14:15 - 14:30;10:00 - 10:15;false;false;2.8;4.0;0.8;0.8;2.9;0.8;0.8;1.0;2.6;0.3;2.9;Medium Downtrend;Weak Downtrend;true;true;0.6
2016-11-16;false;true;false;true;false;true;true;true;1479255300000000;09:15 - 09:30;true;true;true;1479255600000000;1479255600000000;false;5.0;5.0;09:15 - 09:30;09:15 - 09:30;false;false;3.8;8.6;1.6;3.4;3.9;1.6;0.5;0.5;1.6;0.2;3.9;Strong Uptrend;Strong Downtrend;false;true;0.3
2016-11-17;false;true;false;true;false;true;true;true;1479344400000000;10:00 - 10:15;true;true;true;1479344700000000;1479348000000000;true;5.0;60.0;11:00 - 11:15;10:00 - 10:15;false;false;3.5;4.8;0.8;0.8;3.6;0.8;0.5;0.5;1.6;0.3;3.6;Contraction;Medium Uptrend;true;true;0.2
2016-11-18;false;false;true;false;true;true;true;true;1479427800000000;09:00 - 09:15;false;true;true;1479429300000000;1479433200000000;true;25.0;90.0;10:30 - 10:45;09:30 - 09:45;false;false;-0.9;-1.1;0.7;0.6;-0.9;0.7;1.0;0.1;-0.1;-0.9;0.7;Strong Uptrend;Medium Uptrend;false;true;0.5
2016-11-21;false;true;true;true;true;true;false;false;1479686400000000;09:00 - 09:15;false;false;false;1479686700000000;1479687000000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;;;-3.0;-4.5;0.0;0.0;-3.0;6.3;0.3;0.0;5.3;-3.0;6.3;Strong Downtrend;Strong Uptrend;true;true;0.2
2016-11-22;true;true;false;true;false;true;true;true;1479772800000000;09:00 - 09:15;true;true;true;1479773100000000;1479784800000000;false;5.0;200.0;12:15 - 12:30;09:00 - 09:15;false;false;19.0;19.0;1.0;1.0;19.0;1.0;0.0;0.5;14.5;0.5;19.0;Strong Uptrend;Medium Downtrend;false;false;0.2
2016-11-23;false;true;false;true;false;true;true;true;1479864900000000;10:30 - 10:45;true;true;false;1479865200000000;1479868500000000;false;5.0;60.0;11:30 - 11:45;10:30 - 10:45;false;false;2.4;3.6;1.0;1.4;2.4;0.6;0.8;0.2;1.0;0.0;2.4;None;Strong Downtrend;true;true;0.2
