date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2021-07-29;true;true;true;true;true;true;false;false;1627544700000000;03:45 - 04:00;false;false;false;1627545000000000;1627545600000000;false;5.0;15.0;04:00 - 04:15;03:45 - 04:00;false;false;-1.0;-2.0;-0.3;-0.7;-1.1;4.9;0.5;0.7;3.0;-1.1;4.9;Strong Uptrend;Strong Uptrend;true;true;1.3
2021-07-30;true;false;true;false;true;true;true;true;1627645200000000;07:30 - 07:45;false;true;false;1627645500000000;1627645500000000;true;5.0;5.0;07:45 - 08:00;07:45 - 08:00;false;false;-0.2;-0.4;0.1;0.0;-0.3;0.3;0.1;0.8;0.3;-0.3;0.8;Expansion;Strong Uptrend;false;true;4.0
2021-08-02;false;true;true;true;false;true;true;false;1627898100000000;05:45 - 06:00;true;true;false;1627903200000000;1627905300000000;true;85.0;120.0;07:45 - 08:00;07:15 - 07:30;false;false;1.6;2.0;0.4;0.5;1.7;-0.2;0.6;0.3;0.6;-0.2;1.7;Strong Downtrend;Strong Downtrend;true;false;1.8
2021-08-03;true;true;true;false;true;true;true;false;1627977600000000;04:00 - 04:15;false;true;true;1627980000000000;1627993500000000;true;40.0;265.0;08:15 - 08:30;04:30 - 04:45;false;false;-0.7;-0.9;1.0;1.3;-0.8;1.0;0.0;0.6;-0.7;-0.8;1.0;Strong Downtrend;Strong Uptrend;false;true;4.0
2021-08-04;false;true;true;true;true;true;false;false;1628065800000000;04:30 - 04:45;false;false;false;1628066100000000;1628067600000000;false;5.0;30.0;05:00 - 05:15;04:30 - 04:45;false;true;-1.2;-2.7;-0.1;-0.5;-1.3;6.9;0.3;0.1;5.6;-1.3;6.9;Strong Uptrend;Contraction;false;false;3.5
2021-08-05;true;true;true;true;true;true;false;false;1628149200000000;03:30 - 03:45;true;false;false;1628153100000000;1628163000000000;true;65.0;230.0;07:30 - 07:45;04:45 - 05:00;false;false;2.2;2.5;-0.5;-0.6;2.3;-0.5;0.2;1.0;0.4;-0.5;2.3;Medium Downtrend;Strong Downtrend;false;true;3.0
2021-08-06;true;true;true;false;true;true;true;false;1628247000000000;06:45 - 07:00;false;true;false;1628247300000000;1628247300000000;false;5.0;5.0;06:45 - 07:00;06:45 - 07:00;false;false;-0.4;-2.3;-0.1;-1.5;-0.5;1.2;0.7;0.9;0.7;-0.5;1.2;Strong Downtrend;Contraction;false;true;7.6
2021-08-09;true;true;true;true;true;true;false;false;1628494200000000;03:30 - 03:45;true;false;false;1628494500000000;1628495100000000;false;5.0;15.0;03:45 - 04:00;03:30 - 03:45;false;false;1.9;3.3;1.3;1.9;1.9;-0.7;0.5;0.9;0.5;-0.7;1.9;Strong Uptrend;Strong Downtrend;true;true;0.2
2021-08-10;false;false;true;false;true;true;true;true;1628584200000000;04:30 - 04:45;false;true;true;1628584800000000;1628591100000000;false;10.0;115.0;06:15 - 06:30;04:30 - 04:45;false;false;-1.8;-2.5;-0.5;-0.7;-1.9;0.0;0.8;0.0;-1.4;-1.9;0.6;Medium Uptrend;Strong Downtrend;false;false;1.6
2021-08-11;false;true;false;true;false;true;true;true;1628667000000000;03:30 - 03:45;true;true;true;1628670000000000;1628683500000000;true;50.0;275.0;08:00 - 08:15;04:15 - 04:30;true;false;3.6;5.7;0.8;0.7;3.7;0.8;1.0;0.8;2.3;0.5;3.7;Medium Uptrend;Medium Uptrend;false;false;1.7
2021-08-12;true;true;true;true;true;true;false;false;1628753400000000;03:30 - 03:45;true;false;false;1628753700000000;1628754600000000;false;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;1.6;2.3;1.2;1.5;1.7;-1.6;0.4;0.9;-1.1;-1.6;1.7;Weak Uptrend;Strong Uptrend;true;false;2.8
2021-08-13;true;true;true;true;true;true;false;false;1628841900000000;04:00 - 04:15;false;false;false;1628842800000000;1628843400000000;true;15.0;25.0;04:30 - 04:45;04:15 - 04:30;false;false;-0.3;-0.4;0.1;0.2;-0.4;1.4;0.0;0.3;0.7;-0.4;1.4;Strong Uptrend;Strong Uptrend;false;false;3.0
2021-08-16;true;true;true;false;true;true;true;false;1629112800000000;07:15 - 07:30;false;true;false;1629114000000000;1629114600000000;true;20.0;30.0;07:45 - 08:00;07:30 - 07:45;false;false;-0.5;-0.8;0.0;-0.1;-0.6;0.7;0.0;0.9;0.6;-0.6;1.0;Strong Downtrend;Strong Uptrend;true;false;2.9
2021-08-17;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.0;0.8;0.4;0.0;1.0;Strong Uptrend;Medium Uptrend;false;true;5.0
2021-08-18;true;true;true;false;true;true;true;false;1629273000000000;03:45 - 04:00;false;true;true;1629273300000000;1629285900000000;false;5.0;215.0;07:15 - 07:30;03:45 - 04:00;false;false;-4.0;-5.9;-0.1;-0.4;-4.1;-0.1;0.1;0.8;-0.7;-4.1;1.1;Strong Uptrend;Strong Downtrend;true;false;1.9
2021-08-19;false;true;true;true;true;true;false;false;1629360900000000;04:15 - 04:30;false;false;false;1629361200000000;1629361500000000;true;5.0;10.0;04:15 - 04:30;04:15 - 04:30;false;true;-0.4;-0.9;0.0;-0.2;-0.5;3.3;0.7;0.1;2.5;-0.5;3.3;Strong Downtrend;Medium Uptrend;false;true;2.0
2021-08-20;true;true;true;true;true;true;false;false;1629444900000000;03:30 - 03:45;true;false;false;1629445200000000;1629445200000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.1;1.7;0.4;0.2;1.2;-3.0;0.8;0.8;-0.4;-3.0;1.2;Strong Uptrend;Medium Downtrend;true;true;0.7
2021-08-23;false;true;false;true;false;true;true;true;1629704100000000;03:30 - 03:45;true;true;true;1629705600000000;1629721500000000;true;25.0;290.0;08:15 - 08:30;04:00 - 04:15;false;false;4.9;7.0;0.4;0.2;5.0;0.4;0.9;0.4;4.9;0.1;5.0;Strong Uptrend;Strong Downtrend;false;false;1.8
2021-08-24;false;true;true;true;true;true;false;false;1629790200000000;03:30 - 03:45;false;false;false;1629790500000000;1629790500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.5;-1.0;0.0;-0.2;-0.5;1.9;0.4;0.0;0.7;-0.5;1.9;Medium Downtrend;Contraction;false;true;2.5
2021-08-25;false;true;true;true;true;true;false;false;1629877500000000;03:45 - 04:00;true;false;false;1629878400000000;1629879300000000;true;15.0;30.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;2.6;0.2;-0.2;1.7;-0.6;0.6;0.3;0.3;-0.6;1.7;Strong Downtrend;Medium Downtrend;true;false;2.7
2021-08-26;true;true;true;true;true;true;false;false;1629963300000000;03:30 - 03:45;true;false;true;1629966900000000;1629978600000000;true;60.0;255.0;07:45 - 08:00;04:30 - 04:45;false;false;2.4;2.6;-0.3;-0.5;2.5;-0.3;0.1;1.0;1.7;-0.3;2.5;Strong Downtrend;Contraction;true;false;4.3
2021-08-27;false;false;true;false;true;true;true;true;1630049400000000;03:30 - 03:45;false;true;true;1630050900000000;1630062300000000;true;25.0;215.0;07:00 - 07:15;03:45 - 04:00;false;false;-3.7;-4.8;0.0;0.0;-3.8;0.0;0.5;0.0;-2.5;-3.8;0.1;Strong Uptrend;Strong Uptrend;true;true;3.4
2021-08-30;false;true;true;true;true;true;false;false;1630308600000000;03:30 - 03:45;false;false;false;;;false;;;;;false;false;;;;;-0.4;2.8;0.6;0.2;1.6;-0.4;2.8;Strong Downtrend;Strong Uptrend;false;false;1.2
2021-08-31;true;true;true;true;true;true;false;false;1630399500000000;04:45 - 05:00;false;false;true;1630405200000000;1630407300000000;true;95.0;130.0;06:45 - 07:00;06:15 - 06:30;false;false;-2.1;-2.4;1.1;1.2;-2.2;1.1;0.0;0.5;-1.7;-2.2;1.1;Strong Uptrend;Strong Downtrend;true;true;1.8
2021-09-01;false;false;true;false;true;true;true;true;1630481700000000;03:30 - 03:45;false;true;false;1630482600000000;1630483500000000;true;15.0;30.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.7;-0.9;0.2;0.2;-0.8;0.9;0.8;0.0;0.4;-0.8;0.9;Expansion;None;false;false;3.6
2021-09-02;false;true;false;true;false;true;true;true;1630569600000000;04:00 - 04:15;true;true;false;1630569900000000;1630577400000000;true;5.0;130.0;06:00 - 06:15;04:00 - 04:15;false;false;1.8;2.0;0.8;0.8;1.9;0.1;1.0;0.7;0.3;0.1;1.9;Expansion;None;true;false;2.8
2021-09-03;true;true;true;true;true;true;false;false;1630654800000000;03:30 - 03:45;false;false;false;1630655100000000;1630655700000000;false;5.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.7;-1.0;-0.1;-0.1;-0.8;2.7;0.2;0.3;1.1;-0.8;2.7;Strong Uptrend;None;true;true;5.0
2021-09-06;false;false;true;false;true;true;true;true;1630916700000000;04:15 - 04:30;false;true;true;1630917600000000;1630931100000000;true;15.0;240.0;08:15 - 08:30;04:30 - 04:45;false;false;-1.9;-3.2;0.1;0.0;-2.0;0.1;0.6;0.1;-1.3;-2.0;0.9;Strong Downtrend;Strong Uptrend;false;true;1.2
2021-09-07;true;false;true;false;true;true;true;true;1631001300000000;03:45 - 04:00;false;true;true;1631001600000000;1631013600000000;false;5.0;205.0;07:15 - 07:30;04:00 - 04:15;false;false;-3.3;-3.4;0.0;0.0;-3.4;0.0;0.3;0.9;-1.8;-3.4;1.0;Strong Downtrend;Contraction;true;false;3.2
2021-09-08;true;true;false;true;false;true;true;true;1631086200000000;03:30 - 03:45;true;true;true;1631102100000000;1631103000000000;true;265.0;280.0;08:00 - 08:15;07:45 - 08:00;false;false;1.4;1.7;0.3;0.3;1.5;0.3;0.1;0.9;1.1;0.3;1.5;Weak Uptrend;Strong Downtrend;true;true;5.7
2021-09-09;true;true;false;true;false;true;true;true;1631172900000000;03:30 - 03:45;true;true;true;1631173500000000;1631188200000000;true;10.0;255.0;07:45 - 08:00;03:45 - 04:00;false;false;3.8;4.5;1.0;1.0;3.9;1.0;0.2;1.0;2.7;0.8;3.9;Expansion;Contraction;false;true;1.5
2021-09-10;false;false;true;false;true;true;true;true;1631266800000000;05:30 - 05:45;false;true;true;1631267100000000;1631270700000000;false;5.0;65.0;06:45 - 07:00;05:45 - 06:00;false;false;-1.9;-2.3;-0.2;-0.3;-2.0;-0.2;0.9;0.2;-0.6;-2.0;0.8;Strong Uptrend;Contraction;true;false;2.2
2021-09-13;true;true;false;true;false;true;true;true;1631523000000000;04:45 - 05:00;true;true;false;1631530200000000;1631535000000000;true;120.0;200.0;08:00 - 08:15;06:45 - 07:00;false;false;1.4;1.5;0.2;0.0;1.5;0.2;0.5;1.0;0.7;0.2;1.5;Expansion;Strong Downtrend;false;false;2.5
2021-09-14;true;false;true;false;true;true;true;true;1631605200000000;03:30 - 03:45;false;true;true;1631606100000000;1631620200000000;true;15.0;250.0;07:45 - 08:00;03:45 - 04:00;false;false;-2.6;-6.5;0.0;-0.5;-2.7;0.0;0.2;0.5;-2.0;-2.7;0.5;Expansion;Contraction;false;true;5.6
2021-09-15;true;true;true;true;true;true;false;false;1631691300000000;03:30 - 03:45;true;false;true;1631694900000000;1631708700000000;true;60.0;290.0;08:15 - 08:30;04:30 - 04:45;false;false;3.8;6.7;-0.4;-1.5;3.9;-0.4;0.5;0.6;3.8;-0.4;3.9;Strong Downtrend;Strong Uptrend;false;true;2.7
2021-09-16;true;true;true;true;true;true;false;false;1631777400000000;03:30 - 03:45;true;false;false;1631777700000000;1631778300000000;true;5.0;15.0;03:45 - 04:00;03:30 - 03:45;false;false;1.0;1.1;0.7;0.7;1.1;-4.0;0.8;1.0;-3.7;-4.0;1.1;Strong Downtrend;Strong Downtrend;false;false;3.0
2021-09-17;true;true;true;true;true;true;false;false;1631864100000000;03:30 - 03:45;false;false;true;1631872500000000;1631880300000000;true;140.0;270.0;08:00 - 08:15;05:45 - 06:00;false;false;-2.0;-4.0;2.5;3.9;-2.1;2.5;0.6;0.8;-0.1;-2.1;2.5;Strong Uptrend;Contraction;true;true;2.6
2021-09-20;false;true;false;true;false;true;true;true;1632123900000000;03:45 - 04:00;true;true;true;1632125700000000;1632140700000000;true;30.0;280.0;08:15 - 08:30;04:15 - 04:30;false;false;3.8;4.5;0.9;1.0;3.9;0.9;0.9;0.1;3.3;0.0;3.9;Medium Downtrend;Medium Uptrend;false;true;1.2
2021-09-21;false;true;false;true;false;true;true;true;1632213900000000;04:45 - 05:00;true;true;true;1632214200000000;1632227100000000;false;5.0;220.0;08:15 - 08:30;04:45 - 05:00;false;true;3.5;4.6;1.1;1.3;3.6;1.1;0.7;0.5;3.4;0.3;3.6;Strong Downtrend;Strong Uptrend;false;false;3.1
2021-09-22;false;true;true;true;true;true;false;false;1632295800000000;03:30 - 03:45;true;false;false;1632296400000000;1632297000000000;true;10.0;20.0;03:45 - 04:00;03:30 - 03:45;false;true;1.3;1.5;0.6;0.4;1.4;-2.2;1.0;0.7;-1.0;-2.2;1.4;Strong Uptrend;Contraction;false;false;1.7
2021-09-23;false;true;false;true;false;true;true;true;1632382500000000;03:30 - 03:45;true;true;true;1632383400000000;1632391800000000;true;15.0;155.0;06:00 - 06:15;03:45 - 04:00;false;false;3.6;3.8;1.0;1.0;3.7;1.0;0.9;0.6;2.3;0.6;3.7;Strong Downtrend;Strong Downtrend;false;true;3.6
2021-09-24;false;true;true;true;true;true;false;false;1632471000000000;04:00 - 04:15;true;false;false;1632477900000000;1632481200000000;true;115.0;170.0;07:00 - 07:15;06:00 - 06:15;false;false;2.2;3.6;0.6;0.5;2.3;-2.3;0.7;0.6;-1.6;-2.3;2.3;Strong Uptrend;Strong Downtrend;true;true;1.3
2021-09-27;true;false;true;false;true;true;true;true;1632728700000000;03:45 - 04:00;false;true;true;1632729000000000;1632737100000000;false;5.0;140.0;06:00 - 06:15;03:45 - 04:00;false;true;-3.1;-3.9;-0.2;-0.4;-3.2;-0.2;0.1;0.5;-1.5;-3.2;0.5;Strong Uptrend;Strong Uptrend;true;true;2.6
2021-09-28;true;true;true;true;true;true;false;false;1632814800000000;03:30 - 03:45;true;false;false;1632815100000000;1632815400000000;true;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;1.2;1.3;1.0;1.1;1.3;-0.5;0.8;1.0;-0.2;-0.5;1.3;Strong Downtrend;None;false;false;4.5
2021-09-29;false;true;false;true;false;true;true;true;1632905700000000;04:45 - 05:00;true;true;false;1632908100000000;1632912900000000;true;40.0;120.0;06:45 - 07:00;05:30 - 05:45;false;true;1.5;2.2;0.8;1.0;1.6;0.4;0.7;0.7;0.5;0.3;1.6;Strong Uptrend;Contraction;true;true;3.4
2021-09-30;true;true;true;true;true;true;false;false;1632987000000000;03:30 - 03:45;true;false;false;1632987900000000;1632989100000000;true;15.0;35.0;04:00 - 04:15;03:45 - 04:00;true;false;1.5;1.7;0.9;1.0;1.6;-0.7;0.5;1.0;0.6;-0.7;1.6;Expansion;Strong Downtrend;true;true;2.9
2021-10-01;false;false;true;false;true;true;true;true;1633074600000000;03:45 - 04:00;false;true;true;1633080900000000;1633090500000000;true;105.0;265.0;08:15 - 08:30;05:30 - 05:45;true;false;-0.9;-1.1;0.8;0.9;-1.0;0.8;0.5;0.0;-0.2;-1.0;0.8;Weak Uptrend;Strong Uptrend;false;false;1.7
2021-10-04;false;false;true;false;true;true;true;true;1633332600000000;03:30 - 03:45;false;true;true;1633334700000000;1633345800000000;true;35.0;220.0;07:00 - 07:15;04:00 - 04:15;false;false;-1.6;-2.4;0.2;0.2;-1.7;0.2;0.8;0.0;-0.5;-1.7;0.2;Strong Downtrend;Strong Uptrend;true;false;2.7
2021-10-05;true;true;true;true;true;true;false;false;1633419300000000;03:30 - 03:45;true;false;true;1633432500000000;1633436700000000;true;220.0;290.0;08:15 - 08:30;07:15 - 07:30;false;false;1.2;1.4;-0.3;-0.6;1.3;-0.3;0.4;0.9;1.1;-0.3;1.3;Strong Downtrend;Strong Uptrend;false;true;4.0
2021-10-06;false;true;true;true;true;true;false;false;1633508100000000;04:15 - 04:30;false;false;false;1633508400000000;1633508400000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.2;-0.7;0.1;-0.2;-0.3;2.1;0.8;0.7;2.0;-0.3;2.1;Strong Downtrend;Strong Uptrend;false;true;8.1
2021-10-07;true;true;true;false;true;true;true;false;1633596000000000;04:30 - 04:45;false;true;true;1633596300000000;1633599000000000;false;5.0;50.0;05:30 - 05:45;04:45 - 05:00;false;false;-0.8;-1.1;-0.1;-0.2;-0.9;0.5;0.1;0.7;-0.6;-0.9;1.0;Expansion;Strong Uptrend;false;true;7.0
2021-10-08;false;true;true;true;false;true;true;false;1633689000000000;06:30 - 06:45;true;true;true;1633689300000000;1633695300000000;true;5.0;105.0;08:15 - 08:30;06:30 - 06:45;false;true;2.2;2.8;1.0;1.2;2.3;1.0;0.8;0.1;1.6;-0.0;2.3;Expansion;Contraction;false;false;5.2
2021-10-11;false;true;true;true;true;true;false;false;1633938900000000;03:45 - 04:00;true;false;false;1633944300000000;1633954500000000;true;90.0;260.0;08:15 - 08:30;05:15 - 05:30;false;true;1.9;2.6;-0.4;-1.1;2.0;-0.4;0.7;0.5;0.8;-0.4;2.0;Expansion;Strong Downtrend;true;true;1.9
2021-10-12;false;true;true;true;true;true;false;false;1634025000000000;03:45 - 04:00;false;false;true;1634026200000000;1634026800000000;true;20.0;30.0;04:15 - 04:30;04:00 - 04:15;false;true;-0.3;-0.5;0.0;-0.1;-0.4;1.5;0.7;0.4;-0.1;-0.4;1.5;Strong Uptrend;Medium Downtrend;false;false;3.6
2021-10-13;false;true;false;true;false;true;true;true;1634110200000000;03:30 - 03:45;true;true;true;1634110500000000;1634127600000000;false;5.0;290.0;08:15 - 08:30;03:30 - 03:45;false;true;9.4;17.1;1.2;1.5;9.5;1.2;0.5;0.5;8.3;0.4;9.5;Strong Uptrend;Contraction;true;true;2.1
2021-10-14;false;true;true;true;true;true;false;false;1634196600000000;03:30 - 03:45;false;false;false;1634196900000000;1634196900000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.1;-0.3;0.7;0.7;-0.2;2.7;0.6;0.1;1.5;-0.3;2.7;Weak Uptrend;Strong Uptrend;false;false;4.1
2021-10-15;false;false;true;false;true;true;true;true;1634283000000000;03:30 - 03:45;false;true;true;1634285700000000;1634300100000000;true;45.0;285.0;08:15 - 08:30;04:15 - 04:30;false;false;-6.2;-7.2;0.2;0.2;-6.3;0.2;0.8;0.1;-5.5;-6.3;0.2;Strong Downtrend;Contraction;true;false;2.5
2021-10-18;false;true;true;true;true;true;false;false;1634542200000000;03:30 - 03:45;true;false;false;1634551800000000;1634559000000000;true;160.0;280.0;08:00 - 08:15;06:00 - 06:15;false;false;1.8;3.3;-0.6;-1.3;1.9;-0.6;0.7;0.7;0.8;-0.6;1.9;Strong Downtrend;Contraction;false;true;1.3
2021-10-19;true;true;true;true;true;true;false;false;1634628900000000;03:30 - 03:45;true;false;false;1634641500000000;1634645700000000;true;210.0;280.0;08:15 - 08:30;07:00 - 07:15;false;false;2.8;3.4;-0.6;-0.8;2.9;-0.6;0.5;0.7;0.2;-0.6;2.9;Strong Uptrend;Contraction;true;true;3.4
2021-10-20;false;true;true;true;true;true;false;false;1634715000000000;03:30 - 03:45;false;false;false;;;false;;;;;false;false;;;;;-0.3;4.8;0.6;0.6;3.7;-0.3;4.8;Strong Uptrend;Strong Downtrend;false;false;2.6
2021-10-21;false;true;true;true;true;true;false;false;1634804100000000;04:15 - 04:30;true;false;false;1634804700000000;1634809800000000;true;10.0;95.0;05:45 - 06:00;04:15 - 04:30;true;false;2.5;3.0;1.0;1.1;2.6;-1.4;1.0;0.6;0.4;-1.4;2.6;Expansion;Medium Uptrend;true;true;1.9
2021-10-22;false;true;true;true;true;true;false;false;1634892000000000;04:30 - 04:45;false;false;false;;;false;;;;;false;false;;;;;-0.2;2.5;0.6;0.2;2.4;-0.2;2.5;Strong Uptrend;Medium Uptrend;false;false;2.2
2021-10-25;true;true;false;true;false;true;true;true;1635148800000000;04:00 - 04:15;true;true;true;1635149700000000;1635152100000000;true;15.0;55.0;04:45 - 05:00;04:15 - 04:30;false;false;1.9;2.1;0.9;0.9;2.0;0.7;0.2;0.8;1.5;0.3;2.0;Strong Uptrend;Strong Downtrend;true;true;2.0
2021-10-26;false;true;true;false;true;true;true;false;1635234900000000;03:45 - 04:00;false;true;true;1635249900000000;1635251100000000;true;250.0;270.0;08:15 - 08:30;08:00 - 08:15;false;false;-2.1;-2.8;1.0;1.2;-2.2;1.0;0.8;0.0;-1.3;-2.2;1.0;Strong Downtrend;Contraction;false;true;4.2
2021-10-27;false;true;true;true;true;true;false;false;1635323400000000;04:30 - 04:45;false;false;false;1635323700000000;1635323700000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.2;-0.4;-0.2;-0.3;-0.3;1.9;0.9;0.2;1.4;-0.4;1.9;Strong Downtrend;Contraction;true;false;4.6
2021-10-28;true;true;true;true;true;true;false;false;1635407100000000;03:45 - 04:00;true;false;true;1635414300000000;1635423600000000;true;120.0;275.0;08:15 - 08:30;05:45 - 06:00;false;false;3.2;4.9;-2.9;-5.7;3.3;-2.9;0.7;0.8;2.5;-2.9;3.3;Strong Uptrend;Contraction;false;false;1.6
2021-10-29;true;true;true;true;true;true;false;false;1635495900000000;04:15 - 04:30;false;false;true;1635501300000000;1635509700000000;true;90.0;230.0;08:15 - 08:30;05:45 - 06:00;false;true;-1.7;-1.9;1.2;1.2;-1.8;1.2;0.0;0.6;-1.4;-1.8;1.2;Strong Downtrend;Medium Downtrend;false;true;3.1
2021-11-01;true;true;true;true;true;true;false;false;1635753300000000;03:45 - 04:00;false;false;false;1635753900000000;1635755100000000;true;10.0;30.0;04:15 - 04:30;04:00 - 04:15;false;true;-0.2;-0.7;0.6;0.6;-0.3;2.8;0.2;0.8;2.0;-0.3;2.8;Strong Uptrend;Medium Uptrend;true;true;2.0
2021-11-02;true;false;true;false;true;true;true;true;1635840000000000;04:00 - 04:15;false;true;true;1635846900000000;1635853500000000;true;115.0;225.0;07:45 - 08:00;05:45 - 06:00;false;false;-1.6;-2.0;0.7;0.8;-1.7;0.7;0.0;0.5;-0.7;-1.7;0.8;Strong Uptrend;Medium Uptrend;false;false;2.9
2021-11-03;true;true;false;true;false;true;true;true;1635924600000000;03:30 - 03:45;true;true;true;1635925800000000;1635940800000000;true;20.0;270.0;08:00 - 08:15;03:45 - 04:00;false;false;3.3;4.9;0.4;0.1;3.4;0.4;0.3;0.7;2.9;0.4;3.4;Strong Downtrend;Strong Downtrend;false;true;3.0
2021-11-04;true;true;true;true;false;true;true;false;1636014000000000;04:15 - 04:30;true;true;true;1636014600000000;1636028400000000;true;10.0;240.0;08:15 - 08:30;04:30 - 04:45;false;false;3.9;4.0;0.5;0.5;4.0;0.5;0.0;0.8;3.5;-0.0;4.0;Medium Downtrend;Strong Uptrend;false;false;1.2
2021-11-05;true;true;true;true;true;true;false;false;1636099500000000;04:00 - 04:15;false;false;true;1636100700000000;1636115100000000;true;20.0;260.0;08:15 - 08:30;04:15 - 04:30;false;false;-1.9;-3.4;1.5;2.0;-2.0;1.5;0.2;0.8;-1.7;-2.0;1.5;Strong Uptrend;Medium Downtrend;true;false;1.9
2021-11-08;false;true;true;true;true;true;false;false;1636360500000000;03:30 - 03:45;false;false;false;1636360800000000;1636361700000000;false;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.1;-2.1;-0.1;-0.5;-1.2;3.3;0.3;0.2;3.0;-1.2;3.3;Weak Downtrend;Strong Uptrend;false;false;1.1
2021-11-09;true;true;false;true;false;true;true;true;1636452000000000;05:00 - 05:15;true;true;true;1636454400000000;1636458000000000;true;40.0;100.0;06:30 - 06:45;05:30 - 05:45;true;true;1.5;2.1;0.7;1.0;1.6;0.5;0.0;0.5;1.2;0.4;1.6;Expansion;Medium Uptrend;false;false;4.7
2021-11-10;true;true;true;true;false;true;true;false;1636550400000000;08:15 - 08:30;true;true;false;1636550700000000;1636550700000000;true;5.0;5.0;08:15 - 08:30;08:15 - 08:30;false;true;1.2;1.6;0.8;0.8;1.3;0.8;0.3;0.9;0.9;-0.1;1.3;Strong Downtrend;Medium Uptrend;false;true;1.2
2021-11-11;true;true;true;true;false;true;true;false;1636619400000000;03:30 - 03:45;true;true;true;1636619700000000;1636630800000000;false;5.0;190.0;06:30 - 06:45;03:30 - 03:45;false;false;3.1;3.8;1.4;1.5;3.2;-0.0;0.5;1.0;1.8;-0.0;3.2;Strong Uptrend;Strong Downtrend;false;false;3.5
2021-11-12;false;true;true;false;true;true;true;false;1636707600000000;04:00 - 04:15;false;true;false;1636709700000000;1636715100000000;true;35.0;125.0;06:00 - 06:15;04:30 - 04:45;false;true;-1.0;-1.5;0.2;0.3;-1.1;1.0;0.6;0.1;0.8;-1.1;1.0;Strong Downtrend;Contraction;false;true;4.5
2021-11-15;true;true;true;true;true;true;false;false;1636965600000000;03:30 - 03:45;false;false;false;1636966800000000;1636966800000000;true;20.0;20.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.7;-1.0;0.0;-0.2;-0.8;3.4;0.1;1.0;2.5;-0.8;3.4;Strong Downtrend;Strong Uptrend;false;true;1.1
2021-11-16;true;true;false;true;false;true;true;true;1637052300000000;03:45 - 04:00;true;true;true;1637052600000000;1637068500000000;false;5.0;270.0;08:15 - 08:30;03:45 - 04:00;false;true;4.6;5.0;1.4;1.5;4.7;1.4;0.0;0.6;3.1;0.3;4.7;Strong Uptrend;Contraction;true;true;1.6
2021-11-17;true;true;false;true;false;true;true;true;1637138400000000;03:30 - 03:45;true;true;true;1637145000000000;1637154000000000;true;110.0;260.0;08:00 - 08:15;05:30 - 05:45;false;false;3.6;4.3;0.8;0.7;3.7;0.8;0.2;1.0;2.9;0.7;3.7;Strong Uptrend;Strong Downtrend;true;true;2.5
2021-11-18;false;false;true;false;true;true;true;true;1637224200000000;03:30 - 03:45;false;true;true;1637239200000000;1637241900000000;false;250.0;295.0;08:15 - 08:30;07:30 - 07:45;true;false;-4.4;-9.9;-0.1;-0.5;-4.5;-0.1;0.6;0.3;-3.9;-4.5;0.3;Medium Uptrend;None;true;false;2.5
2021-11-19;false;true;true;true;true;true;false;false;1637312100000000;03:45 - 04:00;false;false;false;1637312400000000;1637312400000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;true;false;-0.5;-1.0;-0.1;-0.4;-0.6;2.1;0.6;0.2;1.8;-0.6;2.1;Weak Downtrend;Strong Downtrend;true;true;3.6
2021-11-22;true;true;true;false;true;true;true;false;1637576700000000;05:15 - 05:30;false;true;true;1637577000000000;1637578200000000;false;5.0;25.0;05:45 - 06:00;05:30 - 05:45;true;true;-1.1;-2.5;-0.2;-0.8;-1.2;0.1;0.2;0.7;-0.9;-1.2;1.0;Expansion;Strong Downtrend;true;true;1.1
2021-11-23;false;false;true;false;true;true;true;true;1637657400000000;03:45 - 04:00;false;true;true;1637658600000000;1637673600000000;false;20.0;270.0;08:15 - 08:30;04:00 - 04:15;false;false;-3.2;-3.6;-0.1;-0.2;-3.3;-0.1;0.8;0.0;-2.9;-3.3;0.5;Weak Downtrend;Strong Downtrend;true;false;2.3
