date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-11-08;false;false;true;false;true;true;true;true;1731056400000000;04:00 - 04:15;false;true;true;1731057000000000;1731062700000000;true;10.0;105.0;05:45 - 06:00;04:00 - 04:15;;;-1.8;-2.4;0.1;0.0;-1.9;0.1;0.8;0.1;-0.9;-1.9;0.2;Strong Downtrend;Medium Uptrend;false;true;8.1
2024-11-11;true;true;false;true;false;true;true;true;1731320400000000;05:15 - 05:30;true;true;true;1731324300000000;1731331500000000;true;65.0;185.0;08:15 - 08:30;06:15 - 06:30;;;1.5;1.7;0.8;0.8;1.6;0.8;0.2;0.6;1.6;0.5;1.6;Strong Uptrend;Strong Uptrend;false;true;2.5
2024-11-12;true;true;true;true;true;true;false;false;1731403800000000;04:30 - 04:45;true;false;false;1731404700000000;1731404700000000;false;15.0;15.0;04:45 - 05:00;04:45 - 05:00;;;1.4;1.6;1.2;1.3;1.5;-0.0;0.5;0.9;-0.0;-0.0;1.5;Strong Downtrend;Strong Downtrend;false;true;2.9
2024-11-13;true;true;true;true;true;true;false;false;1731488400000000;04:00 - 04:15;true;false;false;1731489000000000;1731491100000000;false;10.0;45.0;04:45 - 05:00;04:00 - 04:15;;;1.4;1.6;1.1;1.2;1.5;-1.1;0.7;1.0;-1.0;-1.1;1.5;Expansion;Strong Downtrend;true;false;7.5
2024-11-14;true;true;false;true;false;true;true;true;1731574800000000;04:00 - 04:15;true;true;true;1731575100000000;1731590700000000;false;5.0;265.0;08:15 - 08:30;04:00 - 04:15;;;2.3;3.2;1.3;1.6;2.4;1.3;0.2;0.9;2.4;0.9;2.4;Strong Uptrend;Strong Uptrend;false;true;6.6
2024-11-15;true;true;false;true;false;true;true;true;1731661200000000;04:00 - 04:15;true;true;false;1731662100000000;1731668100000000;true;15.0;115.0;05:45 - 06:00;04:15 - 04:30;;;1.7;1.8;0.9;0.9;1.8;0.8;0.2;1.0;1.0;0.8;1.8;Expansion;Strong Downtrend;false;false;6.5
2024-11-18;true;false;true;false;true;true;true;true;1731920400000000;04:00 - 04:15;false;true;true;1731927000000000;1731936000000000;true;110.0;260.0;08:15 - 08:30;05:45 - 06:00;;;-1.6;-2.5;0.0;-0.2;-1.7;0.0;0.1;0.2;-1.5;-1.7;0.2;Expansion;Weak Uptrend;true;true;1.8
2024-11-19;false;false;true;false;true;true;true;true;1732007700000000;04:15 - 04:30;false;true;true;1732008000000000;1732011000000000;false;5.0;55.0;05:00 - 05:15;04:15 - 04:30;;;-0.9;-1.0;-0.2;-0.3;-1.0;-0.2;0.6;0.2;-0.7;-1.0;0.3;Expansion;Medium Uptrend;true;true;3.8
2024-11-20;false;false;true;false;true;true;true;true;1732093200000000;04:00 - 04:15;false;true;false;1732094700000000;1732104600000000;true;25.0;190.0;07:00 - 07:15;04:15 - 04:30;;;-0.7;-1.0;0.7;0.7;-0.8;0.7;0.5;0.0;0.1;-0.8;0.7;Strong Uptrend;Strong Uptrend;true;false;2.7
2024-11-21;false;true;true;true;true;true;false;false;1732180800000000;04:15 - 04:30;false;false;false;1732181100000000;1732181100000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;-0.2;-0.5;0.1;0.0;-0.3;1.2;0.7;0.5;1.0;-0.3;1.2;Medium Downtrend;Contraction;false;true;8.5
2024-11-22;true;false;true;false;true;true;true;true;1732266600000000;04:00 - 04:15;false;true;false;1732266900000000;1732267500000000;false;5.0;15.0;04:15 - 04:30;04:15 - 04:30;;;-2.3;-3.1;-0.1;-0.3;-2.4;0.8;0.1;0.6;0.8;-2.4;0.8;Strong Uptrend;Strong Uptrend;true;true;2.1
2024-11-25;false;false;true;false;true;true;true;true;1732525200000000;04:00 - 04:15;false;true;false;1732528200000000;1732536600000000;true;50.0;190.0;07:00 - 07:15;04:45 - 05:00;;;-0.4;-0.4;0.5;0.6;-0.5;0.5;0.4;0.0;0.3;-0.5;0.5;Expansion;Strong Uptrend;false;true;1.7
2024-11-26;false;true;false;true;false;true;true;true;1732621200000000;06:30 - 06:45;true;true;true;1732621800000000;1732626300000000;true;10.0;85.0;08:00 - 08:15;06:45 - 07:00;;;1.6;2.1;1.0;1.1;1.7;1.0;0.9;0.4;1.4;0.4;1.7;Expansion;Strong Downtrend;false;true;1.5
2024-11-27;false;false;true;false;true;true;true;true;1732699800000000;04:30 - 04:45;false;true;false;1732702500000000;1732706400000000;true;45.0;110.0;06:15 - 06:30;05:15 - 05:30;;;-0.5;-0.6;0.1;0.1;-0.6;0.3;0.8;0.3;0.2;-0.6;0.6;Medium Downtrend;Contraction;false;true;4.5
2024-11-28;true;true;false;true;false;true;true;true;1732785600000000;04:15 - 04:30;true;true;false;1732785900000000;1732787400000000;false;5.0;30.0;04:45 - 05:00;04:15 - 04:30;;;1.5;1.8;1.1;1.2;1.6;0.4;0.1;0.9;0.7;0.4;1.6;Strong Uptrend;Strong Uptrend;true;true;2.3
2024-11-29;true;true;true;true;false;true;true;false;1732875300000000;05:15 - 05:30;true;true;true;1732876500000000;1732883400000000;true;20.0;135.0;07:30 - 07:45;05:30 - 05:45;;;3.1;4.0;0.8;0.8;3.2;0.8;0.4;0.4;2.1;-0.1;3.2;Expansion;Weak Downtrend;false;false;1.9
2024-12-02;true;true;false;true;false;true;true;true;1733130600000000;04:00 - 04:15;true;true;true;1733131500000000;1733145900000000;true;15.0;255.0;08:15 - 08:30;04:15 - 04:30;;;7.6;10.8;0.5;0.3;7.7;0.5;0.7;1.0;7.6;0.5;7.7;Strong Downtrend;Strong Uptrend;false;true;1.4
2024-12-03;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.7;0.5;0.2;0.8;Expansion;Strong Uptrend;false;true;5.0
2024-12-04;true;true;false;true;false;true;true;true;1733306400000000;05:00 - 05:15;true;true;false;1733307600000000;1733315100000000;true;20.0;145.0;07:15 - 07:30;05:15 - 05:30;;;1.2;1.2;0.7;0.7;1.3;0.5;0.0;1.0;0.9;0.5;1.3;Strong Uptrend;Strong Uptrend;false;false;5.9
2024-12-05;true;true;false;true;false;true;true;true;1733392800000000;05:00 - 05:15;true;true;true;1733393100000000;1733393700000000;false;5.0;15.0;05:15 - 05:30;05:00 - 05:15;;;1.4;1.6;1.1;1.2;1.5;0.9;0.1;1.0;1.1;0.5;1.5;Weak Uptrend;Medium Uptrend;false;true;3.9
2024-12-06;true;true;false;true;false;true;true;true;1733478600000000;04:45 - 05:00;true;true;false;1733478900000000;1733478900000000;true;5.0;5.0;04:45 - 05:00;04:45 - 05:00;;;1.2;1.3;1.0;1.0;1.3;0.7;0.3;0.8;1.0;0.6;1.3;Medium Uptrend;Contraction;false;false;3.2
2024-12-09;false;false;true;false;true;true;true;true;1733734800000000;04:00 - 04:15;false;true;true;1733735100000000;1733740800000000;false;5.0;100.0;05:30 - 05:45;04:00 - 04:15;;;-0.8;-1.5;-0.1;-0.3;-0.9;-0.1;0.7;0.1;-0.1;-0.9;0.2;Medium Uptrend;Weak Downtrend;true;true;2.3
2024-12-10;true;true;false;true;false;true;true;true;1733821500000000;04:00 - 04:15;true;true;true;1733827500000000;1733835900000000;true;100.0;240.0;08:00 - 08:15;05:45 - 06:00;;;1.8;2.0;0.4;0.4;1.9;0.4;0.0;0.7;1.4;0.4;1.9;Expansion;Strong Downtrend;false;true;3.7
2024-12-11;true;true;false;true;false;true;true;true;1733907900000000;04:00 - 04:15;true;true;true;1733908200000000;1733908200000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;1.2;1.6;0.9;1.1;1.3;0.5;0.4;0.8;1.1;0.5;1.3;Weak Uptrend;Strong Downtrend;false;true;2.2
2024-12-12;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.1;0.6;0.7;0.0;0.9;Expansion;Strong Uptrend;false;false;4.1
2024-12-13;true;false;true;false;true;true;true;true;1734095400000000;08:00 - 08:15;false;true;false;1734095700000000;1734095700000000;false;5.0;5.0;08:15 - 08:30;08:15 - 08:30;;;-0.1;-0.1;0.0;-0.1;-0.2;0.1;0.0;0.6;0.1;-0.2;0.8;Medium Uptrend;Contraction;false;true;3.8
2024-12-16;false;false;true;false;true;true;true;true;1734339600000000;04:00 - 04:15;false;true;true;1734342300000000;1734344400000000;true;45.0;80.0;05:15 - 05:30;04:45 - 05:00;;;-0.6;-1.0;0.3;0.5;-0.7;0.3;0.7;0.2;-0.2;-0.7;0.3;Strong Downtrend;Contraction;true;false;1.0
2024-12-17;true;true;false;true;false;true;true;true;1734426000000000;04:00 - 04:15;true;true;false;1734427200000000;1734434400000000;true;20.0;140.0;06:15 - 06:30;04:15 - 04:30;;;1.9;2.6;0.8;0.9;2.0;0.1;0.2;0.8;0.4;0.1;2.0;Medium Downtrend;Medium Downtrend;false;true;1.9
2024-12-18;true;true;false;true;false;true;true;true;1734518100000000;05:30 - 05:45;true;true;false;1734518400000000;1734520200000000;false;5.0;35.0;06:00 - 06:15;05:30 - 05:45;;;1.5;1.6;1.1;1.1;1.6;0.4;0.1;0.5;0.7;0.2;1.6;Weak Uptrend;Medium Downtrend;false;true;1.9
2024-12-19;true;false;true;false;true;true;true;true;1734604500000000;05:30 - 05:45;false;true;false;1734604800000000;1734605400000000;false;5.0;15.0;05:45 - 06:00;05:30 - 05:45;;;-0.5;-0.8;-0.1;-0.3;-0.6;0.7;0.4;0.8;0.5;-0.6;0.8;Medium Uptrend;Strong Downtrend;false;true;3.5
2024-12-20;false;false;true;false;true;true;true;true;1734690000000000;05:15 - 05:30;false;true;true;1734692100000000;1734696900000000;true;35.0;115.0;07:15 - 07:30;05:45 - 06:00;;;-0.4;-0.5;0.4;0.4;-0.5;0.4;0.9;0.3;-0.1;-0.5;0.4;Strong Downtrend;Strong Uptrend;false;true;7.3
2024-12-23;false;true;false;true;false;true;true;true;1734944700000000;04:00 - 04:15;true;true;false;1734947700000000;1734949200000000;true;50.0;75.0;05:15 - 05:30;04:45 - 05:00;;;1.3;1.4;0.9;1.0;1.4;0.5;1.0;0.9;1.0;0.5;1.4;Medium Downtrend;Medium Uptrend;true;true;1.6
2024-12-27;true;true;false;true;false;true;true;true;1735290300000000;04:00 - 04:15;true;true;true;1735296000000000;1735304100000000;true;95.0;230.0;07:45 - 08:00;05:30 - 05:45;;;2.0;2.4;1.0;1.1;2.1;1.0;0.7;1.0;1.8;0.9;2.1;Strong Downtrend;;false;true;1.2
2025-01-03;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.0;0.2;-0.1;0.5;Expansion;Strong Uptrend;true;true;5.3
2025-01-06;true;true;false;true;false;true;true;true;1736161500000000;06:00 - 06:15;true;true;true;1736161800000000;1736166000000000;false;5.0;75.0;07:15 - 07:30;06:00 - 06:15;;;3.5;4.3;1.1;1.2;3.5;1.1;0.7;0.8;2.6;0.4;3.5;Weak Uptrend;Contraction;true;true;3.0
2025-01-07;true;true;false;true;false;true;true;true;1736240700000000;04:00 - 04:15;true;true;true;1736243400000000;1736256000000000;true;45.0;255.0;08:15 - 08:30;04:45 - 05:00;;;2.0;2.2;0.7;0.6;2.1;0.7;0.4;0.8;2.1;0.7;2.1;Medium Uptrend;Medium Uptrend;true;false;4.3
2025-01-08;true;true;true;true;true;true;false;false;1736330400000000;05:00 - 05:15;true;false;false;1736330700000000;1736334000000000;true;5.0;60.0;06:00 - 06:15;05:00 - 05:15;;;1.6;1.8;1.0;1.1;1.7;-0.2;0.2;0.8;0.1;-0.2;1.7;Expansion;Contraction;true;true;7.3
2025-01-09;true;true;false;true;false;true;true;true;1736424600000000;07:00 - 07:15;true;true;true;1736425200000000;1736429100000000;true;10.0;75.0;08:15 - 08:30;07:15 - 07:30;;;1.4;1.6;0.8;0.8;1.5;0.8;0.3;0.9;1.4;0.3;1.5;Medium Downtrend;Strong Uptrend;false;false;4.1
2025-01-10;true;true;true;true;false;true;true;false;1736504700000000;05:15 - 05:30;true;true;true;1736506500000000;1736509200000000;true;30.0;75.0;06:30 - 06:45;05:45 - 06:00;;;1.9;2.7;1.0;1.2;2.0;1.0;0.3;0.8;1.4;-0.0;2.0;Strong Uptrend;Strong Downtrend;true;true;2.5
2025-01-13;false;false;true;false;true;true;true;true;1736758800000000;04:00 - 04:15;false;true;false;1736765100000000;1736766600000000;true;105.0;130.0;06:00 - 06:15;05:45 - 06:00;;;-0.4;-0.6;0.2;0.2;-0.5;0.6;0.7;0.0;0.3;-0.5;0.6;Strong Downtrend;Contraction;false;true;7.4
2025-01-14;true;true;false;true;false;true;true;true;1736849700000000;05:15 - 05:30;true;true;true;1736850300000000;1736852100000000;true;10.0;40.0;05:45 - 06:00;05:15 - 05:30;;;1.3;1.4;0.9;0.9;1.4;0.6;0.2;0.7;1.1;0.4;1.4;Expansion;Strong Uptrend;false;true;2.4
2025-01-15;true;true;false;true;false;true;true;true;1736932800000000;04:15 - 04:30;true;true;true;1736936100000000;1736942700000000;true;55.0;165.0;07:00 - 07:15;05:15 - 05:30;;;2.6;3.3;0.9;1.0;2.7;0.9;0.4;0.8;2.3;0.8;2.7;Medium Uptrend;Contraction;true;false;3.5
2025-01-16;false;false;true;false;true;true;true;true;1737018300000000;04:00 - 04:15;false;true;false;1737019500000000;1737021900000000;true;20.0;60.0;05:00 - 05:15;04:15 - 04:30;;;-0.0;-0.0;0.2;0.2;-0.1;0.6;0.9;0.0;0.4;-0.1;0.6;Expansion;Strong Uptrend;true;false;4.8
2025-01-17;true;true;false;true;false;true;true;true;1737104400000000;04:00 - 04:15;true;true;true;1737104700000000;1737105300000000;false;5.0;15.0;04:15 - 04:30;04:00 - 04:15;;;1.8;2.1;1.1;1.3;1.9;1.1;0.0;0.9;1.7;0.9;1.9;Strong Uptrend;Contraction;true;true;6.9
2025-01-20;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.4;0.1;0.1;0.8;Strong Uptrend;Medium Downtrend;true;true;2.2
2025-01-21;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.3;0.6;0.7;0.3;1.0;Strong Downtrend;Weak Uptrend;false;true;2.2
2025-01-22;true;true;false;true;false;true;true;true;1737540900000000;05:15 - 05:30;true;true;true;1737541800000000;1737547800000000;true;15.0;115.0;07:00 - 07:15;05:30 - 05:45;;;1.4;1.6;1.0;1.1;1.5;1.0;0.1;0.9;1.4;0.8;1.5;Medium Uptrend;Strong Uptrend;true;true;5.7
2025-01-23;false;true;false;true;false;true;true;true;1737627000000000;05:00 - 05:15;true;true;true;1737629400000000;1737636000000000;true;40.0;150.0;07:30 - 07:45;05:45 - 06:00;;;1.3;1.4;0.8;0.9;1.4;0.8;0.6;0.2;1.3;0.2;1.4;Strong Uptrend;Strong Downtrend;true;true;3.1
2025-01-24;true;true;true;true;true;true;false;false;1737710700000000;04:15 - 04:30;true;false;false;1737711000000000;1737713100000000;false;5.0;40.0;05:00 - 05:15;04:30 - 04:45;;;1.7;2.1;1.1;1.2;1.8;-0.4;0.5;0.9;-0.3;-0.4;1.8;Weak Downtrend;Strong Uptrend;true;true;1.5
2025-01-27;true;true;true;true;true;true;false;false;1737975000000000;05:45 - 06:00;false;false;false;1737975300000000;1737975300000000;true;5.0;5.0;05:45 - 06:00;05:45 - 06:00;;;-0.1;-0.3;0.0;-0.2;-0.2;1.3;0.5;0.5;1.2;-0.3;1.3;Strong Downtrend;Strong Downtrend;false;true;1.8
2025-01-28;false;true;false;true;false;true;true;true;1738058700000000;05:00 - 05:15;true;true;true;1738059600000000;1738068300000000;true;15.0;160.0;07:45 - 08:00;05:15 - 05:30;;;1.8;2.1;1.0;1.1;1.9;1.0;0.9;0.4;1.6;0.4;1.9;Expansion;Strong Uptrend;false;false;7.1
2025-01-29;false;true;true;true;false;true;true;false;1738143600000000;04:30 - 04:45;true;true;true;1738144500000000;1738149000000000;false;15.0;90.0;06:00 - 06:15;04:45 - 05:00;;;2.8;3.3;1.4;1.5;2.9;1.4;0.5;0.2;1.8;-0.1;2.9;Weak Uptrend;Strong Uptrend;true;false;3.2
2025-01-30;true;true;false;true;false;true;true;true;1738235400000000;06:00 - 06:15;true;true;false;1738235700000000;1738235700000000;true;5.0;5.0;06:15 - 06:30;06:15 - 06:30;;;1.1;1.2;0.9;1.0;1.2;0.5;0.3;0.7;0.7;0.2;1.2;Weak Uptrend;Contraction;true;false;3.0
2025-01-31;false;true;false;true;false;true;true;true;1738315500000000;04:15 - 04:30;true;true;false;1738315800000000;1738316100000000;true;5.0;10.0;04:30 - 04:45;04:30 - 04:45;;;1.1;1.2;1.0;1.1;1.2;0.5;1.0;0.2;0.9;0.2;1.2;Expansion;Strong Uptrend;false;true;5.1
2025-02-03;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.9;0.7;0.0;1.0;Contraction;Strong Downtrend;false;true;0.5
2025-02-04;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.3;0.8;0.3;0.8;Expansion;Medium Uptrend;false;true;8.7
2025-02-05;true;true;false;true;false;true;true;true;1738749900000000;05:00 - 05:15;true;true;true;1738750200000000;1738761900000000;false;5.0;200.0;08:15 - 08:30;05:00 - 05:15;;;2.3;2.7;1.2;1.3;2.4;1.2;0.3;0.4;2.4;0.3;2.4;Strong Downtrend;Contraction;true;false;3.9
2025-02-06;true;true;false;true;false;true;true;true;1738832700000000;04:00 - 04:15;true;true;true;1738833900000000;1738836600000000;true;20.0;65.0;05:00 - 05:15;04:15 - 04:30;;;1.6;1.9;0.7;0.8;1.7;0.4;0.0;0.9;1.1;0.4;1.7;Strong Uptrend;Strong Uptrend;false;true;2.8
2025-02-07;false;false;true;false;true;true;true;true;1738934100000000;08:15 - 08:30;false;true;true;1738934400000000;1738934700000000;false;5.0;10.0;08:15 - 08:30;08:15 - 08:30;;;-0.2;-0.5;0.0;-0.2;-0.3;0.0;0.4;0.3;-0.3;-0.3;0.9;Weak Uptrend;Medium Uptrend;true;false;4.5
2025-02-10;true;true;true;true;true;true;false;false;1739179500000000;04:15 - 04:30;false;false;false;1739180100000000;1739181000000000;true;10.0;25.0;04:45 - 05:00;04:30 - 04:45;;;-0.3;-0.5;0.0;0.0;-0.4;1.5;0.0;0.1;1.5;-0.4;1.5;Strong Uptrend;Strong Downtrend;true;true;2.8
2025-02-11;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.2;0.8;0.9;0.1;1.0;Expansion;Medium Uptrend;true;false;3.3
2025-02-12;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.4;0.7;0.5;0.0;0.9;Expansion;Strong Uptrend;true;true;2.3
2025-02-13;false;true;true;true;false;true;true;false;1739443200000000;05:30 - 05:45;true;true;true;1739443500000000;1739446500000000;true;5.0;55.0;06:30 - 06:45;05:45 - 06:00;;;1.7;2.0;0.9;1.0;1.8;0.9;1.0;0.2;1.5;-0.0;1.8;Expansion;Strong Uptrend;true;true;8.6
2025-02-14;true;true;false;true;false;true;true;true;1739524200000000;04:00 - 04:15;true;true;false;1739524800000000;1739526000000000;true;10.0;30.0;04:30 - 04:45;04:15 - 04:30;;;1.2;1.5;0.9;0.9;1.3;0.2;0.6;1.0;0.5;0.2;1.3;Weak Uptrend;Contraction;true;true;3.9
2025-02-17;true;true;false;true;false;true;true;true;1739783100000000;04:00 - 04:15;true;true;true;1739783400000000;1739797500000000;false;5.0;240.0;08:00 - 08:15;04:00 - 04:15;;;3.6;4.7;1.1;1.4;3.7;1.1;0.1;0.6;3.4;0.6;3.7;Strong Uptrend;Contraction;true;true;2.0
2025-02-18;false;false;true;false;true;true;true;true;1739869800000000;04:00 - 04:15;false;true;false;1739870100000000;1739871600000000;false;5.0;30.0;04:30 - 04:45;04:15 - 04:30;;;-0.4;-0.5;-0.1;-0.1;-0.5;0.7;0.8;0.0;0.6;-0.5;0.7;Expansion;Strong Uptrend;false;false;4.0
2025-02-19;true;false;true;false;true;true;true;true;1739959200000000;05:00 - 05:15;false;true;true;1739959500000000;1739971500000000;false;5.0;205.0;08:15 - 08:30;05:00 - 05:15;;;-4.3;-4.8;-0.1;-0.1;-4.4;-0.1;0.0;0.4;-4.2;-4.4;0.6;Medium Uptrend;Medium Uptrend;true;true;2.3
2025-02-20;false;true;false;true;false;true;true;true;1740043200000000;04:15 - 04:30;true;true;false;1740043500000000;1740045900000000;true;5.0;45.0;05:00 - 05:15;04:15 - 04:30;;;1.3;1.7;1.0;1.3;1.4;0.4;0.9;0.8;0.5;0.4;1.4;Strong Uptrend;Strong Downtrend;true;true;2.7
2025-02-21;false;true;true;true;true;true;false;false;1740128700000000;04:00 - 04:15;false;false;false;1740129000000000;1740129000000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.1;-0.7;0.5;0.5;-0.2;1.5;0.6;0.3;1.4;-0.3;1.5;Expansion;Strong Downtrend;false;true;4.8
2025-02-24;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.4;0.7;0.4;0.9;Weak Uptrend;Contraction;true;true;2.7
2025-02-25;true;true;false;true;false;true;true;true;1740474900000000;04:15 - 04:30;true;true;true;1740480900000000;1740489900000000;true;100.0;250.0;08:15 - 08:30;05:45 - 06:00;;;1.6;1.8;0.8;0.8;1.7;0.8;0.2;0.6;1.7;0.5;1.7;Expansion;Contraction;true;true;5.0
2025-02-26;true;true;false;true;false;true;true;true;1740560700000000;04:00 - 04:15;true;true;true;1740561000000000;1740576300000000;true;5.0;260.0;08:15 - 08:30;04:00 - 04:15;;;2.5;3.1;1.0;1.1;2.6;1.0;0.2;1.0;2.6;0.8;2.6;Expansion;Medium Uptrend;false;false;6.8
2025-02-27;false;true;false;true;false;true;true;true;1740654600000000;06:00 - 06:15;true;true;false;1740654900000000;1740658200000000;true;5.0;60.0;07:00 - 07:15;06:15 - 06:30;;;1.5;1.7;1.0;1.1;1.6;1.0;0.7;0.4;1.0;0.3;1.6;Strong Downtrend;Medium Downtrend;false;true;2.9
2025-02-28;true;true;false;true;false;true;true;true;1740733800000000;04:00 - 04:15;true;true;false;1740735600000000;1740739200000000;true;30.0;90.0;05:30 - 05:45;04:30 - 04:45;;;1.5;1.7;1.0;1.1;1.5;0.5;0.4;1.0;0.8;0.5;1.5;Weak Downtrend;Medium Downtrend;false;true;1.6
2025-03-03;false;true;false;true;false;true;true;true;1740995100000000;04:45 - 05:00;true;true;true;1740996600000000;1741006500000000;true;25.0;190.0;07:45 - 08:00;05:00 - 05:15;;;2.8;3.1;1.0;1.1;2.9;1.0;0.5;0.4;2.8;0.3;2.9;Expansion;Strong Uptrend;false;true;1.8
2025-03-04;false;false;true;false;true;true;true;true;1741079700000000;04:15 - 04:30;false;true;true;1741080300000000;1741094700000000;true;10.0;250.0;08:15 - 08:30;04:15 - 04:30;;;-1.0;-1.3;0.2;0.1;-1.1;0.2;0.9;0.1;-1.1;-1.1;0.3;Strong Downtrend;Strong Downtrend;false;true;4.4
2025-03-05;true;true;false;true;false;true;true;true;1741166400000000;04:15 - 04:30;true;true;true;1741166700000000;1741169100000000;false;5.0;45.0;05:00 - 05:15;04:15 - 04:30;;;1.7;1.8;1.2;1.2;1.8;1.0;0.3;0.5;1.2;0.4;1.8;Medium Uptrend;Strong Uptrend;false;true;2.5
2025-03-06;false;false;true;false;true;true;true;true;1741254600000000;04:45 - 05:00;false;true;true;1741261800000000;1741267200000000;true;120.0;210.0;08:15 - 08:30;06:45 - 07:00;;;-0.6;-1.1;0.1;-0.1;-0.7;0.1;0.3;0.1;-0.5;-0.7;0.5;Medium Uptrend;Strong Uptrend;false;false;7.9
2025-03-07;false;false;true;false;true;true;true;true;1741350300000000;07:15 - 07:30;false;true;true;1741352100000000;1741353300000000;false;30.0;50.0;08:15 - 08:30;07:45 - 08:00;;;-0.4;-0.5;-0.1;-0.2;-0.5;-0.1;0.8;0.1;-0.2;-0.5;0.7;Weak Downtrend;Contraction;true;true;3.3
2025-03-10;false;false;true;false;true;true;true;true;1741593600000000;04:00 - 04:15;false;true;true;1741593900000000;1741608600000000;false;5.0;250.0;08:00 - 08:15;04:00 - 04:15;;;-5.6;-6.7;-0.2;-0.3;-5.7;-0.2;0.3;0.1;-5.6;-5.7;0.5;Strong Uptrend;Medium Uptrend;true;true;1.5
2025-03-11;false;true;true;true;true;true;false;false;1741680000000000;04:00 - 04:15;false;false;true;1741683900000000;1741695000000000;true;65.0;250.0;08:00 - 08:15;05:00 - 05:15;;;-1.0;-1.8;1.6;2.5;-1.1;1.6;0.5;0.4;-0.2;-1.1;1.6;Strong Uptrend;Strong Downtrend;false;false;1.9
2025-03-12;true;true;false;true;false;true;true;true;1741766400000000;04:00 - 04:15;true;true;true;1741767600000000;1741779000000000;true;20.0;210.0;07:30 - 07:45;04:15 - 04:30;;;3.3;3.7;0.3;0.3;3.4;0.3;0.3;1.0;2.5;0.3;3.4;Expansion;Contraction;false;false;4.4
2025-03-13;false;true;true;true;true;true;false;false;1741853400000000;04:00 - 04:15;false;false;true;1741853700000000;1741853700000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;-0.9;-1.7;-0.1;-0.4;-1.0;1.7;0.5;0.1;-0.6;-1.0;1.7;Strong Downtrend;Contraction;false;true;10.9
2025-03-14;false;true;true;true;true;true;false;false;1741939200000000;04:00 - 04:15;false;false;false;1741939500000000;1741939500000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.9;-1.3;-0.2;-0.4;-1.0;5.3;0.9;0.1;4.8;-1.0;5.3;Expansion;Medium Uptrend;true;true;1.5
2025-03-17;true;true;true;true;true;true;false;false;1742199600000000;04:15 - 04:30;true;false;true;1742203500000000;1742208000000000;true;65.0;140.0;06:30 - 06:45;05:15 - 05:30;;;2.0;2.0;-0.1;-0.2;2.0;-0.1;0.9;1.0;1.3;-0.1;2.0;Weak Downtrend;Medium Uptrend;true;true;2.6
2025-03-18;true;true;false;true;false;true;true;true;1742285400000000;04:00 - 04:15;true;true;true;1742285700000000;1742290800000000;false;5.0;90.0;05:30 - 05:45;04:15 - 04:30;;;3.9;4.0;1.5;1.5;4.0;1.5;0.7;1.0;3.7;0.3;4.0;Weak Uptrend;Strong Uptrend;false;true;2.5
2025-03-19;false;true;false;true;false;true;true;true;1742378700000000;06:00 - 06:15;true;true;false;1742379000000000;1742379000000000;false;5.0;5.0;06:00 - 06:15;06:00 - 06:15;;;1.1;1.1;1.1;1.1;1.2;0.2;1.0;0.3;0.3;0.2;1.2;Strong Downtrend;Medium Uptrend;true;true;3.0
2025-03-20;true;true;true;true;true;true;false;false;1742457600000000;04:00 - 04:15;true;false;false;1742458200000000;1742458500000000;true;10.0;15.0;04:15 - 04:30;04:00 - 04:15;;;1.3;1.8;0.4;0.4;1.4;-8.8;0.3;0.6;-6.8;-8.8;1.4;Strong Downtrend;Strong Uptrend;true;false;1.8
2025-03-21;false;false;true;false;true;true;true;true;1742544900000000;04:15 - 04:30;false;true;true;1742547600000000;1742549400000000;true;45.0;75.0;05:30 - 05:45;05:00 - 05:15;;;-0.9;-1.5;0.1;0.0;-1.0;0.2;0.7;0.3;-0.3;-1.0;0.7;Weak Downtrend;Strong Uptrend;true;false;4.2
